yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.0501248267129412,270.0,120.0,240.0,0.23539811912225705,C:\
0.023262881761775576,300.0,120.0,240.0,0.23539811912225705,C:\
0.02450625544014195,300.0,180.0,240.0,0.23539811912225705,C:\
0.01977250790521877,300.0,240.0,240.0,0.23539811912225705,C:\
0.054242946584594345,300.0,300.0,240.0,0.23539811912225705,C:\
0.03138645289848645,120.0,120.0,270.0,0.23539811912225705,C:\
0.03324064597361754,120.0,150.0,270.0,0.23539811912225705,C:\
0.0514944985675822,120.0,180.0,270.0,0.23539811912225705,C:\
0.03622312330133544,120.0,210.0,270.0,0.23539811912225705,C:\
0.0517395651704908,120.0,240.0,270.0,0.23539811912225705,C:\
0.04812412024894505,120.0,270.0,270.0,0.23539811912225705,C:\
0.04843547171569571,120.0,300.0,270.0,0.23539811912225705,C:\
0.027802709003331517,150.0,120.0,270.0,0.23539811912225705,C:\
0.04538269434752215,180.0,120.0,270.0,0.23539811912225705,C:\
0.08031457189380589,210.0,120.0,270.0,0.23539811912225705,C:\
0.06152226576818552,240.0,120.0,270.0,0.23539811912225705,C:\
0.04685150695969679,270.0,120.0,270.0,0.23539811912225705,C:\
0.06681762578981779,300.0,120.0,270.0,0.23539811912225705,C:\
0.03471081673575383,120.0,120.0,300.0,0.23539811912225705,C:\
0.04412210752716392,120.0,150.0,300.0,0.23539811912225705,C:\
0.04672406299566082,120.0,180.0,300.0,0.23539811912225705,C:\
0.04066481316554337,120.0,210.0,300.0,0.23539811912225705,C:\
0.05377681276263925,120.0,240.0,300.0,0.23539811912225705,C:\
0.057010352030729475,120.0,270.0,300.0,0.23539811912225705,C:\
0.06628511376245239,120.0,300.0,300.0,0.23539811912225705,C:\
0.017013224363276302,150.0,120.0,300.0,0.23539811912225705,C:\
0.061578893674722635,150.0,150.0,300.0,0.23539811912225705,C:\
0.05571775311603097,150.0,180.0,300.0,0.23539811912225705,C:\
0.05498729438487507,150.0,210.0,300.0,0.23539811912225705,C:\
0.060810455464492,150.0,240.0,300.0,0.23539811912225705,C:\
0.06918926748713941,150.0,270.0,300.0,0.23539811912225705,C:\
0.052158438832702214,150.0,300.0,300.0,0.23539811912225705,C:\
0.060752177551738826,180.0,120.0,300.0,0.23539811912225705,C:\
0.06389350468255063,180.0,150.0,300.0,0.23539811912225705,C:\
0.03055663022564287,180.0,180.0,300.0,0.23539811912225705,C:\
0.06567470651282721,180.0,210.0,300.0,0.23539811912225705,C:\
0.055078526052499036,180.0,240.0,300.0,0.23539811912225705,C:\
0.05605714206184004,180.0,270.0,300.0,0.23539811912225705,C:\
0.031182658059035386,180.0,300.0,300.0,0.23539811912225705,C:\
0.06376108118745796,210.0,120.0,300.0,0.23539811912225705,C:\
0.0774903579299609,210.0,150.0,300.0,0.23539811912225705,C:\
0.08497888580960536,210.0,180.0,300.0,0.23539811912225705,C:\
0.05540477863601287,210.0,210.0,300.0,0.23539811912225705,C:\
0.06363351239436026,210.0,240.0,300.0,0.23539811912225705,C:\
0.0646764381895567,210.0,270.0,300.0,0.23539811912225705,C:\
0.0889211405143221,210.0,300.0,300.0,0.23539811912225705,C:\
0.08130046788245948,240.0,120.0,300.0,0.23539811912225705,C:\
0.09126998794291624,240.0,150.0,300.0,0.23539811912225705,C:\
0.06070220078204081,240.0,180.0,300.0,0.23539811912225705,C:\
0.09875633967335902,240.0,210.0,300.0,0.23539811912225705,C:\
0.08439661300318292,240.0,240.0,300.0,0.23539811912225705,C:\
0.08801097941329633,240.0,270.0,300.0,0.23539811912225705,C:\
0.08811738533230966,240.0,300.0,300.0,0.23539811912225705,C:\
0.07229707015415249,270.0,120.0,300.0,0.23539811912225705,C:\
0.07444509930524497,270.0,150.0,300.0,0.23539811912225705,C:\
0.06140877194834599,270.0,180.0,300.0,0.23539811912225705,C:\
0.05851762920620041,270.0,210.0,300.0,0.23539811912225705,C:\
0.059763645452470676,270.0,240.0,300.0,0.23539811912225705,C:\
0.06911980661801476,270.0,270.0,300.0,0.23539811912225705,C:\
0.05189324694717055,270.0,300.0,300.0,0.23539811912225705,C:\
0.0416102763086001,300.0,120.0,300.0,0.23539811912225705,C:\
0.05099400748526582,300.0,150.0,300.0,0.23539811912225705,C:\
0.04021978208784713,300.0,180.0,300.0,0.23539811912225705,C:\
0.040620925312243664,300.0,210.0,300.0,0.23539811912225705,C:\
0.039834378167217036,300.0,240.0,300.0,0.23539811912225705,C:\
0.044688902120825866,300.0,270.0,300.0,0.23539811912225705,C:\
0.050182122496630566,300.0,300.0,300.0,0.23539811912225705,C:\
