yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.00041779557942384283,240.0,120.0,180.0,0.030357366771159876,C:\
-0.00045039935481805784,240.0,180.0,180.0,0.030357366771159876,C:\
0.0002728696679005185,240.0,240.0,180.0,0.030357366771159876,C:\
1.0542893083571175e-05,240.0,300.0,180.0,0.030357366771159876,C:\
0.0003753530111042989,270.0,120.0,180.0,0.030357366771159876,C:\
0.00014155451474009794,300.0,120.0,180.0,0.030357366771159876,C:\
-0.00022527493522074899,300.0,180.0,180.0,0.030357366771159876,C:\
-0.0006360132762888797,300.0,240.0,180.0,0.030357366771159876,C:\
0.00023047964704880986,300.0,300.0,180.0,0.030357366771159876,C:\
0.0005773257941284108,120.0,120.0,210.0,0.030357366771159876,C:\
0.0028131919297865703,120.0,150.0,210.0,0.030357366771159876,C:\
0.0024041946827278045,120.0,180.0,210.0,0.030357366771159876,C:\
0.005534409742485064,120.0,210.0,210.0,0.030357366771159876,C:\
0.0070630987443360375,120.0,240.0,210.0,0.030357366771159876,C:\
0.007073331246988618,120.0,270.0,210.0,0.030357366771159876,C:\
0.00922639851096778,120.0,300.0,210.0,0.030357366771159876,C:\
-2.7804499008162215e-05,150.0,120.0,210.0,0.030357366771159876,C:\
-0.00021651477240813635,180.0,120.0,210.0,0.030357366771159876,C:\
-0.0009394175483867963,210.0,120.0,210.0,0.030357366771159876,C:\
0.00010689415113760423,240.0,120.0,210.0,0.030357366771159876,C:\
0.00023952535711155849,270.0,120.0,210.0,0.030357366771159876,C:\
-0.00013797821477212332,300.0,120.0,210.0,0.030357366771159876,C:\
0.00025938290722565084,120.0,120.0,240.0,0.030357366771159876,C:\
0.0010886864764328623,120.0,150.0,240.0,0.030357366771159876,C:\
0.002794764083251925,120.0,180.0,240.0,0.030357366771159876,C:\
0.0049531698471429785,120.0,210.0,240.0,0.030357366771159876,C:\
0.005168870423013518,120.0,240.0,240.0,0.030357366771159876,C:\
0.010772055012569472,120.0,270.0,240.0,0.030357366771159876,C:\
0.013805409661541493,120.0,300.0,240.0,0.030357366771159876,C:\
0.0004248988712858685,150.0,120.0,240.0,0.030357366771159876,C:\
0.00011565670115253884,180.0,120.0,240.0,0.030357366771159876,C:\
-6.133576075850171e-05,180.0,180.0,240.0,0.030357366771159876,C:\
0.0016560521917499118,180.0,240.0,240.0,0.030357366771159876,C:\
0.00378218761692701,180.0,300.0,240.0,0.030357366771159876,C:\
0.00046582881642784715,210.0,120.0,240.0,0.030357366771159876,C:\
-0.00011086779853568578,240.0,120.0,240.0,0.030357366771159876,C:\
-0.0005735901668183275,240.0,180.0,240.0,0.030357366771159876,C:\
-0.0009739575983406813,240.0,240.0,240.0,0.030357366771159876,C:\
8.210908670335577e-05,240.0,300.0,240.0,0.030357366771159876,C:\
0.0002085574248270469,270.0,120.0,240.0,0.030357366771159876,C:\
-0.00011158584268486709,300.0,120.0,240.0,0.030357366771159876,C:\
0.0003455103948522457,300.0,180.0,240.0,0.030357366771159876,C:\
0.0002162221306857113,300.0,240.0,240.0,0.030357366771159876,C:\
0.00021255434259575293,300.0,300.0,240.0,0.030357366771159876,C:\
0.0005023274824666596,120.0,120.0,270.0,0.030357366771159876,C:\
0.0012128907118191088,120.0,150.0,270.0,0.030357366771159876,C:\
0.0035841501203062774,120.0,180.0,270.0,0.030357366771159876,C:\
0.004508620464739935,120.0,210.0,270.0,0.030357366771159876,C:\
0.006507783359966557,120.0,240.0,270.0,0.030357366771159876,C:\
0.011129558279890707,120.0,270.0,270.0,0.030357366771159876,C:\
0.0108803820748582,120.0,300.0,270.0,0.030357366771159876,C:\
0.0003429140707871614,150.0,120.0,270.0,0.030357366771159876,C:\
9.798740972706282e-05,180.0,120.0,270.0,0.030357366771159876,C:\
0.0005024734956199431,210.0,120.0,270.0,0.030357366771159876,C:\
-0.0002377821763108583,240.0,120.0,270.0,0.030357366771159876,C:\
0.00020215169367731068,270.0,120.0,270.0,0.030357366771159876,C:\
-0.00028041861970475404,300.0,120.0,270.0,0.030357366771159876,C:\
0.0007334152076075909,120.0,120.0,300.0,0.030357366771159876,C:\
0.00211031448342941,120.0,150.0,300.0,0.030357366771159876,C:\
0.00489424565309815,120.0,180.0,300.0,0.030357366771159876,C:\
0.0067794030002463245,120.0,210.0,300.0,0.030357366771159876,C:\
0.007155334838421359,120.0,240.0,300.0,0.030357366771159876,C:\
0.013006743829147082,120.0,270.0,300.0,0.030357366771159876,C:\
0.01261997995915948,120.0,300.0,300.0,0.030357366771159876,C:\
0.00031822049930845187,150.0,120.0,300.0,0.030357366771159876,C:\
0.00017340353054055738,150.0,150.0,300.0,0.030357366771159876,C:\
0.0024342850791712863,150.0,180.0,300.0,0.030357366771159876,C:\
0.0017340876157995225,150.0,210.0,300.0,0.030357366771159876,C:\
0.002680551336076832,150.0,240.0,300.0,0.030357366771159876,C:\
0.007084902139020256,150.0,270.0,300.0,0.030357366771159876,C:\
0.008577100826802712,150.0,300.0,300.0,0.030357366771159876,C:\
7.404444763400023e-05,180.0,120.0,300.0,0.030357366771159876,C:\
-0.0008100024542762548,180.0,150.0,300.0,0.030357366771159876,C:\
0.00039869301304419,180.0,180.0,300.0,0.030357366771159876,C:\
4.32359739607497e-05,180.0,210.0,300.0,0.030357366771159876,C:\
0.001934403644079845,180.0,240.0,300.0,0.030357366771159876,C:\
0.0031755283320802365,180.0,270.0,300.0,0.030357366771159876,C:\
0.006063395208703531,180.0,300.0,300.0,0.030357366771159876,C:\
3.588764517386699e-05,210.0,120.0,300.0,0.030357366771159876,C:\
0.0008344777196137914,210.0,150.0,300.0,0.030357366771159876,C:\
-0.0001231043617443663,210.0,180.0,300.0,0.030357366771159876,C:\
-0.00011033631342482661,210.0,210.0,300.0,0.030357366771159876,C:\
-0.0003010593146601775,210.0,240.0,300.0,0.030357366771159876,C:\
0.002353862711670279,210.0,270.0,300.0,0.030357366771159876,C:\
0.00309382804687368,210.0,300.0,300.0,0.030357366771159876,C:\
-0.0001977741266579389,240.0,120.0,300.0,0.030357366771159876,C:\
-0.00015511657018595575,240.0,150.0,300.0,0.030357366771159876,C:\
0.00018344329838531056,240.0,180.0,300.0,0.030357366771159876,C:\
0.0005030859175941543,240.0,210.0,300.0,0.030357366771159876,C:\
-0.0011055597460233107,240.0,240.0,300.0,0.030357366771159876,C:\
2.9701084807534563e-05,240.0,270.0,300.0,0.030357366771159876,C:\
0.001588915008376894,240.0,300.0,300.0,0.030357366771159876,C:\
8.711442695847664e-05,270.0,120.0,300.0,0.030357366771159876,C:\
-0.0002736843887935765,270.0,150.0,300.0,0.030357366771159876,C:\
0.00020323260742890207,270.0,180.0,300.0,0.030357366771159876,C:\
0.00020386144253074003,270.0,210.0,300.0,0.030357366771159876,C:\
6.448083937013147e-06,270.0,240.0,300.0,0.030357366771159876,C:\
-0.00033430325630473914,270.0,270.0,300.0,0.030357366771159876,C:\
0.0008336576329619281,270.0,300.0,300.0,0.030357366771159876,C:\
-4.528672650517223e-05,300.0,120.0,300.0,0.030357366771159876,C:\
-0.0003631661604447297,300.0,150.0,300.0,0.030357366771159876,C:\
0.0012389856392314815,300.0,180.0,300.0,0.030357366771159876,C:\
-0.00010316177353528685,300.0,210.0,300.0,0.030357366771159876,C:\
9.879619266702641e-05,300.0,240.0,300.0,0.030357366771159876,C:\
-0.0007721659347516409,300.0,270.0,300.0,0.030357366771159876,C:\
-0.0006434066355335865,300.0,300.0,300.0,0.030357366771159876,C:\
