yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.0496143832313574,210.0,120.0,240.0,0.20169278996865206,C:\
0.04162343335361925,240.0,120.0,240.0,0.20169278996865206,C:\
0.057062573723471635,240.0,180.0,240.0,0.20169278996865206,C:\
0.0449839431284448,240.0,240.0,240.0,0.20169278996865206,C:\
0.0361713630409209,240.0,300.0,240.0,0.20169278996865206,C:\
0.01795657971461006,270.0,120.0,240.0,0.20169278996865206,C:\
0.004950370501715244,300.0,120.0,240.0,0.20169278996865206,C:\
0.014861878211110468,300.0,180.0,240.0,0.20169278996865206,C:\
0.018578805210492776,300.0,240.0,240.0,0.20169278996865206,C:\
0.03499402871456112,300.0,300.0,240.0,0.20169278996865206,C:\
0.05611271415607921,120.0,120.0,270.0,0.20169278996865206,C:\
0.05462288541327635,120.0,150.0,270.0,0.20169278996865206,C:\
0.05175110827971438,120.0,180.0,270.0,0.20169278996865206,C:\
0.06007614834408517,120.0,210.0,270.0,0.20169278996865206,C:\
0.057348665420581924,120.0,240.0,270.0,0.20169278996865206,C:\
0.05279447239591301,120.0,270.0,270.0,0.20169278996865206,C:\
0.06018983663464025,120.0,300.0,270.0,0.20169278996865206,C:\
0.04236246258587787,150.0,120.0,270.0,0.20169278996865206,C:\
0.045043938962100086,180.0,120.0,270.0,0.20169278996865206,C:\
0.07537990291606537,210.0,120.0,270.0,0.20169278996865206,C:\
0.027591088380424976,240.0,120.0,270.0,0.20169278996865206,C:\
0.011393200011060877,270.0,120.0,270.0,0.20169278996865206,C:\
0.02203623496381221,300.0,120.0,270.0,0.20169278996865206,C:\
0.0718254104795997,120.0,120.0,300.0,0.20169278996865206,C:\
0.04611117231511887,120.0,150.0,300.0,0.20169278996865206,C:\
0.07572429065250165,120.0,180.0,300.0,0.20169278996865206,C:\
0.06946326026987765,120.0,210.0,300.0,0.20169278996865206,C:\
0.07271733550857433,120.0,240.0,300.0,0.20169278996865206,C:\
0.08359690529223521,120.0,270.0,300.0,0.20169278996865206,C:\
0.08252858373819433,120.0,300.0,300.0,0.20169278996865206,C:\
0.03286924478381023,150.0,120.0,300.0,0.20169278996865206,C:\
0.07292680759706545,150.0,150.0,300.0,0.20169278996865206,C:\
0.04942419456661929,150.0,180.0,300.0,0.20169278996865206,C:\
0.06222031419290039,150.0,210.0,300.0,0.20169278996865206,C:\
0.06663513970107207,150.0,240.0,300.0,0.20169278996865206,C:\
0.0785535330435875,150.0,270.0,300.0,0.20169278996865206,C:\
0.0849927584337982,150.0,300.0,300.0,0.20169278996865206,C:\
0.08489278951019075,180.0,120.0,300.0,0.20169278996865206,C:\
0.06331158021257224,180.0,150.0,300.0,0.20169278996865206,C:\
0.059485787675236775,180.0,180.0,300.0,0.20169278996865206,C:\
0.07223008314505654,180.0,210.0,300.0,0.20169278996865206,C:\
0.07678301078521854,180.0,240.0,300.0,0.20169278996865206,C:\
0.07907909984055463,180.0,270.0,300.0,0.20169278996865206,C:\
0.0905079001328708,180.0,300.0,300.0,0.20169278996865206,C:\
0.07661641237471102,210.0,120.0,300.0,0.20169278996865206,C:\
0.08212046731724798,210.0,150.0,300.0,0.20169278996865206,C:\
0.0903282611908202,210.0,180.0,300.0,0.20169278996865206,C:\
0.07815764099367019,210.0,210.0,300.0,0.20169278996865206,C:\
0.06986993753757424,210.0,240.0,300.0,0.20169278996865206,C:\
0.07962747802901046,210.0,270.0,300.0,0.20169278996865206,C:\
0.09678107341479916,210.0,300.0,300.0,0.20169278996865206,C:\
0.05458672414933157,240.0,120.0,300.0,0.20169278996865206,C:\
0.049935834583913236,240.0,150.0,300.0,0.20169278996865206,C:\
0.07035349241462956,240.0,180.0,300.0,0.20169278996865206,C:\
0.07069595406116362,240.0,210.0,300.0,0.20169278996865206,C:\
0.058543882110812864,240.0,240.0,300.0,0.20169278996865206,C:\
0.05592929074255239,240.0,270.0,300.0,0.20169278996865206,C:\
0.0750410776604453,240.0,300.0,300.0,0.20169278996865206,C:\
0.027832506108346037,270.0,120.0,300.0,0.20169278996865206,C:\
0.02675905423543388,270.0,150.0,300.0,0.20169278996865206,C:\
0.030649753277005056,270.0,180.0,300.0,0.20169278996865206,C:\
0.04517080172445302,270.0,210.0,300.0,0.20169278996865206,C:\
0.041565764219596776,270.0,240.0,300.0,0.20169278996865206,C:\
0.05747558063789476,270.0,270.0,300.0,0.20169278996865206,C:\
0.042832055563291116,270.0,300.0,300.0,0.20169278996865206,C:\
0.014097585698651112,300.0,120.0,300.0,0.20169278996865206,C:\
0.01963551218531813,300.0,150.0,300.0,0.20169278996865206,C:\
0.01488925461715485,300.0,180.0,300.0,0.20169278996865206,C:\
0.02450434381501161,300.0,210.0,300.0,0.20169278996865206,C:\
0.030720427439734625,300.0,240.0,300.0,0.20169278996865206,C:\
0.038260397858993885,300.0,270.0,300.0,0.20169278996865206,C:\
0.035361508786316186,300.0,300.0,300.0,0.20169278996865206,C:\
