yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.05987064314927607,120.0,210.0,210.0,0.12585579937304076,C:\
0.07392946759662285,120.0,240.0,210.0,0.12585579937304076,C:\
0.06579885199427776,120.0,270.0,210.0,0.12585579937304076,C:\
0.06731823466428881,120.0,300.0,210.0,0.12585579937304076,C:\
0.03031895681684275,150.0,120.0,210.0,0.12585579937304076,C:\
0.015090108815252044,180.0,120.0,210.0,0.12585579937304076,C:\
0.004954293951507519,210.0,120.0,210.0,0.12585579937304076,C:\
0.0007709810322022723,240.0,120.0,210.0,0.12585579937304076,C:\
0.001459623712708241,270.0,120.0,210.0,0.12585579937304076,C:\
6.32526606728171e-05,300.0,120.0,210.0,0.12585579937304076,C:\
0.05734401175484188,120.0,120.0,240.0,0.12585579937304076,C:\
0.06799783689197511,120.0,150.0,240.0,0.12585579937304076,C:\
0.05890011646142077,120.0,180.0,240.0,0.12585579937304076,C:\
0.07208429932240877,120.0,210.0,240.0,0.12585579937304076,C:\
0.09812169810713887,120.0,240.0,240.0,0.12585579937304076,C:\
0.10219015297147477,120.0,270.0,240.0,0.12585579937304076,C:\
0.11233822516311484,120.0,300.0,240.0,0.12585579937304076,C:\
0.03744515395658254,150.0,120.0,240.0,0.12585579937304076,C:\
0.01721136459990481,180.0,120.0,240.0,0.12585579937304076,C:\
0.017377615742433555,180.0,180.0,240.0,0.12585579937304076,C:\
0.03817695129039052,180.0,240.0,240.0,0.12585579937304076,C:\
0.044231798077805216,180.0,300.0,240.0,0.12585579937304076,C:\
0.006721018449902036,210.0,120.0,240.0,0.12585579937304076,C:\
0.0061631832787427026,240.0,120.0,240.0,0.12585579937304076,C:\
0.006882696948399363,240.0,180.0,240.0,0.12585579937304076,C:\
0.011361239008227969,240.0,240.0,240.0,0.12585579937304076,C:\
0.014280672896525487,240.0,300.0,240.0,0.12585579937304076,C:\
-0.00018053466657482362,270.0,120.0,240.0,0.12585579937304076,C:\
0.0002797235890594371,300.0,120.0,240.0,0.12585579937304076,C:\
0.0008324454669196398,300.0,180.0,240.0,0.12585579937304076,C:\
0.005844477014203196,300.0,240.0,240.0,0.12585579937304076,C:\
0.011693218439646259,300.0,300.0,240.0,0.12585579937304076,C:\
0.06210227909722457,120.0,120.0,270.0,0.12585579937304076,C:\
0.05447048058841895,120.0,150.0,270.0,0.12585579937304076,C:\
0.09719525866119384,120.0,180.0,270.0,0.12585579937304076,C:\
0.08980763438418783,120.0,210.0,270.0,0.12585579937304076,C:\
0.09545134573226237,120.0,240.0,270.0,0.12585579937304076,C:\
0.11190728237737076,120.0,270.0,270.0,0.12585579937304076,C:\
0.10922357293124686,120.0,300.0,270.0,0.12585579937304076,C:\
0.0599340897218521,150.0,120.0,270.0,0.12585579937304076,C:\
0.030432146373218238,180.0,120.0,270.0,0.12585579937304076,C:\
0.015224418927630216,210.0,120.0,270.0,0.12585579937304076,C:\
0.0014573309481203532,240.0,120.0,270.0,0.12585579937304076,C:\
0.000512786775649451,270.0,120.0,270.0,0.12585579937304076,C:\
-7.042970756854184e-05,300.0,120.0,270.0,0.12585579937304076,C:\
0.08861887423576377,120.0,120.0,300.0,0.12585579937304076,C:\
0.06268186466407108,120.0,150.0,300.0,0.12585579937304076,C:\
0.10686533509774816,120.0,180.0,300.0,0.12585579937304076,C:\
0.11388973027306383,120.0,210.0,300.0,0.12585579937304076,C:\
0.13396267785725108,120.0,240.0,300.0,0.12585579937304076,C:\
0.14925731562591654,120.0,270.0,300.0,0.12585579937304076,C:\
0.14891782375898205,120.0,300.0,300.0,0.12585579937304076,C:\
0.061673523912394626,150.0,120.0,300.0,0.12585579937304076,C:\
0.05336114404958876,150.0,150.0,300.0,0.12585579937304076,C:\
0.07567124059198152,150.0,180.0,300.0,0.12585579937304076,C:\
0.08026389585583735,150.0,210.0,300.0,0.12585579937304076,C:\
0.10626074926702586,150.0,240.0,300.0,0.12585579937304076,C:\
0.11081987442097553,150.0,270.0,300.0,0.12585579937304076,C:\
0.11466481053031476,150.0,300.0,300.0,0.12585579937304076,C:\
0.03196377324478439,180.0,120.0,300.0,0.12585579937304076,C:\
0.02953382479427812,180.0,150.0,300.0,0.12585579937304076,C:\
0.042557979158316134,180.0,180.0,300.0,0.12585579937304076,C:\
0.037350523578288435,180.0,210.0,300.0,0.12585579937304076,C:\
0.04989477116158316,180.0,240.0,300.0,0.12585579937304076,C:\
0.0554144399941266,180.0,270.0,300.0,0.12585579937304076,C:\
0.06630371144649386,180.0,300.0,300.0,0.12585579937304076,C:\
0.00940760491182696,210.0,120.0,300.0,0.12585579937304076,C:\
0.01615914699466213,210.0,150.0,300.0,0.12585579937304076,C:\
0.01807341830027521,210.0,180.0,300.0,0.12585579937304076,C:\
0.031965283691951736,210.0,210.0,300.0,0.12585579937304076,C:\
0.02917540232217985,210.0,240.0,300.0,0.12585579937304076,C:\
0.034143211798501466,210.0,270.0,300.0,0.12585579937304076,C:\
0.04322256947163036,210.0,300.0,300.0,0.12585579937304076,C:\
0.002927271914400597,240.0,120.0,300.0,0.12585579937304076,C:\
0.00461045372188121,240.0,150.0,300.0,0.12585579937304076,C:\
0.007989733068701595,240.0,180.0,300.0,0.12585579937304076,C:\
0.02197071496294939,240.0,210.0,300.0,0.12585579937304076,C:\
0.01584804010166111,240.0,240.0,300.0,0.12585579937304076,C:\
0.017703737298535468,240.0,270.0,300.0,0.12585579937304076,C:\
0.023573694653546345,240.0,300.0,300.0,0.12585579937304076,C:\
0.01309987088456445,270.0,120.0,300.0,0.12585579937304076,C:\
-4.1756819598424933e-05,270.0,150.0,300.0,0.12585579937304076,C:\
0.00231320547878637,270.0,180.0,300.0,0.12585579937304076,C:\
0.009190879248753612,270.0,210.0,300.0,0.12585579937304076,C:\
0.0072973574139360686,270.0,240.0,300.0,0.12585579937304076,C:\
0.014390946502214596,270.0,270.0,300.0,0.12585579937304076,C:\
0.017648433457895987,270.0,300.0,300.0,0.12585579937304076,C:\
-3.610179477293315e-05,300.0,120.0,300.0,0.12585579937304076,C:\
1.5753023475078946e-06,300.0,150.0,300.0,0.12585579937304076,C:\
0.0001551593420026599,300.0,180.0,300.0,0.12585579937304076,C:\
0.003494475377830436,300.0,210.0,300.0,0.12585579937304076,C:\
0.005752477235453856,300.0,240.0,300.0,0.12585579937304076,C:\
0.007012428074612696,300.0,270.0,300.0,0.12585579937304076,C:\
0.011902664882100794,300.0,300.0,300.0,0.12585579937304076,C:\
