yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.029927309289969038,210.0,120.0,150.0,0.2101191222570533,C:\
0.02764927677390739,240.0,120.0,150.0,0.2101191222570533,C:\
0.017684868238969774,270.0,120.0,150.0,0.2101191222570533,C:\
0.009676855534299237,300.0,120.0,150.0,0.2101191222570533,C:\
0.024545517848253328,120.0,120.0,180.0,0.2101191222570533,C:\
0.02888329270724645,120.0,150.0,180.0,0.2101191222570533,C:\
0.02874068028694372,120.0,180.0,180.0,0.2101191222570533,C:\
0.035787832422692636,120.0,210.0,180.0,0.2101191222570533,C:\
0.02434272542924436,120.0,240.0,180.0,0.2101191222570533,C:\
0.030872939634403032,120.0,270.0,180.0,0.2101191222570533,C:\
0.02671460298125966,120.0,300.0,180.0,0.2101191222570533,C:\
0.03186105694744547,150.0,120.0,180.0,0.2101191222570533,C:\
0.030943834812619024,180.0,120.0,180.0,0.2101191222570533,C:\
0.043897724726251273,180.0,180.0,180.0,0.2101191222570533,C:\
0.036849102385162764,180.0,240.0,180.0,0.2101191222570533,C:\
0.04054262432825235,180.0,300.0,180.0,0.2101191222570533,C:\
0.05179194763405397,210.0,120.0,180.0,0.2101191222570533,C:\
0.021261582511450928,240.0,120.0,180.0,0.2101191222570533,C:\
0.030673979443768217,240.0,180.0,180.0,0.2101191222570533,C:\
0.030804615563984693,240.0,240.0,180.0,0.2101191222570533,C:\
0.06867575869733335,240.0,300.0,180.0,0.2101191222570533,C:\
0.01908263171592419,270.0,120.0,180.0,0.2101191222570533,C:\
0.0075646186515439485,300.0,120.0,180.0,0.2101191222570533,C:\
0.014134182466590152,300.0,180.0,180.0,0.2101191222570533,C:\
0.017953302533673575,300.0,240.0,180.0,0.2101191222570533,C:\
0.030551204258183914,300.0,300.0,180.0,0.2101191222570533,C:\
0.032735925723915205,120.0,120.0,210.0,0.2101191222570533,C:\
0.031741351410264615,120.0,150.0,210.0,0.2101191222570533,C:\
0.021513333122380712,120.0,180.0,210.0,0.2101191222570533,C:\
0.015987387183319424,120.0,210.0,210.0,0.2101191222570533,C:\
0.03208922756279322,120.0,240.0,210.0,0.2101191222570533,C:\
0.04070312642697777,120.0,270.0,210.0,0.2101191222570533,C:\
0.04181154461988251,120.0,300.0,210.0,0.2101191222570533,C:\
0.020935467209692603,150.0,120.0,210.0,0.2101191222570533,C:\
0.05099055649958949,180.0,120.0,210.0,0.2101191222570533,C:\
0.03959033757120848,210.0,120.0,210.0,0.2101191222570533,C:\
0.04295639114000966,240.0,120.0,210.0,0.2101191222570533,C:\
0.0191430380087899,270.0,120.0,210.0,0.2101191222570533,C:\
0.0075232668329106465,300.0,120.0,210.0,0.2101191222570533,C:\
0.03738550366648913,120.0,120.0,240.0,0.2101191222570533,C:\
0.04181746675707355,120.0,150.0,240.0,0.2101191222570533,C:\
0.042521078575055486,120.0,180.0,240.0,0.2101191222570533,C:\
0.039692181336592615,120.0,210.0,240.0,0.2101191222570533,C:\
0.03808281818802956,120.0,240.0,240.0,0.2101191222570533,C:\
0.04260867901356715,120.0,270.0,240.0,0.2101191222570533,C:\
0.05264825452385417,120.0,300.0,240.0,0.2101191222570533,C:\
0.05009654550416176,150.0,120.0,240.0,0.2101191222570533,C:\
0.036362686630109615,180.0,120.0,240.0,0.2101191222570533,C:\
0.04932906887371269,180.0,180.0,240.0,0.2101191222570533,C:\
0.04345554829382143,180.0,240.0,240.0,0.2101191222570533,C:\
0.0681997298783561,180.0,300.0,240.0,0.2101191222570533,C:\
0.057150138936720975,210.0,120.0,240.0,0.2101191222570533,C:\
0.052383411440240564,240.0,120.0,240.0,0.2101191222570533,C:\
0.06261286415568737,240.0,180.0,240.0,0.2101191222570533,C:\
0.04768190652621476,240.0,240.0,240.0,0.2101191222570533,C:\
0.03406077792859339,240.0,300.0,240.0,0.2101191222570533,C:\
0.025711059141062087,270.0,120.0,240.0,0.2101191222570533,C:\
0.008169641032362488,300.0,120.0,240.0,0.2101191222570533,C:\
0.017025798478319892,300.0,180.0,240.0,0.2101191222570533,C:\
0.018463667232197698,300.0,240.0,240.0,0.2101191222570533,C:\
0.04104962023184311,300.0,300.0,240.0,0.2101191222570533,C:\
0.050020524263152975,120.0,120.0,270.0,0.2101191222570533,C:\
0.04972936632561408,120.0,150.0,270.0,0.2101191222570533,C:\
0.050199760509981615,120.0,180.0,270.0,0.2101191222570533,C:\
0.05735591694168338,120.0,210.0,270.0,0.2101191222570533,C:\
0.05354029343329286,120.0,240.0,270.0,0.2101191222570533,C:\
0.04730234134314853,120.0,270.0,270.0,0.2101191222570533,C:\
0.05568035157262028,120.0,300.0,270.0,0.2101191222570533,C:\
0.03857079590167605,150.0,120.0,270.0,0.2101191222570533,C:\
0.040650653946155565,180.0,120.0,270.0,0.2101191222570533,C:\
0.08096324526778774,210.0,120.0,270.0,0.2101191222570533,C:\
0.035078595727284785,240.0,120.0,270.0,0.2101191222570533,C:\
0.015589238419809168,270.0,120.0,270.0,0.2101191222570533,C:\
0.0343957877762743,300.0,120.0,270.0,0.2101191222570533,C:\
0.06783602767689413,120.0,120.0,300.0,0.2101191222570533,C:\
0.042103992285591,120.0,150.0,300.0,0.2101191222570533,C:\
0.07145541766064109,120.0,180.0,300.0,0.2101191222570533,C:\
0.06474262835324099,120.0,210.0,300.0,0.2101191222570533,C:\
0.06802357329822335,120.0,240.0,300.0,0.2101191222570533,C:\
0.07495545312004467,120.0,270.0,300.0,0.2101191222570533,C:\
0.07456156989232628,120.0,300.0,300.0,0.2101191222570533,C:\
0.02639219841179671,150.0,120.0,300.0,0.2101191222570533,C:\
0.07219606613948214,150.0,150.0,300.0,0.2101191222570533,C:\
0.04981439642777757,150.0,180.0,300.0,0.2101191222570533,C:\
0.055000513619800316,150.0,210.0,300.0,0.2101191222570533,C:\
0.06751675991667774,150.0,240.0,300.0,0.2101191222570533,C:\
0.07551809248951746,150.0,270.0,300.0,0.2101191222570533,C:\
0.07694955688599334,150.0,300.0,300.0,0.2101191222570533,C:\
0.07906164224966793,180.0,120.0,300.0,0.2101191222570533,C:\
0.06282373496088528,180.0,150.0,300.0,0.2101191222570533,C:\
0.049096529083548494,180.0,180.0,300.0,0.2101191222570533,C:\
0.06655664653653891,180.0,210.0,300.0,0.2101191222570533,C:\
0.07006220894078563,180.0,240.0,300.0,0.2101191222570533,C:\
0.07383531273472291,180.0,270.0,300.0,0.2101191222570533,C:\
0.07514214302648692,180.0,300.0,300.0,0.2101191222570533,C:\
0.07682792146735333,210.0,120.0,300.0,0.2101191222570533,C:\
0.08234074518234039,210.0,150.0,300.0,0.2101191222570533,C:\
0.0930237102202219,210.0,180.0,300.0,0.2101191222570533,C:\
0.0763243787319126,210.0,210.0,300.0,0.2101191222570533,C:\
0.068618421466791,210.0,240.0,300.0,0.2101191222570533,C:\
0.07729347650433273,210.0,270.0,300.0,0.2101191222570533,C:\
0.0974614555385758,210.0,300.0,300.0,0.2101191222570533,C:\
0.0654203054818259,240.0,120.0,300.0,0.2101191222570533,C:\
0.05875770886453405,240.0,150.0,300.0,0.2101191222570533,C:\
0.07309240151233677,240.0,180.0,300.0,0.2101191222570533,C:\
0.08017630053594785,240.0,210.0,300.0,0.2101191222570533,C:\
0.0690550938678697,240.0,240.0,300.0,0.2101191222570533,C:\
0.06695200960900377,240.0,270.0,300.0,0.2101191222570533,C:\
0.08198028638409141,240.0,300.0,300.0,0.2101191222570533,C:\
0.0378336750470516,270.0,120.0,300.0,0.2101191222570533,C:\
0.03405883134939968,270.0,150.0,300.0,0.2101191222570533,C:\
0.03124214391086469,270.0,180.0,300.0,0.2101191222570533,C:\
0.05165045750438135,270.0,210.0,300.0,0.2101191222570533,C:\
0.04393206859441858,270.0,240.0,300.0,0.2101191222570533,C:\
0.06554996551583794,270.0,270.0,300.0,0.2101191222570533,C:\
0.0444140321187623,270.0,300.0,300.0,0.2101191222570533,C:\
0.0212805524235402,300.0,120.0,300.0,0.2101191222570533,C:\
0.024529437530167352,300.0,150.0,300.0,0.2101191222570533,C:\
0.016731447977210247,300.0,180.0,300.0,0.2101191222570533,C:\
0.02680499857076513,300.0,210.0,300.0,0.2101191222570533,C:\
0.03079189754223525,300.0,240.0,300.0,0.2101191222570533,C:\
0.042204914145265886,300.0,270.0,300.0,0.2101191222570533,C:\
0.037527066658844005,300.0,300.0,300.0,0.2101191222570533,C:\
