yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.003169309238615084,210.0,120.0,240.0,0.11181191222570533,C:\
-0.00019068963065129588,240.0,120.0,240.0,0.11181191222570533,C:\
0.0026614917120677864,240.0,180.0,240.0,0.11181191222570533,C:\
0.009147519291439957,240.0,240.0,240.0,0.11181191222570533,C:\
0.010732125889898277,240.0,300.0,240.0,0.11181191222570533,C:\
-0.00023051683736033951,270.0,120.0,240.0,0.11181191222570533,C:\
0.0002286083228205276,300.0,120.0,240.0,0.11181191222570533,C:\
4.194020654712952e-05,300.0,180.0,240.0,0.11181191222570533,C:\
0.0033360177052085393,300.0,240.0,240.0,0.11181191222570533,C:\
0.007355227669695159,300.0,300.0,240.0,0.11181191222570533,C:\
0.0683654481781541,120.0,120.0,270.0,0.11181191222570533,C:\
0.05251659949292635,120.0,150.0,270.0,0.11181191222570533,C:\
0.07722467254825226,120.0,180.0,270.0,0.11181191222570533,C:\
0.08388497780635082,120.0,210.0,270.0,0.11181191222570533,C:\
0.09832595119319976,120.0,240.0,270.0,0.11181191222570533,C:\
0.10937675638537246,120.0,270.0,270.0,0.11181191222570533,C:\
0.1243171105827393,120.0,300.0,270.0,0.11181191222570533,C:\
0.03482050411537027,150.0,120.0,270.0,0.11181191222570533,C:\
0.01242706736427396,180.0,120.0,270.0,0.11181191222570533,C:\
0.0063041388102539845,210.0,120.0,270.0,0.11181191222570533,C:\
0.001132270001218011,240.0,120.0,270.0,0.11181191222570533,C:\
-8.565379080940913e-05,270.0,120.0,270.0,0.11181191222570533,C:\
0.00019935017629944016,300.0,120.0,270.0,0.11181191222570533,C:\
0.0761748280861139,120.0,120.0,300.0,0.11181191222570533,C:\
0.07628015914623235,120.0,150.0,300.0,0.11181191222570533,C:\
0.10517679642332688,120.0,180.0,300.0,0.11181191222570533,C:\
0.11105857602465884,120.0,210.0,300.0,0.11181191222570533,C:\
0.11649715719393235,120.0,240.0,300.0,0.11181191222570533,C:\
0.14175495912391284,120.0,270.0,300.0,0.11181191222570533,C:\
0.13862616763402713,120.0,300.0,300.0,0.11181191222570533,C:\
0.04862214432445911,150.0,120.0,300.0,0.11181191222570533,C:\
0.04133654511334349,150.0,150.0,300.0,0.11181191222570533,C:\
0.061947403631423786,150.0,180.0,300.0,0.11181191222570533,C:\
0.05194354554234387,150.0,210.0,300.0,0.11181191222570533,C:\
0.07448314488391919,150.0,240.0,300.0,0.11181191222570533,C:\
0.09398691800583923,150.0,270.0,300.0,0.11181191222570533,C:\
0.08832390383056124,150.0,300.0,300.0,0.11181191222570533,C:\
0.014872858208445227,180.0,120.0,300.0,0.11181191222570533,C:\
0.0196413910931848,180.0,150.0,300.0,0.11181191222570533,C:\
0.01520113528057137,180.0,180.0,300.0,0.11181191222570533,C:\
0.021536861754487813,180.0,210.0,300.0,0.11181191222570533,C:\
0.03079944143123015,180.0,240.0,300.0,0.11181191222570533,C:\
0.044325161503756885,180.0,270.0,300.0,0.11181191222570533,C:\
0.048115138704067736,180.0,300.0,300.0,0.11181191222570533,C:\
0.0013772810813582155,210.0,120.0,300.0,0.11181191222570533,C:\
0.008205938629838273,210.0,150.0,300.0,0.11181191222570533,C:\
0.011049140671452077,210.0,180.0,300.0,0.11181191222570533,C:\
0.012483744260299844,210.0,210.0,300.0,0.11181191222570533,C:\
0.023584707344028837,210.0,240.0,300.0,0.11181191222570533,C:\
0.02608173680472878,210.0,270.0,300.0,0.11181191222570533,C:\
0.032295823558564536,210.0,300.0,300.0,0.11181191222570533,C:\
-0.00036290841973005264,240.0,120.0,300.0,0.11181191222570533,C:\
0.003858544977442721,240.0,150.0,300.0,0.11181191222570533,C:\
0.007732428726588252,240.0,180.0,300.0,0.11181191222570533,C:\
0.013951243948948502,240.0,210.0,300.0,0.11181191222570533,C:\
0.012181003414318927,240.0,240.0,300.0,0.11181191222570533,C:\
0.016046752031948757,240.0,270.0,300.0,0.11181191222570533,C:\
0.02139011620944947,240.0,300.0,300.0,0.11181191222570533,C:\
0.00430428759287556,270.0,120.0,300.0,0.11181191222570533,C:\
-0.000324399608831335,270.0,150.0,300.0,0.11181191222570533,C:\
0.0003429628239772232,270.0,180.0,300.0,0.11181191222570533,C:\
0.004777003865468698,270.0,210.0,300.0,0.11181191222570533,C:\
0.00809995615030395,270.0,240.0,300.0,0.11181191222570533,C:\
0.00928880393717485,270.0,270.0,300.0,0.11181191222570533,C:\
0.01193383400278454,270.0,300.0,300.0,0.11181191222570533,C:\
2.14446962482124e-05,300.0,120.0,300.0,0.11181191222570533,C:\
0.0002778126395571698,300.0,150.0,300.0,0.11181191222570533,C:\
-0.000812230664363014,300.0,180.0,300.0,0.11181191222570533,C:\
0.0016626486917061935,300.0,210.0,300.0,0.11181191222570533,C:\
0.0016614335477160712,300.0,240.0,300.0,0.11181191222570533,C:\
0.0048525355623014795,300.0,270.0,300.0,0.11181191222570533,C:\
0.008307447956728277,300.0,300.0,300.0,0.11181191222570533,C:\
