yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.04088725046103727,270.0,120.0,180.0,0.24944200626959245,C:\
0.02085312911865002,300.0,120.0,180.0,0.24944200626959245,C:\
0.02008515190667816,300.0,180.0,180.0,0.24944200626959245,C:\
0.03255678642907279,300.0,240.0,180.0,0.24944200626959245,C:\
0.057873131005600376,300.0,300.0,180.0,0.24944200626959245,C:\
0.020215790701128427,120.0,120.0,210.0,0.24944200626959245,C:\
0.0232158767358205,120.0,150.0,210.0,0.24944200626959245,C:\
0.015169937119272904,120.0,180.0,210.0,0.24944200626959245,C:\
0.025110449016466387,120.0,210.0,210.0,0.24944200626959245,C:\
0.016333310189998684,120.0,240.0,210.0,0.24944200626959245,C:\
0.021006405064586942,120.0,270.0,210.0,0.24944200626959245,C:\
0.03401377288448238,120.0,300.0,210.0,0.24944200626959245,C:\
0.008616894790908141,150.0,120.0,210.0,0.24944200626959245,C:\
0.02172706907783795,180.0,120.0,210.0,0.24944200626959245,C:\
0.02845772160323002,210.0,120.0,210.0,0.24944200626959245,C:\
0.05408888832034082,240.0,120.0,210.0,0.24944200626959245,C:\
0.044817531922052775,270.0,120.0,210.0,0.24944200626959245,C:\
0.02704389019068941,300.0,120.0,210.0,0.24944200626959245,C:\
0.028591399944415893,120.0,120.0,240.0,0.24944200626959245,C:\
0.021800213001502644,120.0,150.0,240.0,0.24944200626959245,C:\
0.02306738089664491,120.0,180.0,240.0,0.24944200626959245,C:\
0.035815384188987866,120.0,210.0,240.0,0.24944200626959245,C:\
0.03952261490811676,120.0,240.0,240.0,0.24944200626959245,C:\
0.037324057363550336,120.0,270.0,240.0,0.24944200626959245,C:\
0.020783082185443856,120.0,300.0,240.0,0.24944200626959245,C:\
0.021438010154739826,150.0,120.0,240.0,0.24944200626959245,C:\
0.05121051982181636,180.0,120.0,240.0,0.24944200626959245,C:\
0.041040964343156704,180.0,180.0,240.0,0.24944200626959245,C:\
0.028435862055684512,180.0,240.0,240.0,0.24944200626959245,C:\
0.043801004329905135,180.0,300.0,240.0,0.24944200626959245,C:\
0.05956765117539752,210.0,120.0,240.0,0.24944200626959245,C:\
0.05894184647098394,240.0,120.0,240.0,0.24944200626959245,C:\
0.060557238237347835,240.0,180.0,240.0,0.24944200626959245,C:\
0.05957025725386007,240.0,240.0,240.0,0.24944200626959245,C:\
0.04180974971096765,240.0,300.0,240.0,0.24944200626959245,C:\
0.06283587892914964,270.0,120.0,240.0,0.24944200626959245,C:\
0.032957653390812205,300.0,120.0,240.0,0.24944200626959245,C:\
0.03113326805063676,300.0,180.0,240.0,0.24944200626959245,C:\
0.03034733036477285,300.0,240.0,240.0,0.24944200626959245,C:\
0.0579500839534951,300.0,300.0,240.0,0.24944200626959245,C:\
0.01945868402785445,120.0,120.0,270.0,0.24944200626959245,C:\
0.027099362792259697,120.0,150.0,270.0,0.24944200626959245,C:\
0.03899370427188037,120.0,180.0,270.0,0.24944200626959245,C:\
0.027376494559906584,120.0,210.0,270.0,0.24944200626959245,C:\
0.042606573050914164,120.0,240.0,270.0,0.24944200626959245,C:\
0.04731314645086016,120.0,270.0,270.0,0.24944200626959245,C:\
0.047966264868764055,120.0,300.0,270.0,0.24944200626959245,C:\
0.029840682759534724,150.0,120.0,270.0,0.24944200626959245,C:\
0.05220311702081104,180.0,120.0,270.0,0.24944200626959245,C:\
0.0819784322720119,210.0,120.0,270.0,0.24944200626959245,C:\
0.07239218528382466,240.0,120.0,270.0,0.24944200626959245,C:\
0.06280890343390376,270.0,120.0,270.0,0.24944200626959245,C:\
0.06332701930552402,300.0,120.0,270.0,0.24944200626959245,C:\
0.022501921971428217,120.0,120.0,300.0,0.24944200626959245,C:\
0.04581064277480551,120.0,150.0,300.0,0.24944200626959245,C:\
0.03717369600023672,120.0,180.0,300.0,0.24944200626959245,C:\
0.029184230449870882,120.0,210.0,300.0,0.24944200626959245,C:\
0.05139344454815945,120.0,240.0,300.0,0.24944200626959245,C:\
0.05593070307139685,120.0,270.0,300.0,0.24944200626959245,C:\
0.05771118888927147,120.0,300.0,300.0,0.24944200626959245,C:\
0.017756019559949144,150.0,120.0,300.0,0.24944200626959245,C:\
0.05186290037019863,150.0,150.0,300.0,0.24944200626959245,C:\
0.060103255232328213,150.0,180.0,300.0,0.24944200626959245,C:\
0.052990322566824455,150.0,210.0,300.0,0.24944200626959245,C:\
0.05640558780005766,150.0,240.0,300.0,0.24944200626959245,C:\
0.05975489314417645,150.0,270.0,300.0,0.24944200626959245,C:\
0.04196161951686025,150.0,300.0,300.0,0.24944200626959245,C:\
0.05256256208781249,180.0,120.0,300.0,0.24944200626959245,C:\
0.049427514306151055,180.0,150.0,300.0,0.24944200626959245,C:\
0.03597607007734552,180.0,180.0,300.0,0.24944200626959245,C:\
0.07079260179479686,180.0,210.0,300.0,0.24944200626959245,C:\
0.044648936496542106,180.0,240.0,300.0,0.24944200626959245,C:\
0.05313227319833829,180.0,270.0,300.0,0.24944200626959245,C:\
0.029194693849909067,180.0,300.0,300.0,0.24944200626959245,C:\
0.05335833711535208,210.0,120.0,300.0,0.24944200626959245,C:\
0.07017675577324294,210.0,150.0,300.0,0.24944200626959245,C:\
0.07131877331035656,210.0,180.0,300.0,0.24944200626959245,C:\
0.04377657952510832,210.0,210.0,300.0,0.24944200626959245,C:\
0.05541374841516415,210.0,240.0,300.0,0.24944200626959245,C:\
0.05217491594184655,210.0,270.0,300.0,0.24944200626959245,C:\
0.07887181437617373,210.0,300.0,300.0,0.24944200626959245,C:\
0.06989541434209873,240.0,120.0,300.0,0.24944200626959245,C:\
0.09727328274829053,240.0,150.0,300.0,0.24944200626959245,C:\
0.05134449611445635,240.0,180.0,300.0,0.24944200626959245,C:\
0.09434451792920462,240.0,210.0,300.0,0.24944200626959245,C:\
0.08036923035539538,240.0,240.0,300.0,0.24944200626959245,C:\
0.08328005352421644,240.0,270.0,300.0,0.24944200626959245,C:\
0.08399701051202316,240.0,300.0,300.0,0.24944200626959245,C:\
0.09406984049397636,270.0,120.0,300.0,0.24944200626959245,C:\
0.08903447614419531,270.0,150.0,300.0,0.24944200626959245,C:\
0.08020520337096433,270.0,180.0,300.0,0.24944200626959245,C:\
0.057097845231830036,270.0,210.0,300.0,0.24944200626959245,C:\
0.07048062457447639,270.0,240.0,300.0,0.24944200626959245,C:\
0.06894655838016715,270.0,270.0,300.0,0.24944200626959245,C:\
0.06509977459264363,270.0,300.0,300.0,0.24944200626959245,C:\
0.05483102613445354,300.0,120.0,300.0,0.24944200626959245,C:\
0.0576333293822819,300.0,150.0,300.0,0.24944200626959245,C:\
0.061740672288920086,300.0,180.0,300.0,0.24944200626959245,C:\
0.059130491790931515,300.0,210.0,300.0,0.24944200626959245,C:\
0.060080638962232376,300.0,240.0,300.0,0.24944200626959245,C:\
0.05016617056496657,300.0,270.0,300.0,0.24944200626959245,C:\
0.05811150326897774,300.0,300.0,300.0,0.24944200626959245,C:\
