yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
-0.00026618852516799144,120.0,120.0,240.0,0.02754858934169279,C:\
0.0008329505913037051,120.0,150.0,240.0,0.02754858934169279,C:\
0.002033699750828657,120.0,180.0,240.0,0.02754858934169279,C:\
0.0039026270759596046,120.0,210.0,240.0,0.02754858934169279,C:\
0.006032200398046656,120.0,240.0,240.0,0.02754858934169279,C:\
0.009660937725754486,120.0,270.0,240.0,0.02754858934169279,C:\
0.012147583142217613,120.0,300.0,240.0,0.02754858934169279,C:\
0.00030009088449701603,150.0,120.0,240.0,0.02754858934169279,C:\
0.00028652128464899446,180.0,120.0,240.0,0.02754858934169279,C:\
-0.0001864313341550929,180.0,180.0,240.0,0.02754858934169279,C:\
0.0015795948788993193,180.0,240.0,240.0,0.02754858934169279,C:\
0.0032407718174721108,180.0,300.0,240.0,0.02754858934169279,C:\
0.0005119482053192712,210.0,120.0,240.0,0.02754858934169279,C:\
-0.00012446593983639876,240.0,120.0,240.0,0.02754858934169279,C:\
-0.0006104746725288375,240.0,180.0,240.0,0.02754858934169279,C:\
-0.0010442432080613928,240.0,240.0,240.0,0.02754858934169279,C:\
0.0002521519221773737,240.0,300.0,240.0,0.02754858934169279,C:\
0.00019592433198223303,270.0,120.0,240.0,0.02754858934169279,C:\
-8.651061238115724e-05,300.0,120.0,240.0,0.02754858934169279,C:\
0.00034834490835382873,300.0,180.0,240.0,0.02754858934169279,C:\
0.000252852460034717,300.0,240.0,240.0,0.02754858934169279,C:\
0.00017710168838433408,300.0,300.0,240.0,0.02754858934169279,C:\
0.0006444753547085497,120.0,120.0,270.0,0.02754858934169279,C:\
0.0010849972676403902,120.0,150.0,270.0,0.02754858934169279,C:\
0.0033486065717768646,120.0,180.0,270.0,0.02754858934169279,C:\
0.0036589850375876014,120.0,210.0,270.0,0.02754858934169279,C:\
0.00623907005744372,120.0,240.0,270.0,0.02754858934169279,C:\
0.007954864475985996,120.0,270.0,270.0,0.02754858934169279,C:\
0.010413787361315045,120.0,300.0,270.0,0.02754858934169279,C:\
0.00038865560596048807,150.0,120.0,270.0,0.02754858934169279,C:\
0.00027324647287895474,180.0,120.0,270.0,0.02754858934169279,C:\
0.000520359805474728,210.0,120.0,270.0,0.02754858934169279,C:\
-0.0002578518868395107,240.0,120.0,270.0,0.02754858934169279,C:\
0.00020201169315532097,270.0,120.0,270.0,0.02754858934169279,C:\
-0.0002667725029619067,300.0,120.0,270.0,0.02754858934169279,C:\
-8.713618036963289e-05,120.0,120.0,300.0,0.02754858934169279,C:\
0.0017894511632224669,120.0,150.0,300.0,0.02754858934169279,C:\
0.0029573521122609444,120.0,180.0,300.0,0.02754858934169279,C:\
0.004024833533373322,120.0,210.0,300.0,0.02754858934169279,C:\
0.0067717602967735215,120.0,240.0,300.0,0.02754858934169279,C:\
0.010781012968970171,120.0,270.0,300.0,0.02754858934169279,C:\
0.011151903460800595,120.0,300.0,300.0,0.02754858934169279,C:\
-0.0006708355929759358,150.0,120.0,300.0,0.02754858934169279,C:\
-9.834210804716883e-05,150.0,150.0,300.0,0.02754858934169279,C:\
0.0020544014916897553,150.0,180.0,300.0,0.02754858934169279,C:\
0.00022851874746203368,150.0,210.0,300.0,0.02754858934169279,C:\
0.00229063352312939,150.0,240.0,300.0,0.02754858934169279,C:\
0.007656388666026453,150.0,270.0,300.0,0.02754858934169279,C:\
0.0075763792133618935,150.0,300.0,300.0,0.02754858934169279,C:\
0.00029400691674488744,180.0,120.0,300.0,0.02754858934169279,C:\
-0.0007878391817241351,180.0,150.0,300.0,0.02754858934169279,C:\
0.0003133442894259736,180.0,180.0,300.0,0.02754858934169279,C:\
0.0002135682029455701,180.0,210.0,300.0,0.02754858934169279,C:\
0.0020384337460214444,180.0,240.0,300.0,0.02754858934169279,C:\
0.002921466249208211,180.0,270.0,300.0,0.02754858934169279,C:\
0.0056590036130761065,180.0,300.0,300.0,0.02754858934169279,C:\
3.690230868309273e-05,210.0,120.0,300.0,0.02754858934169279,C:\
0.000920893294748348,210.0,150.0,300.0,0.02754858934169279,C:\
-0.00014078418361332932,210.0,180.0,300.0,0.02754858934169279,C:\
0.00010840105730389242,210.0,210.0,300.0,0.02754858934169279,C:\
-0.00019937584510281318,210.0,240.0,300.0,0.02754858934169279,C:\
0.0018054644982494702,210.0,270.0,300.0,0.02754858934169279,C:\
0.0029711683913718283,210.0,300.0,300.0,0.02754858934169279,C:\
-0.0002197357716293616,240.0,120.0,300.0,0.02754858934169279,C:\
-0.00012607351024765634,240.0,150.0,300.0,0.02754858934169279,C:\
0.00038364434119550527,240.0,180.0,300.0,0.02754858934169279,C:\
0.0005593250777883988,240.0,210.0,300.0,0.02754858934169279,C:\
-0.0011212975557131544,240.0,240.0,300.0,0.02754858934169279,C:\
4.2042462176938e-05,240.0,270.0,300.0,0.02754858934169279,C:\
0.0014995221707440713,240.0,300.0,300.0,0.02754858934169279,C:\
7.946697051521649e-05,270.0,120.0,300.0,0.02754858934169279,C:\
-0.00028786393310250907,270.0,150.0,300.0,0.02754858934169279,C:\
0.0002044345313759902,270.0,180.0,300.0,0.02754858934169279,C:\
0.00023148792844050493,270.0,210.0,300.0,0.02754858934169279,C:\
0.00033346668151630626,270.0,240.0,300.0,0.02754858934169279,C:\
-0.0004424639196018831,270.0,270.0,300.0,0.02754858934169279,C:\
0.000656488638487431,270.0,300.0,300.0,0.02754858934169279,C:\
-4.403546296076106e-05,300.0,120.0,300.0,0.02754858934169279,C:\
-0.0003458749293405663,300.0,150.0,300.0,0.02754858934169279,C:\
0.0012054124192118864,300.0,180.0,300.0,0.02754858934169279,C:\
-5.03979800598497e-05,300.0,210.0,300.0,0.02754858934169279,C:\
0.00010945889595361845,300.0,240.0,300.0,0.02754858934169279,C:\
-0.0007175295568818267,300.0,270.0,300.0,0.02754858934169279,C:\
-0.0006117319884364887,300.0,300.0,300.0,0.02754858934169279,C:\
