yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.06339683329063228,210.0,120.0,240.0,0.23258934169279,C:\
0.06686865255512729,240.0,120.0,240.0,0.23258934169279,C:\
0.06684286933077416,240.0,180.0,240.0,0.23258934169279,C:\
0.05351110476687741,240.0,240.0,240.0,0.23258934169279,C:\
0.037075322601808985,240.0,300.0,240.0,0.23258934169279,C:\
0.047454316258331734,270.0,120.0,240.0,0.23258934169279,C:\
0.02133918476785715,300.0,120.0,240.0,0.23258934169279,C:\
0.023471266442056358,300.0,180.0,240.0,0.23258934169279,C:\
0.018876624975683647,300.0,240.0,240.0,0.23258934169279,C:\
0.05320890084863019,300.0,300.0,240.0,0.23258934169279,C:\
0.03357309258870629,120.0,120.0,270.0,0.23258934169279,C:\
0.034879488040487815,120.0,150.0,270.0,0.23258934169279,C:\
0.052126263539544734,120.0,180.0,270.0,0.23258934169279,C:\
0.03942044603579334,120.0,210.0,270.0,0.23258934169279,C:\
0.05343971505726934,120.0,240.0,270.0,0.23258934169279,C:\
0.0476263962941364,120.0,270.0,270.0,0.23258934169279,C:\
0.04770304808846673,120.0,300.0,270.0,0.23258934169279,C:\
0.0276946816174788,150.0,120.0,270.0,0.23258934169279,C:\
0.04402851628787495,180.0,120.0,270.0,0.23258934169279,C:\
0.08072987415133838,210.0,120.0,270.0,0.23258934169279,C:\
0.058746446045173685,240.0,120.0,270.0,0.23258934169279,C:\
0.04354878654040081,270.0,120.0,270.0,0.23258934169279,C:\
0.0645857777807204,300.0,120.0,270.0,0.23258934169279,C:\
0.038552297302608715,120.0,120.0,300.0,0.23258934169279,C:\
0.04342058107417099,120.0,150.0,300.0,0.23258934169279,C:\
0.04952580766309162,120.0,180.0,300.0,0.23258934169279,C:\
0.04352319418898413,120.0,210.0,300.0,0.23258934169279,C:\
0.0541566542577162,120.0,240.0,300.0,0.23258934169279,C:\
0.05750637835020759,120.0,270.0,300.0,0.23258934169279,C:\
0.06647028408821531,120.0,300.0,300.0,0.23258934169279,C:\
0.017346228572391542,150.0,120.0,300.0,0.23258934169279,C:\
0.06329866319944115,150.0,150.0,300.0,0.23258934169279,C:\
0.05485100208123268,150.0,180.0,300.0,0.23258934169279,C:\
0.054479999819027694,150.0,210.0,300.0,0.23258934169279,C:\
0.0608078836505553,150.0,240.0,300.0,0.23258934169279,C:\
0.06943590576309559,150.0,270.0,300.0,0.23258934169279,C:\
0.053964028131833,150.0,300.0,300.0,0.23258934169279,C:\
0.06265725816066943,180.0,120.0,300.0,0.23258934169279,C:\
0.06477066762408899,180.0,150.0,300.0,0.23258934169279,C:\
0.030535116770144168,180.0,180.0,300.0,0.23258934169279,C:\
0.06325643085625278,180.0,210.0,300.0,0.23258934169279,C:\
0.056725063526228976,180.0,240.0,300.0,0.23258934169279,C:\
0.057588466695368136,180.0,270.0,300.0,0.23258934169279,C:\
0.034355125825547006,180.0,300.0,300.0,0.23258934169279,C:\
0.06583925089662028,210.0,120.0,300.0,0.23258934169279,C:\
0.0784937646122475,210.0,150.0,300.0,0.23258934169279,C:\
0.08698499998533704,210.0,180.0,300.0,0.23258934169279,C:\
0.0581551837631669,210.0,210.0,300.0,0.23258934169279,C:\
0.06458770784182542,210.0,240.0,300.0,0.23258934169279,C:\
0.06659401024899597,210.0,270.0,300.0,0.23258934169279,C:\
0.09054654073717378,210.0,300.0,300.0,0.23258934169279,C:\
0.081475118420317,240.0,120.0,300.0,0.23258934169279,C:\
0.08775677399534026,240.0,150.0,300.0,0.23258934169279,C:\
0.06284260568231506,240.0,180.0,300.0,0.23258934169279,C:\
0.09804588275666244,240.0,210.0,300.0,0.23258934169279,C:\
0.08335521047828677,240.0,240.0,300.0,0.23258934169279,C:\
0.0872225189570112,240.0,270.0,300.0,0.23258934169279,C:\
0.08841194767052797,240.0,300.0,300.0,0.23258934169279,C:\
0.06816204894256682,270.0,120.0,300.0,0.23258934169279,C:\
0.07032763051812778,270.0,150.0,300.0,0.23258934169279,C:\
0.05705323222260406,270.0,180.0,300.0,0.23258934169279,C:\
0.05853251865029871,270.0,210.0,300.0,0.23258934169279,C:\
0.05759443375685694,270.0,240.0,300.0,0.23258934169279,C:\
0.06948664519246077,270.0,270.0,300.0,0.23258934169279,C:\
0.05081499477342837,270.0,300.0,300.0,0.23258934169279,C:\
0.039845785343944735,300.0,120.0,300.0,0.23258934169279,C:\
0.05024693265808982,300.0,150.0,300.0,0.23258934169279,C:\
0.036473527573071464,300.0,180.0,300.0,0.23258934169279,C:\
0.03761045862028917,300.0,210.0,300.0,0.23258934169279,C:\
0.03684760012971493,300.0,240.0,300.0,0.23258934169279,C:\
0.044869945315131436,300.0,270.0,300.0,0.23258934169279,C:\
0.04867004812610426,300.0,300.0,300.0,0.23258934169279,C:\
