yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.03635263804574168,210.0,120.0,240.0,0.1876489028213166,C:\
0.026464550897905982,240.0,120.0,240.0,0.1876489028213166,C:\
0.04411835983426195,240.0,180.0,240.0,0.1876489028213166,C:\
0.03843213810055757,240.0,240.0,240.0,0.1876489028213166,C:\
0.03993996133653499,240.0,300.0,240.0,0.1876489028213166,C:\
0.0077849314048301765,270.0,120.0,240.0,0.1876489028213166,C:\
0.0016666662499893472,300.0,120.0,240.0,0.1876489028213166,C:\
0.01131394008718177,300.0,180.0,240.0,0.1876489028213166,C:\
0.017626238978494496,300.0,240.0,240.0,0.1876489028213166,C:\
0.02851074435851715,300.0,300.0,240.0,0.1876489028213166,C:\
0.06540407299337628,120.0,120.0,270.0,0.1876489028213166,C:\
0.057082629485812574,120.0,150.0,270.0,0.1876489028213166,C:\
0.059097530585119774,120.0,180.0,270.0,0.1876489028213166,C:\
0.058863741868268475,120.0,210.0,270.0,0.1876489028213166,C:\
0.0659744304330786,120.0,240.0,270.0,0.1876489028213166,C:\
0.06806331154587296,120.0,270.0,270.0,0.1876489028213166,C:\
0.07127642612025244,120.0,300.0,270.0,0.1876489028213166,C:\
0.04588368319405138,150.0,120.0,270.0,0.1876489028213166,C:\
0.0554803393988359,180.0,120.0,270.0,0.1876489028213166,C:\
0.057942020750189525,210.0,120.0,270.0,0.1876489028213166,C:\
0.017747788549080608,240.0,120.0,270.0,0.1876489028213166,C:\
0.009678256463900177,270.0,120.0,270.0,0.1876489028213166,C:\
0.006298456663759297,300.0,120.0,270.0,0.1876489028213166,C:\
0.06947123497134061,120.0,120.0,300.0,0.1876489028213166,C:\
0.0523373171714298,120.0,150.0,300.0,0.1876489028213166,C:\
0.07963364261288844,120.0,180.0,300.0,0.1876489028213166,C:\
0.07877207670916417,120.0,210.0,300.0,0.1876489028213166,C:\
0.07821186423755899,120.0,240.0,300.0,0.1876489028213166,C:\
0.0971653187598981,120.0,270.0,300.0,0.1876489028213166,C:\
0.09506052979981107,120.0,300.0,300.0,0.1876489028213166,C:\
0.04676278559962722,150.0,120.0,300.0,0.1876489028213166,C:\
0.07586669839927374,150.0,150.0,300.0,0.1876489028213166,C:\
0.050824584139669414,150.0,180.0,300.0,0.1876489028213166,C:\
0.07752646210010908,150.0,210.0,300.0,0.1876489028213166,C:\
0.07137758706048926,150.0,240.0,300.0,0.1876489028213166,C:\
0.08700266208917411,150.0,270.0,300.0,0.1876489028213166,C:\
0.09935333708945768,150.0,300.0,300.0,0.1876489028213166,C:\
0.0922470937548594,180.0,120.0,300.0,0.1876489028213166,C:\
0.0666362739151833,180.0,150.0,300.0,0.1876489028213166,C:\
0.074033437949119,180.0,180.0,300.0,0.1876489028213166,C:\
0.08070115858772428,180.0,210.0,300.0,0.1876489028213166,C:\
0.0870535931805142,180.0,240.0,300.0,0.1876489028213166,C:\
0.08489429156048771,180.0,270.0,300.0,0.1876489028213166,C:\
0.10538117278812166,180.0,300.0,300.0,0.1876489028213166,C:\
0.07340205784072028,210.0,120.0,300.0,0.1876489028213166,C:\
0.07704704246981607,210.0,150.0,300.0,0.1876489028213166,C:\
0.08082150511610076,210.0,180.0,300.0,0.1876489028213166,C:\
0.07328156186319516,210.0,210.0,300.0,0.1876489028213166,C:\
0.06877149756774538,210.0,240.0,300.0,0.1876489028213166,C:\
0.07676949365308057,210.0,270.0,300.0,0.1876489028213166,C:\
0.0920109119088732,210.0,300.0,300.0,0.1876489028213166,C:\
0.037122569947770516,240.0,120.0,300.0,0.1876489028213166,C:\
0.038964758928881134,240.0,150.0,300.0,0.1876489028213166,C:\
0.05844562346114693,240.0,180.0,300.0,0.1876489028213166,C:\
0.05700532737249769,240.0,210.0,300.0,0.1876489028213166,C:\
0.040792446354698385,240.0,240.0,300.0,0.1876489028213166,C:\
0.0414933685409781,240.0,270.0,300.0,0.1876489028213166,C:\
0.062435502789163565,240.0,300.0,300.0,0.1876489028213166,C:\
0.013751795811198984,270.0,120.0,300.0,0.1876489028213166,C:\
0.020170865691407136,270.0,150.0,300.0,0.1876489028213166,C:\
0.03240257978208543,270.0,180.0,300.0,0.1876489028213166,C:\
0.03761080725505071,270.0,210.0,300.0,0.1876489028213166,C:\
0.03686016173417198,270.0,240.0,300.0,0.1876489028213166,C:\
0.039866010655075966,270.0,270.0,300.0,0.1876489028213166,C:\
0.04076000832205239,270.0,300.0,300.0,0.1876489028213166,C:\
0.005010942554306882,300.0,120.0,300.0,0.1876489028213166,C:\
0.013848872770735505,300.0,150.0,300.0,0.1876489028213166,C:\
0.014049233285158131,300.0,180.0,300.0,0.1876489028213166,C:\
0.020142298191163685,300.0,210.0,300.0,0.1876489028213166,C:\
0.027687266385805816,300.0,240.0,300.0,0.1876489028213166,C:\
0.028944475111928814,300.0,270.0,300.0,0.1876489028213166,C:\
0.03258213028146907,300.0,300.0,300.0,0.1876489028213166,C:\
