yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
2.755355812451396e-05,300.0,120.0,210.0,0.0781065830721003,C:\
0.02234925720621197,120.0,120.0,240.0,0.0781065830721003,C:\
0.019972582485736527,120.0,150.0,240.0,0.0781065830721003,C:\
0.02082713539611703,120.0,180.0,240.0,0.0781065830721003,C:\
0.028965624418907644,120.0,210.0,240.0,0.0781065830721003,C:\
0.03691465277930663,120.0,240.0,240.0,0.0781065830721003,C:\
0.037872900223135705,120.0,270.0,240.0,0.0781065830721003,C:\
0.05297963269892962,120.0,300.0,240.0,0.0781065830721003,C:\
0.007076116189185927,150.0,120.0,240.0,0.0781065830721003,C:\
0.001678213719134216,180.0,120.0,240.0,0.0781065830721003,C:\
0.005742556150221749,180.0,180.0,240.0,0.0781065830721003,C:\
0.014195319464795809,180.0,240.0,240.0,0.0781065830721003,C:\
0.01633421083386376,180.0,300.0,240.0,0.0781065830721003,C:\
-0.0005255982924040098,210.0,120.0,240.0,0.0781065830721003,C:\
9.230824951838184e-05,240.0,120.0,240.0,0.0781065830721003,C:\
0.001269905479498718,240.0,180.0,240.0,0.0781065830721003,C:\
0.0047219877526044046,240.0,240.0,240.0,0.0781065830721003,C:\
0.005789065299864156,240.0,300.0,240.0,0.0781065830721003,C:\
-3.4664124863557704e-05,270.0,120.0,240.0,0.0781065830721003,C:\
-2.907426832461201e-05,300.0,120.0,240.0,0.0781065830721003,C:\
-0.00032738817339452434,300.0,180.0,240.0,0.0781065830721003,C:\
-6.143271518114341e-05,300.0,240.0,240.0,0.0781065830721003,C:\
0.002081765433312127,300.0,300.0,240.0,0.0781065830721003,C:\
0.023839321925653925,120.0,120.0,270.0,0.0781065830721003,C:\
0.03981118709324692,120.0,150.0,270.0,0.0781065830721003,C:\
0.04289431349631038,120.0,180.0,270.0,0.0781065830721003,C:\
0.033273911692801146,120.0,210.0,270.0,0.0781065830721003,C:\
0.04224236775629632,120.0,240.0,270.0,0.0781065830721003,C:\
0.057146710666243175,120.0,270.0,270.0,0.0781065830721003,C:\
0.05591497681131599,120.0,300.0,270.0,0.0781065830721003,C:\
0.005693645994418625,150.0,120.0,270.0,0.0781065830721003,C:\
0.0021318453730534604,180.0,120.0,270.0,0.0781065830721003,C:\
-0.00029283780101863765,210.0,120.0,270.0,0.0781065830721003,C:\
0.0009256460873876246,240.0,120.0,270.0,0.0781065830721003,C:\
-0.000203873029260604,270.0,120.0,270.0,0.0781065830721003,C:\
0.00011865435394947832,300.0,120.0,270.0,0.0781065830721003,C:\
0.02414131172011591,120.0,120.0,300.0,0.0781065830721003,C:\
0.03611827323971918,120.0,150.0,300.0,0.0781065830721003,C:\
0.041748319951056136,120.0,180.0,300.0,0.0781065830721003,C:\
0.057079126173173976,120.0,210.0,300.0,0.0781065830721003,C:\
0.05265812979643834,120.0,240.0,300.0,0.0781065830721003,C:\
0.0723814600339056,120.0,270.0,300.0,0.0781065830721003,C:\
0.07603995438439183,120.0,300.0,300.0,0.0781065830721003,C:\
0.012838028127567493,150.0,120.0,300.0,0.0781065830721003,C:\
0.005383713837485015,150.0,150.0,300.0,0.0781065830721003,C:\
0.014925301829001269,150.0,180.0,300.0,0.0781065830721003,C:\
0.02335925280821455,150.0,210.0,300.0,0.0781065830721003,C:\
0.027294377229069258,150.0,240.0,300.0,0.0781065830721003,C:\
0.03444952988137892,150.0,270.0,300.0,0.0781065830721003,C:\
0.03645761253689336,150.0,300.0,300.0,0.0781065830721003,C:\
0.0023692785205224635,180.0,120.0,300.0,0.0781065830721003,C:\
0.006179024081973061,180.0,150.0,300.0,0.0781065830721003,C:\
0.008041604272409174,180.0,180.0,300.0,0.0781065830721003,C:\
0.01405215777849395,180.0,210.0,300.0,0.0781065830721003,C:\
0.0209297646374748,180.0,240.0,300.0,0.0781065830721003,C:\
0.023456294218970573,180.0,270.0,300.0,0.0781065830721003,C:\
0.02395519297843835,180.0,300.0,300.0,0.0781065830721003,C:\
-7.146259308516644e-05,210.0,120.0,300.0,0.0781065830721003,C:\
-0.00042324979048118105,210.0,150.0,300.0,0.0781065830721003,C:\
0.00437296908747109,210.0,180.0,300.0,0.0781065830721003,C:\
0.006846202080549682,210.0,210.0,300.0,0.0781065830721003,C:\
0.00920743165426856,210.0,240.0,300.0,0.0781065830721003,C:\
0.009544287839736964,210.0,270.0,300.0,0.0781065830721003,C:\
0.01175295645762098,210.0,300.0,300.0,0.0781065830721003,C:\
0.00018654555900522068,240.0,120.0,300.0,0.0781065830721003,C:\
0.0010511904170298076,240.0,150.0,300.0,0.0781065830721003,C:\
0.0016477869151424324,240.0,180.0,300.0,0.0781065830721003,C:\
0.001648869605673999,240.0,210.0,300.0,0.0781065830721003,C:\
0.004372523852634933,240.0,240.0,300.0,0.0781065830721003,C:\
0.00431041061529376,240.0,270.0,300.0,0.0781065830721003,C:\
0.008150407815745797,240.0,300.0,300.0,0.0781065830721003,C:\
-8.650204105399735e-05,270.0,120.0,300.0,0.0781065830721003,C:\
0.00033068283736228075,270.0,150.0,300.0,0.0781065830721003,C:\
-0.00020924059257439908,270.0,180.0,300.0,0.0781065830721003,C:\
0.0003663909896399826,270.0,210.0,300.0,0.0781065830721003,C:\
0.003887157974505046,270.0,240.0,300.0,0.0781065830721003,C:\
0.005020102524809447,270.0,270.0,300.0,0.0781065830721003,C:\
0.005544468932331029,270.0,300.0,300.0,0.0781065830721003,C:\
2.4713691026551527e-05,300.0,120.0,300.0,0.0781065830721003,C:\
0.00012114801886132958,300.0,150.0,300.0,0.0781065830721003,C:\
-0.00043422292621203817,300.0,180.0,300.0,0.0781065830721003,C:\
-0.00038602335989236557,300.0,210.0,300.0,0.0781065830721003,C:\
-0.00010271933107065009,300.0,240.0,300.0,0.0781065830721003,C:\
0.0009695384952843119,300.0,270.0,300.0,0.0781065830721003,C:\
0.0022132455994545554,300.0,300.0,300.0,0.0781065830721003,C:\
