yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.03965564540317198,210.0,120.0,270.0,0.17641379310344826,C:\
0.011949515886597371,240.0,120.0,270.0,0.17641379310344826,C:\
0.00802625606707758,270.0,120.0,270.0,0.17641379310344826,C:\
0.0001251529600375536,300.0,120.0,270.0,0.17641379310344826,C:\
0.06397226189297286,120.0,120.0,300.0,0.17641379310344826,C:\
0.053834123782516737,120.0,150.0,300.0,0.17641379310344826,C:\
0.08281154883791791,120.0,180.0,300.0,0.17641379310344826,C:\
0.08998599574568629,120.0,210.0,300.0,0.17641379310344826,C:\
0.08239323180787621,120.0,240.0,300.0,0.17641379310344826,C:\
0.10667594745514583,120.0,270.0,300.0,0.17641379310344826,C:\
0.10120308190106668,120.0,300.0,300.0,0.17641379310344826,C:\
0.059172649969976024,150.0,120.0,300.0,0.17641379310344826,C:\
0.08228614214766461,150.0,150.0,300.0,0.17641379310344826,C:\
0.05363895752106803,150.0,180.0,300.0,0.17641379310344826,C:\
0.08802451288146351,150.0,210.0,300.0,0.17641379310344826,C:\
0.08740482885021215,150.0,240.0,300.0,0.17641379310344826,C:\
0.09682226662678553,150.0,270.0,300.0,0.17641379310344826,C:\
0.11191571922426292,150.0,300.0,300.0,0.17641379310344826,C:\
0.09443303848609733,180.0,120.0,300.0,0.17641379310344826,C:\
0.06925558182781218,180.0,150.0,300.0,0.17641379310344826,C:\
0.08072570421128235,180.0,180.0,300.0,0.17641379310344826,C:\
0.08465401050380095,180.0,210.0,300.0,0.17641379310344826,C:\
0.09132321993816517,180.0,240.0,300.0,0.17641379310344826,C:\
0.08659990806794819,180.0,270.0,300.0,0.17641379310344826,C:\
0.10446544353766228,180.0,300.0,300.0,0.17641379310344826,C:\
0.06902765227207883,210.0,120.0,300.0,0.17641379310344826,C:\
0.06739820859186893,210.0,150.0,300.0,0.17641379310344826,C:\
0.07000997844846868,210.0,180.0,300.0,0.17641379310344826,C:\
0.06362748937568069,210.0,210.0,300.0,0.17641379310344826,C:\
0.0629568938461899,210.0,240.0,300.0,0.17641379310344826,C:\
0.0673143394866205,210.0,270.0,300.0,0.17641379310344826,C:\
0.08558665067309645,210.0,300.0,300.0,0.17641379310344826,C:\
0.02702835392398709,240.0,120.0,300.0,0.17641379310344826,C:\
0.033029180185700426,240.0,150.0,300.0,0.17641379310344826,C:\
0.04518886966836807,240.0,180.0,300.0,0.17641379310344826,C:\
0.04927048627354836,240.0,210.0,300.0,0.17641379310344826,C:\
0.03174725046455548,240.0,240.0,300.0,0.17641379310344826,C:\
0.03695721523884626,240.0,270.0,300.0,0.17641379310344826,C:\
0.05468208037882747,240.0,300.0,300.0,0.17641379310344826,C:\
0.005736123945850994,270.0,120.0,300.0,0.17641379310344826,C:\
0.014930276898742274,270.0,150.0,300.0,0.17641379310344826,C:\
0.028667895128191862,270.0,180.0,300.0,0.17641379310344826,C:\
0.03746550650654192,270.0,210.0,300.0,0.17641379310344826,C:\
0.029617779308679155,270.0,240.0,300.0,0.17641379310344826,C:\
0.02735350278696171,270.0,270.0,300.0,0.17641379310344826,C:\
0.03897058203201481,270.0,300.0,300.0,0.17641379310344826,C:\
0.0012774295056095994,300.0,120.0,300.0,0.17641379310344826,C:\
0.0047381411263527655,300.0,150.0,300.0,0.17641379310344826,C:\
0.011885539283952432,300.0,180.0,300.0,0.17641379310344826,C:\
0.016442750452430575,300.0,210.0,300.0,0.17641379310344826,C:\
0.022148700186924747,300.0,240.0,300.0,0.17641379310344826,C:\
0.0208865461259544,300.0,270.0,300.0,0.17641379310344826,C:\
0.02929035458079708,300.0,300.0,300.0,0.17641379310344826,C:\
