yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.06313360526610175,120.0,210.0,180.0,0.10619435736677116,C:\
0.05308296660030496,120.0,240.0,180.0,0.10619435736677116,C:\
0.040232717802190086,120.0,270.0,180.0,0.10619435736677116,C:\
0.05263846150529481,120.0,300.0,180.0,0.10619435736677116,C:\
0.011914701351794468,150.0,120.0,180.0,0.10619435736677116,C:\
0.005580926468957171,180.0,120.0,180.0,0.10619435736677116,C:\
0.009662518918855148,180.0,180.0,180.0,0.10619435736677116,C:\
0.013592937472506427,180.0,240.0,180.0,0.10619435736677116,C:\
0.01883941569866776,180.0,300.0,180.0,0.10619435736677116,C:\
0.00240228044788664,210.0,120.0,180.0,0.10619435736677116,C:\
5.2874367944966666e-05,240.0,120.0,180.0,0.10619435736677116,C:\
0.0038024275349551,240.0,180.0,180.0,0.10619435736677116,C:\
0.006643785045605621,240.0,240.0,180.0,0.10619435736677116,C:\
0.007853770997500594,240.0,300.0,180.0,0.10619435736677116,C:\
-0.0001314139990691123,270.0,120.0,180.0,0.10619435736677116,C:\
-5.67318491350177e-05,300.0,120.0,180.0,0.10619435736677116,C:\
0.0009762793286473764,300.0,180.0,180.0,0.10619435736677116,C:\
0.0025710992640958557,300.0,240.0,180.0,0.10619435736677116,C:\
0.007383646215397227,300.0,300.0,180.0,0.10619435736677116,C:\
0.042862124957187865,120.0,120.0,210.0,0.10619435736677116,C:\
0.050928897113923545,120.0,150.0,210.0,0.10619435736677116,C:\
0.051882112940896,120.0,180.0,210.0,0.10619435736677116,C:\
0.06518605213479209,120.0,210.0,210.0,0.10619435736677116,C:\
0.07441906234074036,120.0,240.0,210.0,0.10619435736677116,C:\
0.06922542637176131,120.0,270.0,210.0,0.10619435736677116,C:\
0.07001841176655724,120.0,300.0,210.0,0.10619435736677116,C:\
0.010989851099024691,150.0,120.0,210.0,0.10619435736677116,C:\
0.006190039581986918,180.0,120.0,210.0,0.10619435736677116,C:\
0.0032914617552179605,210.0,120.0,210.0,0.10619435736677116,C:\
0.0009959942778253747,240.0,120.0,210.0,0.10619435736677116,C:\
0.0002541307186077596,270.0,120.0,210.0,0.10619435736677116,C:\
0.0001297236996096077,300.0,120.0,210.0,0.10619435736677116,C:\
0.05471461948928233,120.0,120.0,240.0,0.10619435736677116,C:\
0.06439786372262843,120.0,150.0,240.0,0.10619435736677116,C:\
0.05741126911897582,120.0,180.0,240.0,0.10619435736677116,C:\
0.07142800420845115,120.0,210.0,240.0,0.10619435736677116,C:\
0.07186067912373695,120.0,240.0,240.0,0.10619435736677116,C:\
0.09526759535821844,120.0,270.0,240.0,0.10619435736677116,C:\
0.1094331209786266,120.0,300.0,240.0,0.10619435736677116,C:\
0.007413251069261163,150.0,120.0,240.0,0.10619435736677116,C:\
0.010695158303943363,180.0,120.0,240.0,0.10619435736677116,C:\
0.011607993247412105,180.0,180.0,240.0,0.10619435736677116,C:\
0.02637929120888123,180.0,240.0,240.0,0.10619435736677116,C:\
0.03862336786455725,180.0,300.0,240.0,0.10619435736677116,C:\
0.0021019954418945567,210.0,120.0,240.0,0.10619435736677116,C:\
-0.00042472868876346545,240.0,120.0,240.0,0.10619435736677116,C:\
0.001490429362675337,240.0,180.0,240.0,0.10619435736677116,C:\
0.008442442354238928,240.0,240.0,240.0,0.10619435736677116,C:\
0.01031054236346985,240.0,300.0,240.0,0.10619435736677116,C:\
-0.00022217604568123466,270.0,120.0,240.0,0.10619435736677116,C:\
0.00019381224092626212,300.0,120.0,240.0,0.10619435736677116,C:\
-0.00014855766077197368,300.0,180.0,240.0,0.10619435736677116,C:\
0.0024777559730372435,300.0,240.0,240.0,0.10619435736677116,C:\
0.006060764406100179,300.0,300.0,240.0,0.10619435736677116,C:\
0.06922980076639727,120.0,120.0,270.0,0.10619435736677116,C:\
0.0542697258492454,120.0,150.0,270.0,0.10619435736677116,C:\
0.07118951477225516,120.0,180.0,270.0,0.10619435736677116,C:\
0.07376628921279874,120.0,210.0,270.0,0.10619435736677116,C:\
0.0919131659657226,120.0,240.0,270.0,0.10619435736677116,C:\
0.10220818206468787,120.0,270.0,270.0,0.10619435736677116,C:\
0.122667284080546,120.0,300.0,270.0,0.10619435736677116,C:\
0.025325825690393818,150.0,120.0,270.0,0.10619435736677116,C:\
0.009321696363676772,180.0,120.0,270.0,0.10619435736677116,C:\
0.002976116045375396,210.0,120.0,270.0,0.10619435736677116,C:\
0.0011156867214688053,240.0,120.0,270.0,0.10619435736677116,C:\
-0.0001986067042772277,270.0,120.0,270.0,0.10619435736677116,C:\
0.00024497044597380656,300.0,120.0,270.0,0.10619435736677116,C:\
0.07023423801180574,120.0,120.0,300.0,0.10619435736677116,C:\
0.08017181642186644,120.0,150.0,300.0,0.10619435736677116,C:\
0.09681819603004926,120.0,180.0,300.0,0.10619435736677116,C:\
0.10588690722323994,120.0,210.0,300.0,0.10619435736677116,C:\
0.10395630843768468,120.0,240.0,300.0,0.10619435736677116,C:\
0.12341152487398463,120.0,270.0,300.0,0.10619435736677116,C:\
0.1305713831281709,120.0,300.0,300.0,0.10619435736677116,C:\
0.04451735637551879,150.0,120.0,300.0,0.10619435736677116,C:\
0.044200186721458375,150.0,150.0,300.0,0.10619435736677116,C:\
0.05203541326422628,150.0,180.0,300.0,0.10619435736677116,C:\
0.050041008776395716,150.0,210.0,300.0,0.10619435736677116,C:\
0.06506325803431781,150.0,240.0,300.0,0.10619435736677116,C:\
0.08127591417161338,150.0,270.0,300.0,0.10619435736677116,C:\
0.07657115767602425,150.0,300.0,300.0,0.10619435736677116,C:\
0.012061713798764516,180.0,120.0,300.0,0.10619435736677116,C:\
0.01814602174794123,180.0,150.0,300.0,0.10619435736677116,C:\
0.012617793135096415,180.0,180.0,300.0,0.10619435736677116,C:\
0.017915285656556663,180.0,210.0,300.0,0.10619435736677116,C:\
0.026245139236687337,180.0,240.0,300.0,0.10619435736677116,C:\
0.042673361250847634,180.0,270.0,300.0,0.10619435736677116,C:\
0.04559601955741721,180.0,300.0,300.0,0.10619435736677116,C:\
0.0004588253402249995,210.0,120.0,300.0,0.10619435736677116,C:\
0.0058047811511027225,210.0,150.0,300.0,0.10619435736677116,C:\
0.009428924004230094,210.0,180.0,300.0,0.10619435736677116,C:\
0.009070489495595005,210.0,210.0,300.0,0.10619435736677116,C:\
0.02145944987008715,210.0,240.0,300.0,0.10619435736677116,C:\
0.02350821170681195,210.0,270.0,300.0,0.10619435736677116,C:\
0.028294949024085917,210.0,300.0,300.0,0.10619435736677116,C:\
-0.0006569122515407023,240.0,120.0,300.0,0.10619435736677116,C:\
0.0033994529275921514,240.0,150.0,300.0,0.10619435736677116,C:\
0.007692912444156401,240.0,180.0,300.0,0.10619435736677116,C:\
0.010631767082125269,240.0,210.0,300.0,0.10619435736677116,C:\
0.010755688283576505,240.0,240.0,300.0,0.10619435736677116,C:\
0.014185312675047275,240.0,270.0,300.0,0.10619435736677116,C:\
0.021115675698287886,240.0,300.0,300.0,0.10619435736677116,C:\
0.0012178584983433135,270.0,120.0,300.0,0.10619435736677116,C:\
-0.00022294605529093726,270.0,150.0,300.0,0.10619435736677116,C:\
-4.715973685237552e-06,270.0,180.0,300.0,0.10619435736677116,C:\
0.003545953664321996,270.0,210.0,300.0,0.10619435736677116,C:\
0.008385750199858176,270.0,240.0,300.0,0.10619435736677116,C:\
0.008170553734318933,270.0,270.0,300.0,0.10619435736677116,C:\
0.010393582752833478,270.0,300.0,300.0,0.10619435736677116,C:\
3.3110992783454444e-05,300.0,120.0,300.0,0.10619435736677116,C:\
0.00031770561832638764,300.0,150.0,300.0,0.10619435736677116,C:\
-0.0009689193438069156,300.0,180.0,300.0,0.10619435736677116,C:\
0.001111819938927415,300.0,210.0,300.0,0.10619435736677116,C:\
0.0008645253420221867,300.0,240.0,300.0,0.10619435736677116,C:\
0.004072702560248523,300.0,270.0,300.0,0.10619435736677116,C:\
0.007046189904342577,300.0,300.0,300.0,0.10619435736677116,C:\
