yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.020946897453442644,180.0,120.0,150.0,0.15675235109717867,C:\
0.014784223653667857,210.0,120.0,150.0,0.15675235109717867,C:\
0.005689822420488133,240.0,120.0,150.0,0.15675235109717867,C:\
0.001815243212247516,270.0,120.0,150.0,0.15675235109717867,C:\
0.002089534495091384,300.0,120.0,150.0,0.15675235109717867,C:\
0.021743125921964347,120.0,120.0,180.0,0.15675235109717867,C:\
0.026758898292206224,120.0,150.0,180.0,0.15675235109717867,C:\
0.037045019345786336,120.0,180.0,180.0,0.15675235109717867,C:\
0.05513650407444349,120.0,210.0,180.0,0.15675235109717867,C:\
0.038727565803420336,120.0,240.0,180.0,0.15675235109717867,C:\
0.06569220893532668,120.0,270.0,180.0,0.15675235109717867,C:\
0.045913711675458026,120.0,300.0,180.0,0.15675235109717867,C:\
0.03447592740713293,150.0,120.0,180.0,0.15675235109717867,C:\
0.02836360224960295,180.0,120.0,180.0,0.15675235109717867,C:\
0.03029498564628068,180.0,180.0,180.0,0.15675235109717867,C:\
0.034448984677842145,180.0,240.0,180.0,0.15675235109717867,C:\
0.03537541312088738,180.0,300.0,180.0,0.15675235109717867,C:\
0.013229648681700193,210.0,120.0,180.0,0.15675235109717867,C:\
0.00566809833843958,240.0,120.0,180.0,0.15675235109717867,C:\
0.014584194361572106,240.0,180.0,180.0,0.15675235109717867,C:\
0.013476121213659138,240.0,240.0,180.0,0.15675235109717867,C:\
0.022543656669655868,240.0,300.0,180.0,0.15675235109717867,C:\
0.00439870703646628,270.0,120.0,180.0,0.15675235109717867,C:\
0.001960890624574147,300.0,120.0,180.0,0.15675235109717867,C:\
0.005625179662114372,300.0,180.0,180.0,0.15675235109717867,C:\
0.008023558032502874,300.0,240.0,180.0,0.15675235109717867,C:\
0.021160624556728992,300.0,300.0,180.0,0.15675235109717867,C:\
0.048266282408267656,120.0,120.0,210.0,0.15675235109717867,C:\
0.04585641778988812,120.0,150.0,210.0,0.15675235109717867,C:\
0.03741528411666356,120.0,180.0,210.0,0.15675235109717867,C:\
0.03201019825058163,120.0,210.0,210.0,0.15675235109717867,C:\
0.051014838359258116,120.0,240.0,210.0,0.15675235109717867,C:\
0.062132920006754376,120.0,270.0,210.0,0.15675235109717867,C:\
0.07274521316095041,120.0,300.0,210.0,0.15675235109717867,C:\
0.04350137800045143,150.0,120.0,210.0,0.15675235109717867,C:\
0.031506957946618695,180.0,120.0,210.0,0.15675235109717867,C:\
0.015891294608705385,210.0,120.0,210.0,0.15675235109717867,C:\
0.0068048222752042685,240.0,120.0,210.0,0.15675235109717867,C:\
0.005575242579433028,270.0,120.0,210.0,0.15675235109717867,C:\
-0.0004529535542715076,300.0,120.0,210.0,0.15675235109717867,C:\
0.059185771608918226,120.0,120.0,240.0,0.15675235109717867,C:\
0.0594467604135477,120.0,150.0,240.0,0.15675235109717867,C:\
0.06773701246879249,120.0,180.0,240.0,0.15675235109717867,C:\
0.05802972206009175,120.0,210.0,240.0,0.15675235109717867,C:\
0.06909241807994178,120.0,240.0,240.0,0.15675235109717867,C:\
0.0701024441995127,120.0,270.0,240.0,0.15675235109717867,C:\
0.07934498610596383,120.0,300.0,240.0,0.15675235109717867,C:\
0.05538764263467633,150.0,120.0,240.0,0.15675235109717867,C:\
0.04437568954136485,180.0,120.0,240.0,0.15675235109717867,C:\
0.04259167753012948,180.0,180.0,240.0,0.15675235109717867,C:\
0.061467773339300126,180.0,240.0,240.0,0.15675235109717867,C:\
0.07036820085172357,180.0,300.0,240.0,0.15675235109717867,C:\
0.01812465701138034,210.0,120.0,240.0,0.15675235109717867,C:\
0.021609038676483863,240.0,120.0,240.0,0.15675235109717867,C:\
0.013998942605166582,240.0,180.0,240.0,0.15675235109717867,C:\
0.021418179207381455,240.0,240.0,240.0,0.15675235109717867,C:\
0.03245851657735613,240.0,300.0,240.0,0.15675235109717867,C:\
0.00045813566449558966,270.0,120.0,240.0,0.15675235109717867,C:\
0.00010584139874620716,300.0,120.0,240.0,0.15675235109717867,C:\
0.004620221165144653,300.0,180.0,240.0,0.15675235109717867,C:\
0.01229454652209064,300.0,240.0,240.0,0.15675235109717867,C:\
0.02466303835880941,300.0,300.0,240.0,0.15675235109717867,C:\
0.07366105458032987,120.0,120.0,270.0,0.15675235109717867,C:\
0.05292661158854395,120.0,150.0,270.0,0.15675235109717867,C:\
0.08570732024512183,120.0,180.0,270.0,0.15675235109717867,C:\
0.06276606157441972,120.0,210.0,270.0,0.15675235109717867,C:\
0.08645489834639562,120.0,240.0,270.0,0.15675235109717867,C:\
0.10333838174239912,120.0,270.0,270.0,0.15675235109717867,C:\
0.09141052195065072,120.0,300.0,270.0,0.15675235109717867,C:\
0.05269724132989392,150.0,120.0,270.0,0.15675235109717867,C:\
0.06452151184322738,180.0,120.0,270.0,0.15675235109717867,C:\
0.015377634890659188,210.0,120.0,270.0,0.15675235109717867,C:\
0.00539972614573914,240.0,120.0,270.0,0.15675235109717867,C:\
0.004251285925078064,270.0,120.0,270.0,0.15675235109717867,C:\
-0.001680962870989748,300.0,120.0,270.0,0.15675235109717867,C:\
0.06370981020976405,120.0,120.0,300.0,0.15675235109717867,C:\
0.06344832975007288,120.0,150.0,300.0,0.15675235109717867,C:\
0.08998249512112723,120.0,180.0,300.0,0.15675235109717867,C:\
0.1005994896034362,120.0,210.0,300.0,0.15675235109717867,C:\
0.09273723339814577,120.0,240.0,300.0,0.15675235109717867,C:\
0.11875210016996045,120.0,270.0,300.0,0.15675235109717867,C:\
0.119624065167189,120.0,300.0,300.0,0.15675235109717867,C:\
0.0752081244779518,150.0,120.0,300.0,0.15675235109717867,C:\
0.09184998496551523,150.0,150.0,300.0,0.15675235109717867,C:\
0.0617552037086084,150.0,180.0,300.0,0.15675235109717867,C:\
0.1081678289156702,150.0,210.0,300.0,0.15675235109717867,C:\
0.11157808769461636,150.0,240.0,300.0,0.15675235109717867,C:\
0.10278959836672824,150.0,270.0,300.0,0.15675235109717867,C:\
0.11584616053667013,150.0,300.0,300.0,0.15675235109717867,C:\
0.08587348915072167,180.0,120.0,300.0,0.15675235109717867,C:\
0.06719102301062252,180.0,150.0,300.0,0.15675235109717867,C:\
0.08248632359877163,180.0,180.0,300.0,0.15675235109717867,C:\
0.08000488147095995,180.0,210.0,300.0,0.15675235109717867,C:\
0.08845685848744612,180.0,240.0,300.0,0.15675235109717867,C:\
0.0823854325672527,180.0,270.0,300.0,0.15675235109717867,C:\
0.09003762025628582,180.0,300.0,300.0,0.15675235109717867,C:\
0.046679455476336486,210.0,120.0,300.0,0.15675235109717867,C:\
0.04473925339834875,210.0,150.0,300.0,0.15675235109717867,C:\
0.04795902601987187,210.0,180.0,300.0,0.15675235109717867,C:\
0.04641425832282492,210.0,210.0,300.0,0.15675235109717867,C:\
0.047581119328688484,210.0,240.0,300.0,0.15675235109717867,C:\
0.053671501118578296,210.0,270.0,300.0,0.15675235109717867,C:\
0.07066057372835259,210.0,300.0,300.0,0.15675235109717867,C:\
0.01728852825094643,240.0,120.0,300.0,0.15675235109717867,C:\
0.02331154000925292,240.0,150.0,300.0,0.15675235109717867,C:\
0.022218884505065897,240.0,180.0,300.0,0.15675235109717867,C:\
0.0333442875332258,240.0,210.0,300.0,0.15675235109717867,C:\
0.02387446516870001,240.0,240.0,300.0,0.15675235109717867,C:\
0.034417222346376466,240.0,270.0,300.0,0.15675235109717867,C:\
0.04461869166286564,240.0,300.0,300.0,0.15675235109717867,C:\
0.0012808091944034026,270.0,120.0,300.0,0.15675235109717867,C:\
0.006222853399836132,270.0,150.0,300.0,0.15675235109717867,C:\
0.01577759340939862,270.0,180.0,300.0,0.15675235109717867,C:\
0.028056747823770854,270.0,210.0,300.0,0.15675235109717867,C:\
0.015127992002320382,270.0,240.0,300.0,0.15675235109717867,C:\
0.016628542443621042,270.0,270.0,300.0,0.15675235109717867,C:\
0.03373227423496363,270.0,300.0,300.0,0.15675235109717867,C:\
-0.0003298991186860069,300.0,120.0,300.0,0.15675235109717867,C:\
-0.0017138144118935105,300.0,150.0,300.0,0.15675235109717867,C:\
0.0061746971320119064,300.0,180.0,300.0,0.15675235109717867,C:\
0.010275156646671757,300.0,210.0,300.0,0.15675235109717867,C:\
0.01183837304466658,300.0,240.0,300.0,0.15675235109717867,C:\
0.01275215675042872,300.0,270.0,300.0,0.15675235109717867,C:\
0.02208944238102932,300.0,300.0,300.0,0.15675235109717867,C:\
