yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
-0.00013009783100996134,210.0,120.0,150.0,0.04721003134796238,C:\
-0.0004605730280440287,240.0,120.0,150.0,0.04721003134796238,C:\
0.0002676186452385121,270.0,120.0,150.0,0.04721003134796238,C:\
0.00027855010605998894,300.0,120.0,150.0,0.04721003134796238,C:\
0.00011516819503415691,120.0,120.0,180.0,0.04721003134796238,C:\
0.003458532213667989,120.0,150.0,180.0,0.04721003134796238,C:\
0.003844632540181125,120.0,180.0,180.0,0.04721003134796238,C:\
0.006650089542495131,120.0,210.0,180.0,0.04721003134796238,C:\
0.005993960430977226,120.0,240.0,180.0,0.04721003134796238,C:\
0.012131293713137028,120.0,270.0,180.0,0.04721003134796238,C:\
0.016600498827451803,120.0,300.0,180.0,0.04721003134796238,C:\
-0.0009661732906322967,150.0,120.0,180.0,0.04721003134796238,C:\
-0.00024203364828418838,180.0,120.0,180.0,0.04721003134796238,C:\
0.001018632684130713,180.0,180.0,180.0,0.04721003134796238,C:\
0.002574218578642216,180.0,240.0,180.0,0.04721003134796238,C:\
0.002588327877388869,180.0,300.0,180.0,0.04721003134796238,C:\
-5.373934987425955e-05,210.0,120.0,180.0,0.04721003134796238,C:\
0.00027911275583996644,240.0,120.0,180.0,0.04721003134796238,C:\
-0.0004209540477828336,240.0,180.0,180.0,0.04721003134796238,C:\
0.0011838368914429082,240.0,240.0,180.0,0.04721003134796238,C:\
0.0018706593295681406,240.0,300.0,180.0,0.04721003134796238,C:\
0.00023484422349412685,270.0,120.0,180.0,0.04721003134796238,C:\
7.00073362929395e-05,300.0,120.0,180.0,0.04721003134796238,C:\
-0.0003481171468869826,300.0,180.0,180.0,0.04721003134796238,C:\
-0.0006398096088884026,300.0,240.0,180.0,0.04721003134796238,C:\
0.0008537195558098549,300.0,300.0,180.0,0.04721003134796238,C:\
0.00246606555700182,120.0,120.0,210.0,0.04721003134796238,C:\
0.006767657319468449,120.0,150.0,210.0,0.04721003134796238,C:\
0.00418511593255565,120.0,180.0,210.0,0.04721003134796238,C:\
0.0064327932889445575,120.0,210.0,210.0,0.04721003134796238,C:\
0.006981889871231058,120.0,240.0,210.0,0.04721003134796238,C:\
0.01292570508967926,120.0,270.0,210.0,0.04721003134796238,C:\
0.0144697734704421,120.0,300.0,210.0,0.04721003134796238,C:\
0.0015313206039377974,150.0,120.0,210.0,0.04721003134796238,C:\
0.0012020874164778259,180.0,120.0,210.0,0.04721003134796238,C:\
-0.00031253642355906367,210.0,120.0,210.0,0.04721003134796238,C:\
-6.520418766662773e-05,240.0,120.0,210.0,0.04721003134796238,C:\
9.127337230721375e-05,270.0,120.0,210.0,0.04721003134796238,C:\
-0.00012872266434258589,300.0,120.0,210.0,0.04721003134796238,C:\
0.0049233466406424795,120.0,120.0,240.0,0.04721003134796238,C:\
0.003652749967191301,120.0,150.0,240.0,0.04721003134796238,C:\
0.008192038698809646,120.0,180.0,240.0,0.04721003134796238,C:\
0.013138597186423377,120.0,210.0,240.0,0.04721003134796238,C:\
0.0014947467984011992,120.0,240.0,240.0,0.04721003134796238,C:\
0.017824673001203516,120.0,270.0,240.0,0.04721003134796238,C:\
0.021893294425435767,120.0,300.0,240.0,0.04721003134796238,C:\
0.0016290796041777676,150.0,120.0,240.0,0.04721003134796238,C:\
-0.0008790910573206888,180.0,120.0,240.0,0.04721003134796238,C:\
0.0012326659270723696,180.0,180.0,240.0,0.04721003134796238,C:\
0.0031283041066370552,180.0,240.0,240.0,0.04721003134796238,C:\
0.007957901248592518,180.0,300.0,240.0,0.04721003134796238,C:\
-4.9486445730932754e-05,210.0,120.0,240.0,0.04721003134796238,C:\
2.6233726983928156e-05,240.0,120.0,240.0,0.04721003134796238,C:\
5.081248184697782e-07,240.0,180.0,240.0,0.04721003134796238,C:\
0.00029832345178469876,240.0,240.0,240.0,0.04721003134796238,C:\
-0.0004285466473413656,240.0,300.0,240.0,0.04721003134796238,C:\
0.00019951599621496985,270.0,120.0,240.0,0.04721003134796238,C:\
-0.00017542319433691108,300.0,120.0,240.0,0.04721003134796238,C:\
0.0001739554138366441,300.0,180.0,240.0,0.04721003134796238,C:\
-0.00010814074087831428,300.0,240.0,240.0,0.04721003134796238,C:\
0.0004953586343092692,300.0,300.0,240.0,0.04721003134796238,C:\
0.0013570860114248172,120.0,120.0,270.0,0.04721003134796238,C:\
0.002768003780454378,120.0,150.0,270.0,0.04721003134796238,C:\
0.0042374798854695,120.0,180.0,270.0,0.04721003134796238,C:\
0.011808653159946336,120.0,210.0,270.0,0.04721003134796238,C:\
0.010813820805819541,120.0,240.0,270.0,0.04721003134796238,C:\
0.029985714134127067,120.0,270.0,270.0,0.04721003134796238,C:\
0.01222695167778289,120.0,300.0,270.0,0.04721003134796238,C:\
0.0003831180185157083,150.0,120.0,270.0,0.04721003134796238,C:\
-0.0009125952739856613,180.0,120.0,270.0,0.04721003134796238,C:\
0.00016843788060107517,210.0,120.0,270.0,0.04721003134796238,C:\
7.661623541086501e-05,240.0,120.0,270.0,0.04721003134796238,C:\
0.0001116826123685815,270.0,120.0,270.0,0.04721003134796238,C:\
-0.0002350256343811981,300.0,120.0,270.0,0.04721003134796238,C:\
0.005387329276925999,120.0,120.0,300.0,0.04721003134796238,C:\
0.006446566589410033,120.0,150.0,300.0,0.04721003134796238,C:\
0.01707559573259865,120.0,180.0,300.0,0.04721003134796238,C:\
0.022609844711909903,120.0,210.0,300.0,0.04721003134796238,C:\
0.00978910581330973,120.0,240.0,300.0,0.04721003134796238,C:\
0.02498256201495992,120.0,270.0,300.0,0.04721003134796238,C:\
0.02193917174586782,120.0,300.0,300.0,0.04721003134796238,C:\
0.006740621000417122,150.0,120.0,300.0,0.04721003134796238,C:\
0.002792873798361343,150.0,150.0,300.0,0.04721003134796238,C:\
0.005513338186064132,150.0,180.0,300.0,0.04721003134796238,C:\
0.011298665834922578,150.0,210.0,300.0,0.04721003134796238,C:\
0.00699181379785726,150.0,240.0,300.0,0.04721003134796238,C:\
0.006125090706653801,150.0,270.0,300.0,0.04721003134796238,C:\
0.0165420505699306,150.0,300.0,300.0,0.04721003134796238,C:\
-0.001130053899461653,180.0,120.0,300.0,0.04721003134796238,C:\
-9.889379453414383e-05,180.0,150.0,300.0,0.04721003134796238,C:\
0.001492823397464052,180.0,180.0,300.0,0.04721003134796238,C:\
0.0004250193156155207,180.0,210.0,300.0,0.04721003134796238,C:\
0.003131067769179191,180.0,240.0,300.0,0.04721003134796238,C:\
0.0031172297561797607,180.0,270.0,300.0,0.04721003134796238,C:\
0.009486094983220115,180.0,300.0,300.0,0.04721003134796238,C:\
1.0343496030980356e-05,210.0,120.0,300.0,0.04721003134796238,C:\
-7.372728956749237e-05,210.0,150.0,300.0,0.04721003134796238,C:\
0.0004777289945829541,210.0,180.0,300.0,0.04721003134796238,C:\
-0.0007108968253671273,210.0,210.0,300.0,0.04721003134796238,C:\
-2.2044536082328408e-05,210.0,240.0,300.0,0.04721003134796238,C:\
0.0058402384683391975,210.0,270.0,300.0,0.04721003134796238,C:\
0.004345703261833516,210.0,300.0,300.0,0.04721003134796238,C:\
3.35134434830121e-05,240.0,120.0,300.0,0.04721003134796238,C:\
-0.00011275291921487119,240.0,150.0,300.0,0.04721003134796238,C:\
-0.0010483226228296119,240.0,180.0,300.0,0.04721003134796238,C:\
6.899176249227311e-05,240.0,210.0,300.0,0.04721003134796238,C:\
-0.00020815777836924768,240.0,240.0,300.0,0.04721003134796238,C:\
0.0004332349456773536,240.0,270.0,300.0,0.04721003134796238,C:\
0.0023591362795833603,240.0,300.0,300.0,0.04721003134796238,C:\
0.00011325923481332896,270.0,120.0,300.0,0.04721003134796238,C:\
-5.3672782440194284e-05,270.0,150.0,300.0,0.04721003134796238,C:\
0.00010321163679673631,270.0,180.0,300.0,0.04721003134796238,C:\
-2.518864060435048e-05,270.0,210.0,300.0,0.04721003134796238,C:\
-0.0016409494857995742,270.0,240.0,300.0,0.04721003134796238,C:\
0.001024469935513752,270.0,270.0,300.0,0.04721003134796238,C:\
0.0021106946695629227,270.0,300.0,300.0,0.04721003134796238,C:\
-3.334208205099345e-05,300.0,120.0,300.0,0.04721003134796238,C:\
-0.00031272943698845213,300.0,150.0,300.0,0.04721003134796238,C:\
0.0009839617580458255,300.0,180.0,300.0,0.04721003134796238,C:\
-0.00040404178055923216,300.0,210.0,300.0,0.04721003134796238,C:\
-1.56286719967532e-05,300.0,240.0,300.0,0.04721003134796238,C:\
-0.0007164705821528853,300.0,270.0,300.0,0.04721003134796238,C:\
-0.00037704370645495343,300.0,300.0,300.0,0.04721003134796238,C:\
