yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.011527404157019906,120.0,180.0,210.0,0.2859561128526646,C:\
0.015061917562373732,120.0,210.0,210.0,0.2859561128526646,C:\
0.02425323508705752,120.0,240.0,210.0,0.2859561128526646,C:\
0.018250532577456586,120.0,270.0,210.0,0.2859561128526646,C:\
0.012392967130966465,120.0,300.0,210.0,0.2859561128526646,C:\
0.020367916208416784,150.0,120.0,210.0,0.2859561128526646,C:\
0.029171492194299414,180.0,120.0,210.0,0.2859561128526646,C:\
0.02408215276901109,210.0,120.0,210.0,0.2859561128526646,C:\
0.036791759651264536,240.0,120.0,210.0,0.2859561128526646,C:\
0.04479400706689486,270.0,120.0,210.0,0.2859561128526646,C:\
0.06848336652256024,300.0,120.0,210.0,0.2859561128526646,C:\
0.014142275407640341,120.0,120.0,240.0,0.2859561128526646,C:\
0.01882168369150896,120.0,150.0,240.0,0.2859561128526646,C:\
0.01029234137374443,120.0,180.0,240.0,0.2859561128526646,C:\
0.02024875020700592,120.0,210.0,240.0,0.2859561128526646,C:\
0.020516723798548228,120.0,240.0,240.0,0.2859561128526646,C:\
0.012631702284004004,120.0,270.0,240.0,0.2859561128526646,C:\
0.017980677007501174,120.0,300.0,240.0,0.2859561128526646,C:\
0.02087857947521186,150.0,120.0,240.0,0.2859561128526646,C:\
0.02735737457899316,180.0,120.0,240.0,0.2859561128526646,C:\
0.021110410028754672,180.0,180.0,240.0,0.2859561128526646,C:\
0.011467535207105748,180.0,240.0,240.0,0.2859561128526646,C:\
0.024117541008868475,180.0,300.0,240.0,0.2859561128526646,C:\
0.030736433554591106,210.0,120.0,240.0,0.2859561128526646,C:\
0.018292172656962237,240.0,120.0,240.0,0.2859561128526646,C:\
0.03638267404929324,240.0,180.0,240.0,0.2859561128526646,C:\
0.02805104031305081,240.0,240.0,240.0,0.2859561128526646,C:\
0.03419424203246752,240.0,300.0,240.0,0.2859561128526646,C:\
0.06282003902209521,270.0,120.0,240.0,0.2859561128526646,C:\
0.07848462961947858,300.0,120.0,240.0,0.2859561128526646,C:\
0.05356801995811936,300.0,180.0,240.0,0.2859561128526646,C:\
0.058925672454892185,300.0,240.0,240.0,0.2859561128526646,C:\
0.06779545732121926,300.0,300.0,240.0,0.2859561128526646,C:\
0.021816491161298964,120.0,120.0,270.0,0.2859561128526646,C:\
0.017744277314499374,120.0,150.0,270.0,0.2859561128526646,C:\
0.021095301538249425,120.0,180.0,270.0,0.2859561128526646,C:\
0.021060711133231345,120.0,210.0,270.0,0.2859561128526646,C:\
0.02409584432360633,120.0,240.0,270.0,0.2859561128526646,C:\
0.026657829626144703,120.0,270.0,270.0,0.2859561128526646,C:\
0.03160162835903632,120.0,300.0,270.0,0.2859561128526646,C:\
0.0211909922356132,150.0,120.0,270.0,0.2859561128526646,C:\
0.04823709041021817,180.0,120.0,270.0,0.2859561128526646,C:\
0.04004564623809597,210.0,120.0,270.0,0.2859561128526646,C:\
0.0570350832885885,240.0,120.0,270.0,0.2859561128526646,C:\
0.07381051473418605,270.0,120.0,270.0,0.2859561128526646,C:\
0.07695886829859505,300.0,120.0,270.0,0.2859561128526646,C:\
0.02561434987671124,120.0,120.0,300.0,0.2859561128526646,C:\
0.011476671807960248,120.0,150.0,300.0,0.2859561128526646,C:\
0.01264446843600224,120.0,180.0,300.0,0.2859561128526646,C:\
0.01743384357152046,120.0,210.0,300.0,0.2859561128526646,C:\
0.03739034569080728,120.0,240.0,300.0,0.2859561128526646,C:\
0.016924595096569642,120.0,270.0,300.0,0.2859561128526646,C:\
0.02492796628336735,120.0,300.0,300.0,0.2859561128526646,C:\
0.03352065619895439,150.0,120.0,300.0,0.2859561128526646,C:\
0.02710071828305371,150.0,150.0,300.0,0.2859561128526646,C:\
0.03178737617367843,150.0,180.0,300.0,0.2859561128526646,C:\
0.02328360147145896,150.0,210.0,300.0,0.2859561128526646,C:\
0.03374381032068642,150.0,240.0,300.0,0.2859561128526646,C:\
0.032693575455244754,150.0,270.0,300.0,0.2859561128526646,C:\
0.026208671130675428,150.0,300.0,300.0,0.2859561128526646,C:\
0.0609367808913096,180.0,120.0,300.0,0.2859561128526646,C:\
0.0298389201105322,180.0,150.0,300.0,0.2859561128526646,C:\
0.025139525928694898,180.0,180.0,300.0,0.2859561128526646,C:\
0.032380668957457184,180.0,210.0,300.0,0.2859561128526646,C:\
0.02780989367474113,180.0,240.0,300.0,0.2859561128526646,C:\
0.04403240277735911,180.0,270.0,300.0,0.2859561128526646,C:\
0.05083945314132317,180.0,300.0,300.0,0.2859561128526646,C:\
0.04668947124373257,210.0,120.0,300.0,0.2859561128526646,C:\
0.04884209076424511,210.0,150.0,300.0,0.2859561128526646,C:\
0.02500730612187519,210.0,180.0,300.0,0.2859561128526646,C:\
0.046982208143226574,210.0,210.0,300.0,0.2859561128526646,C:\
0.03660228889694131,210.0,240.0,300.0,0.2859561128526646,C:\
0.03502754360385652,210.0,270.0,300.0,0.2859561128526646,C:\
0.048276773674396624,210.0,300.0,300.0,0.2859561128526646,C:\
0.03773718805903138,240.0,120.0,300.0,0.2859561128526646,C:\
0.062340193196551534,240.0,150.0,300.0,0.2859561128526646,C:\
0.06400375475036764,240.0,180.0,300.0,0.2859561128526646,C:\
0.06434944241146827,240.0,210.0,300.0,0.2859561128526646,C:\
0.04615272812394679,240.0,240.0,300.0,0.2859561128526646,C:\
0.039651016794600036,240.0,270.0,300.0,0.2859561128526646,C:\
0.06705942930595364,240.0,300.0,300.0,0.2859561128526646,C:\
0.08607134300574219,270.0,120.0,300.0,0.2859561128526646,C:\
0.09864772327908282,270.0,150.0,300.0,0.2859561128526646,C:\
0.055233284193744056,270.0,180.0,300.0,0.2859561128526646,C:\
0.06102839866854092,270.0,210.0,300.0,0.2859561128526646,C:\
0.04225046112640655,270.0,240.0,300.0,0.2859561128526646,C:\
0.06052361779895801,270.0,270.0,300.0,0.2859561128526646,C:\
0.0738945364418287,270.0,300.0,300.0,0.2859561128526646,C:\
0.09210013542287313,300.0,120.0,300.0,0.2859561128526646,C:\
0.11970683828673916,300.0,150.0,300.0,0.2859561128526646,C:\
0.07886360165637213,300.0,180.0,300.0,0.2859561128526646,C:\
0.08215638675960739,300.0,210.0,300.0,0.2859561128526646,C:\
0.07108805166186746,300.0,240.0,300.0,0.2859561128526646,C:\
0.07871435381454661,300.0,270.0,300.0,0.2859561128526646,C:\
0.07589055153938327,300.0,300.0,300.0,0.2859561128526646,C:\
