yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.02334077179439796,180.0,180.0,240.0,0.13428213166144198,C:\
0.04786010696400885,180.0,240.0,240.0,0.13428213166144198,C:\
0.04770257799039456,180.0,300.0,240.0,0.13428213166144198,C:\
0.00943229545734809,210.0,120.0,240.0,0.13428213166144198,C:\
0.013822401034770929,240.0,120.0,240.0,0.13428213166144198,C:\
0.00766817481139263,240.0,180.0,240.0,0.13428213166144198,C:\
0.013221687983957628,240.0,240.0,240.0,0.13428213166144198,C:\
0.018599747636731646,240.0,300.0,240.0,0.13428213166144198,C:\
-9.055549549912303e-05,270.0,120.0,240.0,0.13428213166144198,C:\
0.0002770758863467681,300.0,120.0,240.0,0.13428213166144198,C:\
0.0015579834903470618,300.0,180.0,240.0,0.13428213166144198,C:\
0.0075308510522832705,300.0,240.0,240.0,0.13428213166144198,C:\
0.015021808986254622,300.0,300.0,240.0,0.13428213166144198,C:\
0.06391722006870919,120.0,120.0,270.0,0.13428213166144198,C:\
0.05522945390999123,120.0,150.0,270.0,0.13428213166144198,C:\
0.09998610204679652,120.0,180.0,270.0,0.13428213166144198,C:\
0.08177056197592737,120.0,210.0,270.0,0.13428213166144198,C:\
0.08844866285618498,120.0,240.0,270.0,0.13428213166144198,C:\
0.10905388991670614,120.0,270.0,270.0,0.13428213166144198,C:\
0.10078503388980613,120.0,300.0,270.0,0.13428213166144198,C:\
0.06321417406546212,150.0,120.0,270.0,0.13428213166144198,C:\
0.043967149546836566,180.0,120.0,270.0,0.13428213166144198,C:\
0.014633524798893138,210.0,120.0,270.0,0.13428213166144198,C:\
0.001983213674592973,240.0,120.0,270.0,0.13428213166144198,C:\
0.0011526427827677462,270.0,120.0,270.0,0.13428213166144198,C:\
-0.00036020235561411824,300.0,120.0,270.0,0.13428213166144198,C:\
0.0848137298412722,120.0,120.0,300.0,0.13428213166144198,C:\
0.06234087647659811,120.0,150.0,300.0,0.13428213166144198,C:\
0.10167691298156048,120.0,180.0,300.0,0.13428213166144198,C:\
0.11088671973410044,120.0,210.0,300.0,0.13428213166144198,C:\
0.11750763092991265,120.0,240.0,300.0,0.13428213166144198,C:\
0.13154910100998107,120.0,270.0,300.0,0.13428213166144198,C:\
0.14471439061617195,120.0,300.0,300.0,0.13428213166144198,C:\
0.0702259361522485,150.0,120.0,300.0,0.13428213166144198,C:\
0.07496194361071817,150.0,150.0,300.0,0.13428213166144198,C:\
0.07366624486669025,150.0,180.0,300.0,0.13428213166144198,C:\
0.09628672346219012,150.0,210.0,300.0,0.13428213166144198,C:\
0.12365256787887305,150.0,240.0,300.0,0.13428213166144198,C:\
0.10958353746820784,150.0,270.0,300.0,0.13428213166144198,C:\
0.1237115961919714,150.0,300.0,300.0,0.13428213166144198,C:\
0.050486820563364836,180.0,120.0,300.0,0.13428213166144198,C:\
0.043885688142772536,180.0,150.0,300.0,0.13428213166144198,C:\
0.06490208247761448,180.0,180.0,300.0,0.13428213166144198,C:\
0.0505422245834791,180.0,210.0,300.0,0.13428213166144198,C:\
0.06590740208958917,180.0,240.0,300.0,0.13428213166144198,C:\
0.06501888680229134,180.0,270.0,300.0,0.13428213166144198,C:\
0.07711421251849054,180.0,300.0,300.0,0.13428213166144198,C:\
0.018549727716800114,210.0,120.0,300.0,0.13428213166144198,C:\
0.02236924518943434,210.0,150.0,300.0,0.13428213166144198,C:\
0.02466960662305321,210.0,180.0,300.0,0.13428213166144198,C:\
0.04059238533230231,210.0,210.0,300.0,0.13428213166144198,C:\
0.03308151191981952,210.0,240.0,300.0,0.13428213166144198,C:\
0.03978357796157727,210.0,270.0,300.0,0.13428213166144198,C:\
0.050988468570436166,210.0,300.0,300.0,0.13428213166144198,C:\
0.006717950209718071,240.0,120.0,300.0,0.13428213166144198,C:\
0.007022741173494446,240.0,150.0,300.0,0.13428213166144198,C:\
0.009234378600337682,240.0,180.0,300.0,0.13428213166144198,C:\
0.024144433800585417,240.0,210.0,300.0,0.13428213166144198,C:\
0.018073792325832932,240.0,240.0,300.0,0.13428213166144198,C:\
0.022230507569978717,240.0,270.0,300.0,0.13428213166144198,C:\
0.0318406050846334,240.0,300.0,300.0,0.13428213166144198,C:\
0.01152297895500721,270.0,120.0,300.0,0.13428213166144198,C:\
0.0007205625265535084,270.0,150.0,300.0,0.13428213166144198,C:\
0.004527514184605236,270.0,180.0,300.0,0.13428213166144198,C:\
0.012950553037805576,270.0,210.0,300.0,0.13428213166144198,C:\
0.007521833156085136,270.0,240.0,300.0,0.13428213166144198,C:\
0.016845116419033503,270.0,270.0,300.0,0.13428213166144198,C:\
0.022268326856347026,270.0,300.0,300.0,0.13428213166144198,C:\
-9.368802700627957e-05,300.0,120.0,300.0,0.13428213166144198,C:\
-0.0003098033930437481,300.0,150.0,300.0,0.13428213166144198,C:\
0.0012074643985763962,300.0,180.0,300.0,0.13428213166144198,C:\
0.004941033709759938,300.0,210.0,300.0,0.13428213166144198,C:\
0.008156324683101547,300.0,240.0,300.0,0.13428213166144198,C:\
0.008443759915580664,300.0,270.0,300.0,0.13428213166144198,C:\
0.0143679098369608,300.0,300.0,300.0,0.13428213166144198,C:\
