yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.03344349949742874,120.0,180.0,180.0,0.19888401253918492,C:\
0.04131640526003303,120.0,210.0,180.0,0.19888401253918492,C:\
0.019921689028411668,120.0,240.0,180.0,0.19888401253918492,C:\
0.0359090980566458,120.0,270.0,180.0,0.19888401253918492,C:\
0.041145142396263136,120.0,300.0,180.0,0.19888401253918492,C:\
0.0342020514091503,150.0,120.0,180.0,0.19888401253918492,C:\
0.031182083506472513,180.0,120.0,180.0,0.19888401253918492,C:\
0.04642110345586165,180.0,180.0,180.0,0.19888401253918492,C:\
0.04076960235148331,180.0,240.0,180.0,0.19888401253918492,C:\
0.04570226209592165,180.0,300.0,180.0,0.19888401253918492,C:\
0.046497766019010414,210.0,120.0,180.0,0.19888401253918492,C:\
0.017372512758898378,240.0,120.0,180.0,0.19888401253918492,C:\
0.02764669479766164,240.0,180.0,180.0,0.19888401253918492,C:\
0.02480129688913101,240.0,240.0,180.0,0.19888401253918492,C:\
0.06312602439541808,240.0,300.0,180.0,0.19888401253918492,C:\
0.007143382653398768,270.0,120.0,180.0,0.19888401253918492,C:\
0.00617382349743556,300.0,120.0,180.0,0.19888401253918492,C:\
0.012238104347421024,300.0,180.0,180.0,0.19888401253918492,C:\
0.015041718791303275,300.0,240.0,180.0,0.19888401253918492,C:\
0.030226876638896814,300.0,300.0,180.0,0.19888401253918492,C:\
0.03522148982244104,120.0,120.0,210.0,0.19888401253918492,C:\
0.036038874485812784,120.0,150.0,210.0,0.19888401253918492,C:\
0.02106546511698829,120.0,180.0,210.0,0.19888401253918492,C:\
0.01524515997929106,120.0,210.0,210.0,0.19888401253918492,C:\
0.030947437714050844,120.0,240.0,210.0,0.19888401253918492,C:\
0.04676718894618505,120.0,270.0,210.0,0.19888401253918492,C:\
0.048526756469951936,120.0,300.0,210.0,0.19888401253918492,C:\
0.026409363573410914,150.0,120.0,210.0,0.19888401253918492,C:\
0.05109009639980099,180.0,120.0,210.0,0.19888401253918492,C:\
0.03928645633468445,210.0,120.0,210.0,0.19888401253918492,C:\
0.03973803483400104,240.0,120.0,210.0,0.19888401253918492,C:\
0.015829597773652154,270.0,120.0,210.0,0.19888401253918492,C:\
0.00330067405297468,300.0,120.0,210.0,0.19888401253918492,C:\
0.04129750397408509,120.0,120.0,240.0,0.19888401253918492,C:\
0.04676724393794873,120.0,150.0,240.0,0.19888401253918492,C:\
0.05012523472840001,120.0,180.0,240.0,0.19888401253918492,C:\
0.042482233735623785,120.0,210.0,240.0,0.19888401253918492,C:\
0.03823576324771493,120.0,240.0,240.0,0.19888401253918492,C:\
0.03919504435887241,120.0,270.0,240.0,0.19888401253918492,C:\
0.05500808186767645,120.0,300.0,240.0,0.19888401253918492,C:\
0.05590831096685458,150.0,120.0,240.0,0.19888401253918492,C:\
0.03342435435386451,180.0,120.0,240.0,0.19888401253918492,C:\
0.046443147824439535,180.0,180.0,240.0,0.19888401253918492,C:\
0.04829766383191356,180.0,240.0,240.0,0.19888401253918492,C:\
0.07927350354258257,180.0,300.0,240.0,0.19888401253918492,C:\
0.0468582936319278,210.0,120.0,240.0,0.19888401253918492,C:\
0.0379887917615338,240.0,120.0,240.0,0.19888401253918492,C:\
0.0547954548574248,240.0,180.0,240.0,0.19888401253918492,C:\
0.04384827483747639,240.0,240.0,240.0,0.19888401253918492,C:\
0.037079256653715205,240.0,300.0,240.0,0.19888401253918492,C:\
0.01557120222130048,270.0,120.0,240.0,0.19888401253918492,C:\
0.004102183986576403,300.0,120.0,240.0,0.19888401253918492,C:\
0.014142345259750366,300.0,180.0,240.0,0.19888401253918492,C:\
0.01849412777259596,300.0,240.0,240.0,0.19888401253918492,C:\
0.03313051496751673,300.0,300.0,240.0,0.19888401253918492,C:\
0.05809735821586001,120.0,120.0,270.0,0.19888401253918492,C:\
0.055840583370919725,120.0,150.0,270.0,0.19888401253918492,C:\
0.05279454793237609,120.0,180.0,270.0,0.19888401253918492,C:\
0.060446479325452177,120.0,210.0,270.0,0.19888401253918492,C:\
0.059199348656405325,120.0,240.0,270.0,0.19888401253918492,C:\
0.055357398761359866,120.0,270.0,270.0,0.19888401253918492,C:\
0.06184294679657805,120.0,300.0,270.0,0.19888401253918492,C:\
0.043292083841401686,150.0,120.0,270.0,0.19888401253918492,C:\
0.04702090831718733,180.0,120.0,270.0,0.19888401253918492,C:\
0.07265357214189408,210.0,120.0,270.0,0.19888401253918492,C:\
0.02536980065316529,240.0,120.0,270.0,0.19888401253918492,C:\
0.01079476591420476,270.0,120.0,270.0,0.19888401253918492,C:\
0.01826255975815811,300.0,120.0,270.0,0.19888401253918492,C:\
0.07212515378589521,120.0,120.0,300.0,0.19888401253918492,C:\
0.04769294721412701,120.0,150.0,300.0,0.19888401253918492,C:\
0.07667593821221652,120.0,180.0,300.0,0.19888401253918492,C:\
0.07091238398947322,120.0,210.0,300.0,0.19888401253918492,C:\
0.07396789321215197,120.0,240.0,300.0,0.19888401253918492,C:\
0.08641596999886632,120.0,270.0,300.0,0.19888401253918492,C:\
0.08540554374741179,120.0,300.0,300.0,0.19888401253918492,C:\
0.035367761583957595,150.0,120.0,300.0,0.19888401253918492,C:\
0.07314190142099375,150.0,150.0,300.0,0.19888401253918492,C:\
0.049504814387232136,150.0,180.0,300.0,0.19888401253918492,C:\
0.06527634965654783,150.0,210.0,300.0,0.19888401253918492,C:\
0.06637732302134222,150.0,240.0,300.0,0.19888401253918492,C:\
0.07976204728870047,150.0,270.0,300.0,0.19888401253918492,C:\
0.08758262385966857,150.0,300.0,300.0,0.19888401253918492,C:\
0.08665821305563047,180.0,120.0,300.0,0.19888401253918492,C:\
0.06381057577308782,180.0,150.0,300.0,0.19888401253918492,C:\
0.06280971548194497,180.0,180.0,300.0,0.19888401253918492,C:\
0.07409453462124965,180.0,210.0,300.0,0.19888401253918492,C:\
0.07908802711663804,180.0,240.0,300.0,0.19888401253918492,C:\
0.0805462327434339,180.0,270.0,300.0,0.19888401253918492,C:\
0.09481720756280346,180.0,300.0,300.0,0.19888401253918492,C:\
0.07612533253927325,210.0,120.0,300.0,0.19888401253918492,C:\
0.08168807133637576,210.0,150.0,300.0,0.19888401253918492,C:\
0.0888799446297336,210.0,180.0,300.0,0.19888401253918492,C:\
0.07797347132029392,210.0,210.0,300.0,0.19888401253918492,C:\
0.07011427611485575,210.0,240.0,300.0,0.19888401253918492,C:\
0.07992560525540526,210.0,270.0,300.0,0.19888401253918492,C:\
0.09616605134955368,210.0,300.0,300.0,0.19888401253918492,C:\
0.05085629128537671,240.0,120.0,300.0,0.19888401253918492,C:\
0.04736351635033289,240.0,150.0,300.0,0.19888401253918492,C:\
0.06859961845553081,240.0,180.0,300.0,0.19888401253918492,C:\
0.0675977783640793,240.0,210.0,300.0,0.19888401253918492,C:\
0.05470567836880301,240.0,240.0,300.0,0.19888401253918492,C:\
0.05240066392369679,240.0,270.0,300.0,0.19888401253918492,C:\
0.07243687329485353,240.0,300.0,300.0,0.19888401253918492,C:\
0.024723507580263968,270.0,120.0,300.0,0.19888401253918492,C:\
0.025157998854994725,270.0,150.0,300.0,0.19888401253918492,C:\
0.031168991978624074,270.0,180.0,300.0,0.19888401253918492,C:\
0.043006338388923836,270.0,210.0,300.0,0.19888401253918492,C:\
0.0408874094593262,270.0,240.0,300.0,0.19888401253918492,C:\
0.05413522217398968,270.0,270.0,300.0,0.19888401253918492,C:\
0.04238488848040865,270.0,300.0,300.0,0.19888401253918492,C:\
0.011924432970257757,300.0,120.0,300.0,0.19888401253918492,C:\
0.01874665045043745,300.0,150.0,300.0,0.19888401253918492,C:\
0.014696645582657325,300.0,180.0,300.0,0.19888401253918492,C:\
0.023674883915994642,300.0,210.0,300.0,0.19888401253918492,C:\
0.030468834089035158,300.0,240.0,300.0,0.19888401253918492,C:\
0.03662463289770438,300.0,270.0,300.0,0.19888401253918492,C:\
0.034826732258534304,300.0,300.0,300.0,0.19888401253918492,C:\
