yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
-0.0009363524346436207,150.0,120.0,180.0,0.05282758620689655,C:\
-0.00024856203004326727,180.0,120.0,180.0,0.05282758620689655,C:\
0.0013906962719391301,180.0,180.0,180.0,0.05282758620689655,C:\
0.003259868228019406,180.0,240.0,180.0,0.05282758620689655,C:\
0.0036711326840758634,180.0,300.0,180.0,0.05282758620689655,C:\
-0.00017221691264727334,210.0,120.0,180.0,0.05282758620689655,C:\
0.00018735430147111598,240.0,120.0,180.0,0.05282758620689655,C:\
-0.0003147412455441488,240.0,180.0,180.0,0.05282758620689655,C:\
0.00155802201255486,240.0,240.0,180.0,0.05282758620689655,C:\
0.0027045401422852856,240.0,300.0,180.0,0.05282758620689655,C:\
0.00014579690872243564,270.0,120.0,180.0,0.05282758620689655,C:\
3.0649672656389205e-05,300.0,120.0,180.0,0.05282758620689655,C:\
-0.0003524848587746003,300.0,180.0,180.0,0.05282758620689655,C:\
-0.0005376354228315143,300.0,240.0,180.0,0.05282758620689655,C:\
0.001157093145176588,300.0,300.0,180.0,0.05282758620689655,C:\
0.0034883250112849344,120.0,120.0,210.0,0.05282758620689655,C:\
0.008071258168247459,120.0,150.0,210.0,0.05282758620689655,C:\
0.005563113503200894,120.0,180.0,210.0,0.05282758620689655,C:\
0.00721388704593623,120.0,210.0,210.0,0.05282758620689655,C:\
0.008512530936720435,120.0,240.0,210.0,0.05282758620689655,C:\
0.015990956487270898,120.0,270.0,210.0,0.05282758620689655,C:\
0.01649718768883604,120.0,300.0,210.0,0.05282758620689655,C:\
0.0021542211094025864,150.0,120.0,210.0,0.05282758620689655,C:\
0.001620210876065311,180.0,120.0,210.0,0.05282758620689655,C:\
5.691393355812401e-05,210.0,120.0,210.0,0.05282758620689655,C:\
-0.00011998134331703169,240.0,120.0,210.0,0.05282758620689655,C:\
1.932831329392161e-05,270.0,120.0,210.0,0.05282758620689655,C:\
-0.00010873166702038016,300.0,120.0,210.0,0.05282758620689655,C:\
0.007124901485928275,120.0,120.0,240.0,0.05282758620689655,C:\
0.005012843701220532,120.0,150.0,240.0,0.05282758620689655,C:\
0.010008521251196409,120.0,180.0,240.0,0.05282758620689655,C:\
0.01629606854518426,120.0,210.0,240.0,0.05282758620689655,C:\
0.0023421849435978108,120.0,240.0,240.0,0.05282758620689655,C:\
0.019984832703576767,120.0,270.0,240.0,0.05282758620689655,C:\
0.024716202759005133,120.0,300.0,240.0,0.05282758620689655,C:\
0.0022286118826231275,150.0,120.0,240.0,0.05282758620689655,C:\
-0.001007684671361453,180.0,120.0,240.0,0.05282758620689655,C:\
0.0018589561170650828,180.0,180.0,240.0,0.05282758620689655,C:\
0.004240561226935227,180.0,240.0,240.0,0.05282758620689655,C:\
0.009488429378329357,180.0,300.0,240.0,0.05282758620689655,C:\
-0.0002466571527368071,210.0,120.0,240.0,0.05282758620689655,C:\
7.45817355813288e-05,240.0,120.0,240.0,0.05282758620689655,C:\
0.00026835100896164973,240.0,180.0,240.0,0.05282758620689655,C:\
0.0009738908932872307,240.0,240.0,240.0,0.05282758620689655,C:\
-0.00014220822141681588,240.0,300.0,240.0,0.05282758620689655,C:\
0.00017103292015914083,270.0,120.0,240.0,0.05282758620689655,C:\
-0.0001689366333148356,300.0,120.0,240.0,0.05282758620689655,C:\
7.934016355499904e-05,300.0,180.0,240.0,0.05282758620689655,C:\
-0.00020874343910342696,300.0,240.0,240.0,0.05282758620689655,C:\
0.0006486638383679832,300.0,300.0,240.0,0.05282758620689655,C:\
0.0028775829292630173,120.0,120.0,270.0,0.05282758620689655,C:\
0.004558137885257708,120.0,150.0,270.0,0.05282758620689655,C:\
0.00525139510271231,120.0,180.0,270.0,0.05282758620689655,C:\
0.015025162905599491,120.0,210.0,270.0,0.05282758620689655,C:\
0.013830021258158827,120.0,240.0,270.0,0.05282758620689655,C:\
0.03495633584260663,120.0,270.0,270.0,0.05282758620689655,C:\
0.013148800606774471,120.0,300.0,270.0,0.05282758620689655,C:\
0.000680488381231983,150.0,120.0,270.0,0.05282758620689655,C:\
-0.0010287762348834472,180.0,120.0,270.0,0.05282758620689655,C:\
2.037349390592944e-05,210.0,120.0,270.0,0.05282758620689655,C:\
0.00023002773945486705,240.0,120.0,270.0,0.05282758620689655,C:\
5.772995299874192e-05,270.0,120.0,270.0,0.05282758620689655,C:\
-0.00018408233381782843,300.0,120.0,270.0,0.05282758620689655,C:\
0.006730344627209007,120.0,120.0,300.0,0.05282758620689655,C:\
0.009143847928230009,120.0,150.0,300.0,0.05282758620689655,C:\
0.02093040746072176,120.0,180.0,300.0,0.05282758620689655,C:\
0.026668314792180143,120.0,210.0,300.0,0.05282758620689655,C:\
0.011750244089232788,120.0,240.0,300.0,0.05282758620689655,C:\
0.028644199588285808,120.0,270.0,300.0,0.05282758620689655,C:\
0.025901683144669285,120.0,300.0,300.0,0.05282758620689655,C:\
0.008488796660944178,150.0,120.0,300.0,0.05282758620689655,C:\
0.0038971081441171243,150.0,150.0,300.0,0.05282758620689655,C:\
0.006773624696438631,150.0,180.0,300.0,0.05282758620689655,C:\
0.013738729649566827,150.0,210.0,300.0,0.05282758620689655,C:\
0.009334894408396972,150.0,240.0,300.0,0.05282758620689655,C:\
0.007745955989631887,150.0,270.0,300.0,0.05282758620689655,C:\
0.01973668929319072,150.0,300.0,300.0,0.05282758620689655,C:\
-0.001239051909079366,180.0,120.0,300.0,0.05282758620689655,C:\
0.0005117219468348594,180.0,150.0,300.0,0.05282758620689655,C:\
0.0021567298464253873,180.0,180.0,300.0,0.05282758620689655,C:\
0.001564841991683075,180.0,210.0,300.0,0.05282758620689655,C:\
0.004697786429657287,180.0,240.0,300.0,0.05282758620689655,C:\
0.003055995494211036,180.0,270.0,300.0,0.05282758620689655,C:\
0.010943896654212474,180.0,300.0,300.0,0.05282758620689655,C:\
-3.3734201882751164e-06,210.0,120.0,300.0,0.05282758620689655,C:\
-0.00039441413448923273,210.0,150.0,300.0,0.05282758620689655,C:\
0.0009010643432377405,210.0,180.0,300.0,0.05282758620689655,C:\
-0.0003223079991879771,210.0,210.0,300.0,0.05282758620689655,C:\
0.0006546035826559501,210.0,240.0,300.0,0.05282758620689655,C:\
0.0068080927797650286,210.0,270.0,300.0,0.05282758620689655,C:\
0.005079966504503426,210.0,300.0,300.0,0.05282758620689655,C:\
0.00011797167952897813,240.0,120.0,300.0,0.05282758620689655,C:\
-1.0898638837835023e-05,240.0,150.0,300.0,0.05282758620689655,C:\
-0.001244043358177423,240.0,180.0,300.0,0.05282758620689655,C:\
7.517393083846792e-06,240.0,210.0,300.0,0.05282758620689655,C:\
0.0003695043722667707,240.0,240.0,300.0,0.05282758620689655,C:\
0.000823194686462662,240.0,270.0,300.0,0.05282758620689655,C:\
0.002847767694434209,240.0,300.0,300.0,0.05282758620689655,C:\
0.00010761767384441482,270.0,120.0,300.0,0.05282758620689655,C:\
4.4553407725426e-05,270.0,150.0,300.0,0.05282758620689655,C:\
4.6671168883449496e-05,270.0,180.0,300.0,0.05282758620689655,C:\
-7.887734668003144e-05,270.0,210.0,300.0,0.05282758620689655,C:\
-0.0016983478769252757,270.0,240.0,300.0,0.05282758620689655,C:\
0.0016769617945956554,270.0,270.0,300.0,0.05282758620689655,C:\
0.002623879646888777,270.0,300.0,300.0,0.05282758620689655,C:\
-2.4108513470727678e-05,300.0,120.0,300.0,0.05282758620689655,C:\
-0.00025194301297437523,300.0,150.0,300.0,0.05282758620689655,C:\
0.0007713392964728745,300.0,180.0,300.0,0.05282758620689655,C:\
-0.0004769748420553065,300.0,210.0,300.0,0.05282758620689655,C:\
-5.813086366243686e-05,300.0,240.0,300.0,0.05282758620689655,C:\
-0.0005570947836847416,300.0,270.0,300.0,0.05282758620689655,C:\
-0.00011139736509434597,300.0,300.0,300.0,0.05282758620689655,C:\
