yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.008209401127755266,180.0,240.0,180.0,0.08372413793103448,C:\
0.015887336853006258,180.0,300.0,180.0,0.08372413793103448,C:\
0.00010755479585259123,210.0,120.0,180.0,0.08372413793103448,C:\
-0.0002519580022581872,240.0,120.0,180.0,0.08372413793103448,C:\
0.0013085935233125225,240.0,180.0,180.0,0.08372413793103448,C:\
0.004188938751267245,240.0,240.0,180.0,0.08372413793103448,C:\
0.007481619340866256,240.0,300.0,180.0,0.08372413793103448,C:\
-0.0003123059638404734,270.0,120.0,180.0,0.08372413793103448,C:\
-0.00015462583837355274,300.0,120.0,180.0,0.08372413793103448,C:\
6.59463818229797e-05,300.0,180.0,180.0,0.08372413793103448,C:\
0.0008374796257067869,300.0,240.0,180.0,0.08372413793103448,C:\
0.003922381463388663,300.0,300.0,180.0,0.08372413793103448,C:\
0.01900568817617284,120.0,120.0,210.0,0.08372413793103448,C:\
0.019981132401339287,120.0,150.0,210.0,0.08372413793103448,C:\
0.03534099394695227,120.0,180.0,210.0,0.08372413793103448,C:\
0.030820757839819045,120.0,210.0,210.0,0.08372413793103448,C:\
0.040236031721391584,120.0,240.0,210.0,0.08372413793103448,C:\
0.0522488204364752,120.0,270.0,210.0,0.08372413793103448,C:\
0.037423730145161836,120.0,300.0,210.0,0.08372413793103448,C:\
0.005782249131844446,150.0,120.0,210.0,0.08372413793103448,C:\
0.002362688902274409,180.0,120.0,210.0,0.08372413793103448,C:\
0.002380976899873511,210.0,120.0,210.0,0.08372413793103448,C:\
5.0629287179095675e-05,240.0,120.0,210.0,0.08372413793103448,C:\
-0.0002044317354140141,270.0,120.0,210.0,0.08372413793103448,C:\
5.823015344607319e-05,300.0,120.0,210.0,0.08372413793103448,C:\
0.02752090135076884,120.0,120.0,240.0,0.08372413793103448,C:\
0.029687428709174894,120.0,150.0,240.0,0.08372413793103448,C:\
0.029019584140298912,120.0,180.0,240.0,0.08372413793103448,C:\
0.03390497083299082,120.0,210.0,240.0,0.08372413793103448,C:\
0.04592025431749421,120.0,240.0,240.0,0.08372413793103448,C:\
0.049599782215159656,120.0,270.0,240.0,0.08372413793103448,C:\
0.056453100317301774,120.0,300.0,240.0,0.08372413793103448,C:\
0.009269309758115143,150.0,120.0,240.0,0.08372413793103448,C:\
0.0031592909033136014,180.0,120.0,240.0,0.08372413793103448,C:\
0.006818349993447543,180.0,180.0,240.0,0.08372413793103448,C:\
0.016388313938532694,180.0,240.0,240.0,0.08372413793103448,C:\
0.01897988021674382,180.0,300.0,240.0,0.08372413793103448,C:\
-0.0003223193360695352,210.0,120.0,240.0,0.08372413793103448,C:\
1.5095265280912704e-05,240.0,120.0,240.0,0.08372413793103448,C:\
0.0013321625933177688,240.0,180.0,240.0,0.08372413793103448,C:\
0.005568144973070972,240.0,240.0,240.0,0.08372413793103448,C:\
0.007448821788815855,240.0,300.0,240.0,0.08372413793103448,C:\
-8.399565065376043e-05,270.0,120.0,240.0,0.08372413793103448,C:\
1.6212577076389983e-05,300.0,120.0,240.0,0.08372413793103448,C:\
-0.00037094865421225627,300.0,180.0,240.0,0.08372413793103448,C:\
0.00019870085775231493,300.0,240.0,240.0,0.08372413793103448,C:\
0.002629618703044729,300.0,300.0,240.0,0.08372413793103448,C:\
0.03244482901094868,120.0,120.0,270.0,0.08372413793103448,C:\
0.0490790154598196,120.0,150.0,270.0,0.08372413793103448,C:\
0.052915161544119516,120.0,180.0,270.0,0.08372413793103448,C:\
0.037675050890209734,120.0,210.0,270.0,0.08372413793103448,C:\
0.05157417891495189,120.0,240.0,270.0,0.08372413793103448,C:\
0.06395014363209184,120.0,270.0,270.0,0.08372413793103448,C:\
0.07199892736733647,120.0,300.0,270.0,0.08372413793103448,C:\
0.007950268852595834,150.0,120.0,270.0,0.08372413793103448,C:\
0.003973680408611867,180.0,120.0,270.0,0.08372413793103448,C:\
-0.00018536903605801783,210.0,120.0,270.0,0.08372413793103448,C:\
0.0010311791444418547,240.0,120.0,270.0,0.08372413793103448,C:\
-0.00024436474632975083,270.0,120.0,270.0,0.08372413793103448,C:\
0.00017709391511196675,300.0,120.0,270.0,0.08372413793103448,C:\
0.034932395325155415,120.0,120.0,300.0,0.08372413793103448,C:\
0.049102087893716236,120.0,150.0,300.0,0.08372413793103448,C:\
0.04900469116635086,120.0,180.0,300.0,0.08372413793103448,C:\
0.06913530761583449,120.0,210.0,300.0,0.08372413793103448,C:\
0.06571606076875658,120.0,240.0,300.0,0.08372413793103448,C:\
0.08112657975299975,120.0,270.0,300.0,0.08372413793103448,C:\
0.0899444936847268,120.0,300.0,300.0,0.08372413793103448,C:\
0.017345336093886218,150.0,120.0,300.0,0.08372413793103448,C:\
0.009993560732167155,150.0,150.0,300.0,0.08372413793103448,C:\
0.01895046955011525,150.0,180.0,300.0,0.08372413793103448,C:\
0.03042297686076987,150.0,210.0,300.0,0.08372413793103448,C:\
0.03324083459240175,150.0,240.0,300.0,0.08372413793103448,C:\
0.04253817156550498,150.0,270.0,300.0,0.08372413793103448,C:\
0.04166752880311054,150.0,300.0,300.0,0.08372413793103448,C:\
0.003981550750423992,180.0,120.0,300.0,0.08372413793103448,C:\
0.008190530912164515,180.0,150.0,300.0,0.08372413793103448,C:\
0.01026801307708172,180.0,180.0,300.0,0.08372413793103448,C:\
0.015084411520917518,180.0,210.0,300.0,0.08372413793103448,C:\
0.0240420831976182,180.0,240.0,300.0,0.08372413793103448,C:\
0.030334090887907887,180.0,270.0,300.0,0.08372413793103448,C:\
0.03108774361642772,180.0,300.0,300.0,0.08372413793103448,C:\
-8.361887396178983e-05,210.0,120.0,300.0,0.08372413793103448,C:\
0.00014382798092447534,210.0,150.0,300.0,0.08372413793103448,C:\
0.0053505787785226655,210.0,180.0,300.0,0.08372413793103448,C:\
0.0083982883018854,210.0,210.0,300.0,0.08372413793103448,C:\
0.01188188875179522,210.0,240.0,300.0,0.08372413793103448,C:\
0.0118824148285704,210.0,270.0,300.0,0.08372413793103448,C:\
0.014223657041345641,210.0,300.0,300.0,0.08372413793103448,C:\
7.189064503966309e-05,240.0,120.0,300.0,0.08372413793103448,C:\
0.0014317241358365225,240.0,150.0,300.0,0.08372413793103448,C:\
0.003373361492817547,240.0,180.0,300.0,0.08372413793103448,C:\
0.0026782590032883233,240.0,210.0,300.0,0.08372413793103448,C:\
0.005519627333123572,240.0,240.0,300.0,0.08372413793103448,C:\
0.004944038760542833,240.0,270.0,300.0,0.08372413793103448,C:\
0.010302121712463941,240.0,300.0,300.0,0.08372413793103448,C:\
-0.000180714003777876,270.0,120.0,300.0,0.08372413793103448,C:\
0.0003069644000351748,270.0,150.0,300.0,0.08372413793103448,C:\
-0.0002422958606466229,270.0,180.0,300.0,0.08372413793103448,C:\
0.0007108716049100553,270.0,210.0,300.0,0.08372413793103448,C:\
0.005667837571482362,270.0,240.0,300.0,0.08372413793103448,C:\
0.005712762729184924,270.0,270.0,300.0,0.08372413793103448,C:\
0.006341187408239666,270.0,300.0,300.0,0.08372413793103448,C:\
3.2892154553202304e-05,300.0,120.0,300.0,0.08372413793103448,C:\
0.00019685962566416565,300.0,150.0,300.0,0.08372413793103448,C:\
-0.0006654961381775097,300.0,180.0,300.0,0.08372413793103448,C:\
-0.00023020779244936835,300.0,210.0,300.0,0.08372413793103448,C:\
-5.0524674011929636e-05,300.0,240.0,300.0,0.08372413793103448,C:\
0.0014781603537237765,300.0,270.0,300.0,0.08372413793103448,C:\
0.002986708236093032,300.0,300.0,300.0,0.08372413793103448,C:\
