yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.014527497479896578,120.0,270.0,180.0,0.2803385579937304,C:\
0.007547316020174294,120.0,300.0,180.0,0.2803385579937304,C:\
0.013160190650352706,150.0,120.0,180.0,0.2803385579937304,C:\
0.013529674956337496,180.0,120.0,180.0,0.2803385579937304,C:\
0.016283965137671202,180.0,180.0,180.0,0.2803385579937304,C:\
0.00870190930323702,180.0,240.0,180.0,0.2803385579937304,C:\
0.022970681059959846,180.0,300.0,180.0,0.2803385579937304,C:\
0.014113029142929537,210.0,120.0,180.0,0.2803385579937304,C:\
0.04358153775845836,240.0,120.0,180.0,0.2803385579937304,C:\
0.028766133325507117,240.0,180.0,180.0,0.2803385579937304,C:\
0.02319583396544105,240.0,240.0,180.0,0.2803385579937304,C:\
0.0434195688326591,240.0,300.0,180.0,0.2803385579937304,C:\
0.06452340159834341,270.0,120.0,180.0,0.2803385579937304,C:\
0.04398873332815182,300.0,120.0,180.0,0.2803385579937304,C:\
0.037189535317264315,300.0,180.0,180.0,0.2803385579937304,C:\
0.05274805675112059,300.0,240.0,180.0,0.2803385579937304,C:\
0.08143335041403615,300.0,300.0,180.0,0.2803385579937304,C:\
0.01447527383701758,120.0,120.0,210.0,0.2803385579937304,C:\
0.014223390354736437,120.0,150.0,210.0,0.2803385579937304,C:\
0.015522383973972709,120.0,180.0,210.0,0.2803385579937304,C:\
0.014761805978731819,120.0,210.0,210.0,0.2803385579937304,C:\
0.023563793952896463,120.0,240.0,210.0,0.2803385579937304,C:\
0.016906120687656626,120.0,270.0,210.0,0.2803385579937304,C:\
0.016531803344197682,120.0,300.0,210.0,0.2803385579937304,C:\
0.01976737331668358,150.0,120.0,210.0,0.2803385579937304,C:\
0.03129334322719442,180.0,120.0,210.0,0.2803385579937304,C:\
0.028452455942615182,210.0,120.0,210.0,0.2803385579937304,C:\
0.037146433999296166,240.0,120.0,210.0,0.2803385579937304,C:\
0.05111005883716733,270.0,120.0,210.0,0.2803385579937304,C:\
0.063213625781228,300.0,120.0,210.0,0.2803385579937304,C:\
0.01376397358686,120.0,120.0,240.0,0.2803385579937304,C:\
0.02028873420486961,120.0,150.0,240.0,0.2803385579937304,C:\
0.011563027948113305,120.0,180.0,240.0,0.2803385579937304,C:\
0.02218176458062443,120.0,210.0,240.0,0.2803385579937304,C:\
0.02109961697439267,120.0,240.0,240.0,0.2803385579937304,C:\
0.01563815723314177,120.0,270.0,240.0,0.2803385579937304,C:\
0.022524018457610647,120.0,300.0,240.0,0.2803385579937304,C:\
0.023594396199320886,150.0,120.0,240.0,0.2803385579937304,C:\
0.032992207120523566,180.0,120.0,240.0,0.2803385579937304,C:\
0.022507585427513837,180.0,180.0,240.0,0.2803385579937304,C:\
0.017794417462135982,180.0,240.0,240.0,0.2803385579937304,C:\
0.0240771840562028,180.0,300.0,240.0,0.2803385579937304,C:\
0.037373783105282665,210.0,120.0,240.0,0.2803385579937304,C:\
0.01878324495349599,240.0,120.0,240.0,0.2803385579937304,C:\
0.03640999103758452,240.0,180.0,240.0,0.2803385579937304,C:\
0.03146147690172768,240.0,240.0,240.0,0.2803385579937304,C:\
0.03503056582052631,240.0,300.0,240.0,0.2803385579937304,C:\
0.06491537446857225,270.0,120.0,240.0,0.2803385579937304,C:\
0.07306187658492645,300.0,120.0,240.0,0.2803385579937304,C:\
0.05274029132088013,300.0,180.0,240.0,0.2803385579937304,C:\
0.06320820152757141,300.0,240.0,240.0,0.2803385579937304,C:\
0.06338567679883518,300.0,300.0,240.0,0.2803385579937304,C:\
0.022248074329313784,120.0,120.0,270.0,0.2803385579937304,C:\
0.019467573130432143,120.0,150.0,270.0,0.2803385579937304,C:\
0.019117300571255432,120.0,180.0,270.0,0.2803385579937304,C:\
0.02667135605871463,120.0,210.0,270.0,0.2803385579937304,C:\
0.029913898218510936,120.0,240.0,270.0,0.2803385579937304,C:\
0.024453097196105927,120.0,270.0,270.0,0.2803385579937304,C:\
0.030015983527576118,120.0,300.0,270.0,0.2803385579937304,C:\
0.02345606928422704,150.0,120.0,270.0,0.2803385579937304,C:\
0.0506206788487468,180.0,120.0,270.0,0.2803385579937304,C:\
0.05121763549962555,210.0,120.0,270.0,0.2803385579937304,C:\
0.05977552358497246,240.0,120.0,270.0,0.2803385579937304,C:\
0.08102463642129833,270.0,120.0,270.0,0.2803385579937304,C:\
0.062433580611824885,300.0,120.0,270.0,0.2803385579937304,C:\
0.026172261603955242,120.0,120.0,300.0,0.2803385579937304,C:\
0.014085171444345113,120.0,150.0,300.0,0.2803385579937304,C:\
0.016851910589477385,120.0,180.0,300.0,0.2803385579937304,C:\
0.017480818670406392,120.0,210.0,300.0,0.2803385579937304,C:\
0.03711703127863567,120.0,240.0,300.0,0.2803385579937304,C:\
0.023255977633604083,120.0,270.0,300.0,0.2803385579937304,C:\
0.023040962878691208,120.0,300.0,300.0,0.2803385579937304,C:\
0.03063502870960987,150.0,120.0,300.0,0.2803385579937304,C:\
0.03021252433398668,150.0,150.0,300.0,0.2803385579937304,C:\
0.0370521988859627,150.0,180.0,300.0,0.2803385579937304,C:\
0.0230534915678056,150.0,210.0,300.0,0.2803385579937304,C:\
0.03210829194510698,150.0,240.0,300.0,0.2803385579937304,C:\
0.029281228249355324,150.0,270.0,300.0,0.2803385579937304,C:\
0.01930139460674052,150.0,300.0,300.0,0.2803385579937304,C:\
0.0613795261623758,180.0,120.0,300.0,0.2803385579937304,C:\
0.029900100947643306,180.0,150.0,300.0,0.2803385579937304,C:\
0.029676006038827325,180.0,180.0,300.0,0.2803385579937304,C:\
0.032708962643299706,180.0,210.0,300.0,0.2803385579937304,C:\
0.02366233620130165,180.0,240.0,300.0,0.2803385579937304,C:\
0.0457713165514291,180.0,270.0,300.0,0.2803385579937304,C:\
0.05764226148482349,180.0,300.0,300.0,0.2803385579937304,C:\
0.05316907389736618,210.0,120.0,300.0,0.2803385579937304,C:\
0.053250525675785566,210.0,150.0,300.0,0.2803385579937304,C:\
0.02944913548186029,210.0,180.0,300.0,0.2803385579937304,C:\
0.046426151378248175,210.0,210.0,300.0,0.2803385579937304,C:\
0.03619328180278951,210.0,240.0,300.0,0.2803385579937304,C:\
0.03381787029563988,210.0,270.0,300.0,0.2803385579937304,C:\
0.05137573022129638,210.0,300.0,300.0,0.2803385579937304,C:\
0.037361269395756416,240.0,120.0,300.0,0.2803385579937304,C:\
0.063210355953688,240.0,150.0,300.0,0.2803385579937304,C:\
0.06001916146710441,240.0,180.0,300.0,0.2803385579937304,C:\
0.06826316959024165,240.0,210.0,300.0,0.2803385579937304,C:\
0.04471853166509046,240.0,240.0,300.0,0.2803385579937304,C:\
0.04340243070534966,240.0,270.0,300.0,0.2803385579937304,C:\
0.0744721379859736,240.0,300.0,300.0,0.2803385579937304,C:\
0.0983923722073324,270.0,120.0,300.0,0.2803385579937304,C:\
0.10365881357632876,270.0,150.0,300.0,0.2803385579937304,C:\
0.062384986012013026,270.0,180.0,300.0,0.2803385579937304,C:\
0.0579833305023294,270.0,210.0,300.0,0.2803385579937304,C:\
0.04443390866568953,270.0,240.0,300.0,0.2803385579937304,C:\
0.06791989400038048,270.0,270.0,300.0,0.2803385579937304,C:\
0.08260395727669666,270.0,300.0,300.0,0.2803385579937304,C:\
0.08622356325400067,300.0,120.0,300.0,0.2803385579937304,C:\
0.11648417338826572,300.0,150.0,300.0,0.2803385579937304,C:\
0.08052338315739893,300.0,180.0,300.0,0.2803385579937304,C:\
0.08174474238899619,300.0,210.0,300.0,0.2803385579937304,C:\
0.07012835724176476,300.0,240.0,300.0,0.2803385579937304,C:\
0.07776311051789442,300.0,270.0,300.0,0.2803385579937304,C:\
0.07409198717694801,300.0,300.0,300.0,0.2803385579937304,C:\
