yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.0710198624929285,120.0,120.0,270.0,0.14832601880877744,C:\
0.05446643276215531,120.0,150.0,270.0,0.14832601880877744,C:\
0.09294086809536498,120.0,180.0,270.0,0.14832601880877744,C:\
0.06993096413010003,120.0,210.0,270.0,0.14832601880877744,C:\
0.08963996349727071,120.0,240.0,270.0,0.14832601880877744,C:\
0.1073672304680187,120.0,270.0,270.0,0.14832601880877744,C:\
0.09254152942915196,120.0,300.0,270.0,0.14832601880877744,C:\
0.0570227121541511,150.0,120.0,270.0,0.14832601880877744,C:\
0.059953299858226075,180.0,120.0,270.0,0.14832601880877744,C:\
0.012152846263944124,210.0,120.0,270.0,0.14832601880877744,C:\
0.003706575838844853,240.0,120.0,270.0,0.14832601880877744,C:\
0.0028258652132045823,270.0,120.0,270.0,0.14832601880877744,C:\
-0.0011020890754407844,300.0,120.0,270.0,0.14832601880877744,C:\
0.07015519069618632,120.0,120.0,300.0,0.14832601880877744,C:\
0.06562852367205768,120.0,150.0,300.0,0.14832601880877744,C:\
0.09388401679493863,120.0,180.0,300.0,0.14832601880877744,C:\
0.10364952142491307,120.0,210.0,300.0,0.14832601880877744,C:\
0.09946212160298233,120.0,240.0,300.0,0.14832601880877744,C:\
0.12161013447759385,120.0,270.0,300.0,0.14832601880877744,C:\
0.13006504537011904,120.0,300.0,300.0,0.14832601880877744,C:\
0.07680546043340514,150.0,120.0,300.0,0.14832601880877744,C:\
0.09096249676483463,150.0,150.0,300.0,0.14832601880877744,C:\
0.0663229983793036,150.0,180.0,300.0,0.14832601880877744,C:\
0.11033759863064094,150.0,210.0,300.0,0.14832601880877744,C:\
0.11982506403329175,150.0,240.0,300.0,0.14832601880877744,C:\
0.10412744882102312,150.0,270.0,300.0,0.14832601880877744,C:\
0.1178528301500044,150.0,300.0,300.0,0.14832601880877744,C:\
0.07586212715575345,180.0,120.0,300.0,0.14832601880877744,C:\
0.0614855452602597,180.0,150.0,300.0,0.14832601880877744,C:\
0.0798925388219805,180.0,180.0,300.0,0.14832601880877744,C:\
0.07163927295209199,180.0,210.0,300.0,0.14832601880877744,C:\
0.0828632592485005,180.0,240.0,300.0,0.14832601880877744,C:\
0.07746990652171455,180.0,270.0,300.0,0.14832601880877744,C:\
0.08485503196536455,180.0,300.0,300.0,0.14832601880877744,C:\
0.03495039311653005,210.0,120.0,300.0,0.14832601880877744,C:\
0.03533479565772323,210.0,150.0,300.0,0.14832601880877744,C:\
0.038558870204710334,210.0,180.0,300.0,0.14832601880877744,C:\
0.04332114127583159,210.0,210.0,300.0,0.14832601880877744,C:\
0.041294154335620836,210.0,240.0,300.0,0.14832601880877744,C:\
0.04898702473431489,210.0,270.0,300.0,0.14832601880877744,C:\
0.06347288548885494,210.0,300.0,300.0,0.14832601880877744,C:\
0.013792446932109872,240.0,120.0,300.0,0.14832601880877744,C:\
0.017406651142191622,240.0,150.0,300.0,0.14832601880877744,C:\
0.015252623063939659,240.0,180.0,300.0,0.14832601880877744,C:\
0.02801938851640469,240.0,210.0,300.0,0.14832601880877744,C:\
0.02172710401374011,240.0,240.0,300.0,0.14832601880877744,C:\
0.03129831182617936,240.0,270.0,300.0,0.14832601880877744,C:\
0.040673012730977065,240.0,300.0,300.0,0.14832601880877744,C:\
0.003976259589674847,270.0,120.0,300.0,0.14832601880877744,C:\
0.003466486600857369,270.0,150.0,300.0,0.14832601880877744,C:\
0.010538814693292091,270.0,180.0,300.0,0.14832601880877744,C:\
0.021491559959414798,270.0,210.0,300.0,0.14832601880877744,C:\
0.01073333848438202,270.0,240.0,300.0,0.14832601880877744,C:\
0.01625800862257175,270.0,270.0,300.0,0.14832601880877744,C:\
0.03004931484257788,270.0,300.0,300.0,0.14832601880877744,C:\
-0.00023588968969767647,300.0,120.0,300.0,0.14832601880877744,C:\
-0.0011248045051161731,300.0,150.0,300.0,0.14832601880877744,C:\
0.003914866566424962,300.0,180.0,300.0,0.14832601880877744,C:\
0.008008267448223035,300.0,210.0,300.0,0.14832601880877744,C:\
0.009556793711718782,300.0,240.0,300.0,0.14832601880877744,C:\
0.011035871680494445,300.0,270.0,300.0,0.14832601880877744,C:\
0.01900096578007036,300.0,300.0,300.0,0.14832601880877744,C:\
