yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
-0.000651571509127237,210.0,150.0,300.0,0.05844514106583072,C:\
0.0014551394107090415,210.0,180.0,300.0,0.05844514106583072,C:\
0.0005371072628097082,210.0,210.0,300.0,0.05844514106583072,C:\
0.0017591469028544321,210.0,240.0,300.0,0.05844514106583072,C:\
0.007529404701059676,210.0,270.0,300.0,0.05844514106583072,C:\
0.006039621936802272,210.0,300.0,300.0,0.05844514106583072,C:\
0.0001891393688252108,240.0,120.0,300.0,0.05844514106583072,C:\
0.00013771683583341417,240.0,150.0,300.0,0.05844514106583072,C:\
-0.001206491428800081,240.0,180.0,300.0,0.05844514106583072,C:\
5.434721613441825e-05,240.0,210.0,300.0,0.05844514106583072,C:\
0.0010712266489466518,240.0,240.0,300.0,0.05844514106583072,C:\
0.0013817188798160985,240.0,270.0,300.0,0.05844514106583072,C:\
0.0035316778548466123,240.0,300.0,300.0,0.05844514106583072,C:\
9.099979592598913e-05,270.0,120.0,300.0,0.05844514106583072,C:\
0.00014049377511617805,270.0,150.0,300.0,0.05844514106583072,C:\
-1.4716133546642443e-05,270.0,180.0,300.0,0.05844514106583072,C:\
-9.525081268457378e-05,270.0,210.0,300.0,0.05844514106583072,C:\
-0.0013032997139327813,270.0,240.0,300.0,0.05844514106583072,C:\
0.0023898840248388537,270.0,270.0,300.0,0.05844514106583072,C:\
0.0031841361440685047,270.0,300.0,300.0,0.05844514106583072,C:\
-1.34480187172646e-05,300.0,120.0,300.0,0.05844514106583072,C:\
-0.00017737095362847105,300.0,150.0,300.0,0.05844514106583072,C:\
0.0005206186077421013,300.0,180.0,300.0,0.05844514106583072,C:\
-0.0005243509482842999,300.0,210.0,300.0,0.05844514106583072,C:\
-9.45589174413135e-05,300.0,240.0,300.0,0.05844514106583072,C:\
-0.0003302523923389703,300.0,270.0,300.0,0.05844514106583072,C:\
0.00024433827706659404,300.0,300.0,300.0,0.05844514106583072,C:\
