yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.014809454376125788,180.0,300.0,180.0,0.08091536050156739,C:\
-2.506207088858164e-05,210.0,120.0,180.0,0.08091536050156739,C:\
-0.00023745047351362447,240.0,120.0,180.0,0.08091536050156739,C:\
0.0010805044157305163,240.0,180.0,180.0,0.08091536050156739,C:\
0.003912239365183053,240.0,240.0,180.0,0.08091536050156739,C:\
0.007261764069048227,240.0,300.0,180.0,0.08091536050156739,C:\
-0.00029093449721927114,270.0,120.0,180.0,0.08091536050156739,C:\
-0.0001474632821762695,300.0,120.0,180.0,0.08091536050156739,C:\
-8.13585229922538e-06,300.0,180.0,180.0,0.08091536050156739,C:\
0.0006605222862299751,300.0,240.0,180.0,0.08091536050156739,C:\
0.0035836057121335658,300.0,300.0,180.0,0.08091536050156739,C:\
0.01607859112995693,120.0,120.0,210.0,0.08091536050156739,C:\
0.017041758604570585,120.0,150.0,210.0,0.08091536050156739,C:\
0.0307907656148367,120.0,180.0,210.0,0.08091536050156739,C:\
0.025149912713959933,120.0,210.0,210.0,0.08091536050156739,C:\
0.0360122245567556,120.0,240.0,210.0,0.08091536050156739,C:\
0.04648982835054004,120.0,270.0,210.0,0.08091536050156739,C:\
0.033154318380903616,120.0,300.0,210.0,0.08091536050156739,C:\
0.005407976277714588,150.0,120.0,210.0,0.08091536050156739,C:\
0.002253768101616579,180.0,120.0,210.0,0.08091536050156739,C:\
0.002199723787076089,210.0,120.0,210.0,0.08091536050156739,C:\
-1.7699205600745126e-05,240.0,120.0,210.0,0.08091536050156739,C:\
-0.0002125999244870901,270.0,120.0,210.0,0.08091536050156739,C:\
4.322036389290893e-05,300.0,120.0,210.0,0.08091536050156739,C:\
0.024825708750913517,120.0,120.0,240.0,0.08091536050156739,C:\
0.02434483602151042,120.0,150.0,240.0,0.08091536050156739,C:\
0.024414985573452924,120.0,180.0,240.0,0.08091536050156739,C:\
0.03092809854705565,120.0,210.0,240.0,0.08091536050156739,C:\
0.04169802700458268,120.0,240.0,240.0,0.08091536050156739,C:\
0.04312794843420404,120.0,270.0,240.0,0.08091536050156739,C:\
0.0545662552631601,120.0,300.0,240.0,0.08091536050156739,C:\
0.00810173858765427,150.0,120.0,240.0,0.08091536050156739,C:\
0.0023762766864983717,180.0,120.0,240.0,0.08091536050156739,C:\
0.006271619411982765,180.0,180.0,240.0,0.08091536050156739,C:\
0.015350972730853991,180.0,240.0,240.0,0.08091536050156739,C:\
0.017543283461618053,180.0,300.0,240.0,0.08091536050156739,C:\
-0.0004405646788633241,210.0,120.0,240.0,0.08091536050156739,C:\
5.867522938225625e-05,240.0,120.0,240.0,0.08091536050156739,C:\
0.0013123430934875045,240.0,180.0,240.0,0.08091536050156739,C:\
0.005149502562660193,240.0,240.0,240.0,0.08091536050156739,C:\
0.00664541094697355,240.0,300.0,240.0,0.08091536050156739,C:\
-5.964103860865977e-05,270.0,120.0,240.0,0.08091536050156739,C:\
-6.713383075796982e-06,300.0,120.0,240.0,0.08091536050156739,C:\
-0.00035278600439548415,300.0,180.0,240.0,0.08091536050156739,C:\
5.500901340753806e-05,300.0,240.0,240.0,0.08091536050156739,C:\
0.00234301981101696,300.0,300.0,240.0,0.08091536050156739,C:\
0.027939538659110343,120.0,120.0,270.0,0.08091536050156739,C:\
0.04469031924084549,120.0,150.0,270.0,0.08091536050156739,C:\
0.04822064178709405,120.0,180.0,270.0,0.08091536050156739,C:\
0.035471673575342144,120.0,210.0,270.0,0.08091536050156739,C:\
0.04680125510187945,120.0,240.0,270.0,0.08091536050156739,C:\
0.060396181089949964,120.0,270.0,270.0,0.08091536050156739,C:\
0.06388720532759752,120.0,300.0,270.0,0.08091536050156739,C:\
0.0067586256978596675,150.0,120.0,270.0,0.08091536050156739,C:\
0.002995055414609245,180.0,120.0,270.0,0.08091536050156739,C:\
-0.0002505999939110187,210.0,120.0,270.0,0.08091536050156739,C:\
0.0009823980210388174,240.0,120.0,270.0,0.08091536050156739,C:\
-0.0002256838730525659,270.0,120.0,270.0,0.08091536050156739,C:\
0.000149155694430219,300.0,120.0,270.0,0.08091536050156739,C:\
0.02905743523430185,120.0,120.0,300.0,0.08091536050156739,C:\
0.042145761282331766,120.0,150.0,300.0,0.08091536050156739,C:\
0.04500270573361001,120.0,180.0,300.0,0.08091536050156739,C:\
0.06325115128651722,120.0,210.0,300.0,0.08091536050156739,C:\
0.0592615703270586,120.0,240.0,300.0,0.08091536050156739,C:\
0.07725123447754181,120.0,270.0,300.0,0.08091536050156739,C:\
0.08308569762740252,120.0,300.0,300.0,0.08091536050156739,C:\
0.014710738828159431,150.0,120.0,300.0,0.08091536050156739,C:\
0.0068082416693425385,150.0,150.0,300.0,0.08091536050156739,C:\
0.01675253118655669,150.0,180.0,300.0,0.08091536050156739,C:\
0.02689145198799251,150.0,210.0,300.0,0.08091536050156739,C:\
0.030167967968624382,150.0,240.0,300.0,0.08091536050156739,C:\
0.038527328808175415,150.0,270.0,300.0,0.08091536050156739,C:\
0.038940201222053,150.0,300.0,300.0,0.08091536050156739,C:\
0.0031508473520347755,180.0,120.0,300.0,0.08091536050156739,C:\
0.0071469782003890205,180.0,150.0,300.0,0.08091536050156739,C:\
0.009107883279027128,180.0,180.0,300.0,0.08091536050156739,C:\
0.01481821982387649,180.0,210.0,300.0,0.08091536050156739,C:\
0.02264836058851651,180.0,240.0,300.0,0.08091536050156739,C:\
0.026980863723850588,180.0,270.0,300.0,0.08091536050156739,C:\
0.02735872276263817,180.0,300.0,300.0,0.08091536050156739,C:\
-7.782939428882421e-05,210.0,120.0,300.0,0.08091536050156739,C:\
-0.00017484161026921647,210.0,150.0,300.0,0.08091536050156739,C:\
0.0048604867261536466,210.0,180.0,300.0,0.08091536050156739,C:\
0.007695330662201185,210.0,210.0,300.0,0.08091536050156739,C:\
0.01053904591904381,210.0,240.0,300.0,0.08091536050156739,C:\
0.01053061949165085,210.0,270.0,300.0,0.08091536050156739,C:\
0.012935042811734462,210.0,300.0,300.0,0.08091536050156739,C:\
0.0001372438215221178,240.0,120.0,300.0,0.08091536050156739,C:\
0.0012345266286710596,240.0,150.0,300.0,0.08091536050156739,C:\
0.0024587582949317484,240.0,180.0,300.0,0.08091536050156739,C:\
0.0021250166486814497,240.0,210.0,300.0,0.08091536050156739,C:\
0.004936269560123196,240.0,240.0,300.0,0.08091536050156739,C:\
0.0046564886719335325,240.0,270.0,300.0,0.08091536050156739,C:\
0.009172104952158224,240.0,300.0,300.0,0.08091536050156739,C:\
-0.00013081170711378053,270.0,120.0,300.0,0.08091536050156739,C:\
0.0003246332153451292,270.0,150.0,300.0,0.08091536050156739,C:\
-0.00022769483642133925,270.0,180.0,300.0,0.08091536050156739,C:\
0.0005242226750462031,270.0,210.0,300.0,0.08091536050156739,C:\
0.0048016203578494995,270.0,240.0,300.0,0.08091536050156739,C:\
0.005373636340505739,270.0,270.0,300.0,0.08091536050156739,C:\
0.005935699778819447,270.0,300.0,300.0,0.08091536050156739,C:\
2.907421353369192e-05,300.0,120.0,300.0,0.08091536050156739,C:\
0.0001603561638834557,300.0,150.0,300.0,0.08091536050156739,C:\
-0.0005547381375866874,300.0,180.0,300.0,0.08091536050156739,C:\
-0.00031576400239592483,300.0,210.0,300.0,0.08091536050156739,C:\
-8.047667838052288e-05,300.0,240.0,300.0,0.08091536050156739,C:\
0.001216518130740585,300.0,270.0,300.0,0.08091536050156739,C:\
0.0025880932733113268,300.0,300.0,300.0,0.08091536050156739,C:\
