yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
-0.00031772741927889303,300.0,180.0,180.0,0.0612539184952978,C:\
-0.0002941607051696133,300.0,240.0,180.0,0.0612539184952978,C:\
0.0017165042643641285,300.0,300.0,180.0,0.0612539184952978,C:\
0.005517921677042799,120.0,120.0,210.0,0.0612539184952978,C:\
0.00968918113991513,120.0,150.0,210.0,0.0612539184952978,C:\
0.009423187842837877,120.0,180.0,210.0,0.0612539184952978,C:\
0.009022253173998416,120.0,210.0,210.0,0.0612539184952978,C:\
0.013166953554374151,120.0,240.0,210.0,0.0612539184952978,C:\
0.02186530035980511,120.0,270.0,210.0,0.0612539184952978,C:\
0.01959401152068618,120.0,300.0,210.0,0.0612539184952978,C:\
0.0031126160132315464,150.0,120.0,210.0,0.0612539184952978,C:\
0.0020391637798304707,180.0,120.0,210.0,0.0612539184952978,C:\
0.0006921787943132058,210.0,120.0,210.0,0.0612539184952978,C:\
-0.00017246813697958767,240.0,120.0,210.0,0.0612539184952978,C:\
-8.704023518422472e-05,270.0,120.0,210.0,0.0612539184952978,C:\
-6.860959663273968e-05,300.0,120.0,210.0,0.0612539184952978,C:\
0.011115582067869062,120.0,120.0,240.0,0.0612539184952978,C:\
0.0076564636660914984,120.0,150.0,240.0,0.0612539184952978,C:\
0.012406786881238705,120.0,180.0,240.0,0.0612539184952978,C:\
0.02110443391918106,120.0,210.0,240.0,0.0612539184952978,C:\
0.008313862547942174,120.0,240.0,240.0,0.0612539184952978,C:\
0.02338443433638794,120.0,270.0,240.0,0.0612539184952978,C:\
0.032573348646890314,120.0,300.0,240.0,0.0612539184952978,C:\
0.003341942874062064,150.0,120.0,240.0,0.0612539184952978,C:\
-0.000790968589701139,180.0,120.0,240.0,0.0612539184952978,C:\
0.0029673396050546572,180.0,180.0,240.0,0.0612539184952978,C:\
0.006761347776013814,180.0,240.0,240.0,0.0612539184952978,C:\
0.011668282329789377,180.0,300.0,240.0,0.0612539184952978,C:\
-0.0004911773724963019,210.0,120.0,240.0,0.0612539184952978,C:\
0.00012838764926717625,240.0,120.0,240.0,0.0612539184952978,C:\
0.0006754457908415767,240.0,180.0,240.0,0.0612539184952978,C:\
0.0021398663012504177,240.0,240.0,240.0,0.0612539184952978,C:\
0.0010160148396933463,240.0,300.0,240.0,0.0612539184952978,C:\
0.00011228066124487758,270.0,120.0,240.0,0.0612539184952978,C:\
-0.0001391693403651594,300.0,120.0,240.0,0.0612539184952978,C:\
-7.310102821453894e-05,300.0,180.0,240.0,0.0612539184952978,C:\
-0.00029833405605530485,300.0,240.0,240.0,0.0612539184952978,C:\
0.0009710214887894258,300.0,300.0,240.0,0.0612539184952978,C:\
0.006987046978370837,120.0,120.0,270.0,0.0612539184952978,C:\
0.011213091749066352,120.0,150.0,270.0,0.0612539184952978,C:\
0.011429403462849864,120.0,180.0,270.0,0.0612539184952978,C:\
0.020520235779057885,120.0,210.0,270.0,0.0612539184952978,C:\
0.02047192251236257,120.0,240.0,270.0,0.0612539184952978,C:\
0.04178706424314039,120.0,270.0,270.0,0.0612539184952978,C:\
0.01930147995992837,120.0,300.0,270.0,0.0612539184952978,C:\
0.0015807975051040615,150.0,120.0,270.0,0.0612539184952978,C:\
-0.0007611822845375081,180.0,120.0,270.0,0.0612539184952978,C:\
-0.00017925728152858335,210.0,120.0,270.0,0.0612539184952978,C:\
0.0004767461908832543,240.0,120.0,270.0,0.0612539184952978,C:\
-3.291751880071905e-05,270.0,120.0,270.0,0.0612539184952978,C:\
-8.861264119390026e-05,300.0,120.0,270.0,0.0612539184952978,C:\
0.009455056889622749,120.0,120.0,300.0,0.0612539184952978,C:\
0.014745367730160731,120.0,150.0,300.0,0.0612539184952978,C:\
0.02710800391053056,120.0,180.0,300.0,0.0612539184952978,C:\
0.03274531137979391,120.0,210.0,300.0,0.0612539184952978,C:\
0.018999549415484027,120.0,240.0,300.0,0.0612539184952978,C:\
0.03797911689616912,120.0,270.0,300.0,0.0612539184952978,C:\
0.03643146897308416,120.0,300.0,300.0,0.0612539184952978,C:\
0.010080048643276152,150.0,120.0,300.0,0.0612539184952978,C:\
0.00530411934077674,150.0,150.0,300.0,0.0612539184952978,C:\
0.008802322121603387,150.0,180.0,300.0,0.0612539184952978,C:\
0.015608365702251084,150.0,210.0,300.0,0.0612539184952978,C:\
0.013876314036394008,150.0,240.0,300.0,0.0612539184952978,C:\
0.013142807183796809,150.0,270.0,300.0,0.0612539184952978,C:\
0.024797103401061275,150.0,300.0,300.0,0.0612539184952978,C:\
-0.0008439423986655484,180.0,120.0,300.0,0.0612539184952978,C:\
0.0018374849886813233,180.0,150.0,300.0,0.0612539184952978,C:\
0.0035218509632525584,180.0,180.0,300.0,0.0612539184952978,C:\
0.004771319582902951,180.0,210.0,300.0,0.0612539184952978,C:\
0.00868603169742296,180.0,240.0,300.0,0.0612539184952978,C:\
0.005585859296970665,180.0,270.0,300.0,0.0612539184952978,C:\
0.013355896361684577,180.0,300.0,300.0,0.0612539184952978,C:\
-2.6293939062695708e-05,210.0,120.0,300.0,0.0612539184952978,C:\
-0.0007427318842371409,210.0,150.0,300.0,0.0612539184952978,C:\
0.001784806389727825,210.0,180.0,300.0,0.0612539184952978,C:\
0.001176457045503984,210.0,210.0,300.0,0.0612539184952978,C:\
0.0024973930644738825,210.0,240.0,300.0,0.0612539184952978,C:\
0.007769593467957948,210.0,270.0,300.0,0.0612539184952978,C:\
0.006616516681085162,210.0,300.0,300.0,0.0612539184952978,C:\
0.00021655705786419795,240.0,120.0,300.0,0.0612539184952978,C:\
0.00023010277026703336,240.0,150.0,300.0,0.0612539184952978,C:\
-0.0010766434563026202,240.0,180.0,300.0,0.0612539184952978,C:\
0.00013088101570299642,240.0,210.0,300.0,0.0612539184952978,C:\
0.0014657595930533285,240.0,240.0,300.0,0.0612539184952978,C:\
0.0017318501885159484,240.0,270.0,300.0,0.0612539184952978,C:\
0.003961737449014123,240.0,300.0,300.0,0.0612539184952978,C:\
7.786260026897585e-05,270.0,120.0,300.0,0.0612539184952978,C:\
0.0001848448408712069,270.0,150.0,300.0,0.0612539184952978,C:\
-4.5961115642776004e-05,270.0,180.0,300.0,0.0612539184952978,C:\
-8.457222205020634e-05,270.0,210.0,300.0,0.0612539184952978,C:\
-0.0008973745206312832,270.0,240.0,300.0,0.0612539184952978,C:\
0.002761627774194083,270.0,270.0,300.0,0.0612539184952978,C:\
0.003482538438345653,270.0,300.0,300.0,0.0612539184952978,C:\
-7.807502283316405e-06,300.0,120.0,300.0,0.0612539184952978,C:\
-0.00013645308372467683,300.0,150.0,300.0,0.0612539184952978,C:\
0.0003857918700858525,300.0,180.0,300.0,0.0612539184952978,C:\
-0.0005362282397653043,300.0,210.0,300.0,0.0612539184952978,C:\
-0.00010894743832150816,300.0,240.0,300.0,0.0612539184952978,C:\
-0.00019208223951009643,300.0,270.0,300.0,0.0612539184952978,C:\
0.00045630082687840253,300.0,300.0,300.0,0.0612539184952978,C:\
