yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.017149349989579673,120.0,210.0,180.0,0.2971912225705329,C:\
0.012122615364792444,120.0,240.0,180.0,0.2971912225705329,C:\
0.011906468018850955,120.0,270.0,180.0,0.2971912225705329,C:\
0.014982037610126116,120.0,300.0,180.0,0.2971912225705329,C:\
0.011212590741908085,150.0,120.0,180.0,0.2971912225705329,C:\
0.008479789023971061,180.0,120.0,180.0,0.2971912225705329,C:\
0.015110126427672003,180.0,180.0,180.0,0.2971912225705329,C:\
0.010239869121533001,180.0,240.0,180.0,0.2971912225705329,C:\
0.01279288297618167,180.0,300.0,180.0,0.2971912225705329,C:\
0.014393089318627447,210.0,120.0,180.0,0.2971912225705329,C:\
0.035915970565322794,240.0,120.0,180.0,0.2971912225705329,C:\
0.025939496101594718,240.0,180.0,180.0,0.2971912225705329,C:\
0.027601203858696688,240.0,240.0,180.0,0.2971912225705329,C:\
0.030999372881942943,240.0,300.0,180.0,0.2971912225705329,C:\
0.05454952033314305,270.0,120.0,180.0,0.2971912225705329,C:\
0.03696546324017546,300.0,120.0,180.0,0.2971912225705329,C:\
0.05552202094435204,300.0,180.0,180.0,0.2971912225705329,C:\
0.054095511423816835,300.0,240.0,180.0,0.2971912225705329,C:\
0.07405334167169056,300.0,300.0,180.0,0.2971912225705329,C:\
0.007002468367731167,120.0,120.0,210.0,0.2971912225705329,C:\
0.011535053801697462,120.0,150.0,210.0,0.2971912225705329,C:\
0.01024150382269748,120.0,180.0,210.0,0.2971912225705329,C:\
0.013261616676285488,120.0,210.0,210.0,0.2971912225705329,C:\
0.015754782295810968,120.0,240.0,210.0,0.2971912225705329,C:\
0.02655725347666548,120.0,270.0,210.0,0.2971912225705329,C:\
0.0038508687762108,120.0,300.0,210.0,0.2971912225705329,C:\
0.012764202980369413,150.0,120.0,210.0,0.2971912225705329,C:\
0.01897875222197413,180.0,120.0,210.0,0.2971912225705329,C:\
0.026345904132674583,210.0,120.0,210.0,0.2971912225705329,C:\
0.042994901312127035,240.0,120.0,210.0,0.2971912225705329,C:\
0.03508301865663887,270.0,120.0,210.0,0.2971912225705329,C:\
0.06006673929049362,300.0,120.0,210.0,0.2971912225705329,C:\
0.011429167808547046,120.0,120.0,240.0,0.2971912225705329,C:\
0.01679103756436812,120.0,150.0,240.0,0.2971912225705329,C:\
0.021482254289554432,120.0,180.0,240.0,0.2971912225705329,C:\
0.01697380720397257,120.0,210.0,240.0,0.2971912225705329,C:\
0.015964760143798672,120.0,240.0,240.0,0.2971912225705329,C:\
0.018366605907374718,120.0,270.0,240.0,0.2971912225705329,C:\
0.006485491607304739,120.0,300.0,240.0,0.2971912225705329,C:\
0.01727049212528128,150.0,120.0,240.0,0.2971912225705329,C:\
0.010748563700370249,180.0,120.0,240.0,0.2971912225705329,C:\
0.020111168680670945,180.0,180.0,240.0,0.2971912225705329,C:\
0.005212951391449277,180.0,240.0,240.0,0.2971912225705329,C:\
0.031112981264208164,180.0,300.0,240.0,0.2971912225705329,C:\
0.02753560063089501,210.0,120.0,240.0,0.2971912225705329,C:\
0.018816098082718342,240.0,120.0,240.0,0.2971912225705329,C:\
0.039789574247620314,240.0,180.0,240.0,0.2971912225705329,C:\
0.03093665922683225,240.0,240.0,240.0,0.2971912225705329,C:\
0.03596688239380408,240.0,300.0,240.0,0.2971912225705329,C:\
0.06367143074111674,270.0,120.0,240.0,0.2971912225705329,C:\
0.07898294124733703,300.0,120.0,240.0,0.2971912225705329,C:\
0.04740526493272365,300.0,180.0,240.0,0.2971912225705329,C:\
0.04154784409167335,300.0,240.0,240.0,0.2971912225705329,C:\
0.08348707410292001,300.0,300.0,240.0,0.2971912225705329,C:\
0.01130464453267671,120.0,120.0,270.0,0.2971912225705329,C:\
0.0148639080452692,120.0,150.0,270.0,0.2971912225705329,C:\
0.01568366122003487,120.0,180.0,270.0,0.2971912225705329,C:\
0.012634163594176651,120.0,210.0,270.0,0.2971912225705329,C:\
0.013918124900323677,120.0,240.0,270.0,0.2971912225705329,C:\
0.034020939894109134,120.0,270.0,270.0,0.2971912225705329,C:\
0.026902537885158874,120.0,300.0,270.0,0.2971912225705329,C:\
0.013177304526461521,150.0,120.0,270.0,0.2971912225705329,C:\
0.04392139252908382,180.0,120.0,270.0,0.2971912225705329,C:\
0.024316470122364986,210.0,120.0,270.0,0.2971912225705329,C:\
0.05770475540636511,240.0,120.0,270.0,0.2971912225705329,C:\
0.04738153550676167,270.0,120.0,270.0,0.2971912225705329,C:\
0.10792706233906384,300.0,120.0,270.0,0.2971912225705329,C:\
0.023496344290110945,120.0,120.0,300.0,0.2971912225705329,C:\
0.024407427565529605,120.0,150.0,300.0,0.2971912225705329,C:\
0.01333330025185532,120.0,180.0,300.0,0.2971912225705329,C:\
0.024536092582549112,120.0,210.0,300.0,0.2971912225705329,C:\
0.03491079157656568,120.0,240.0,300.0,0.2971912225705329,C:\
0.011411778272896007,120.0,270.0,300.0,0.2971912225705329,C:\
0.02670227526865832,120.0,300.0,300.0,0.2971912225705329,C:\
0.0383577758296921,150.0,120.0,300.0,0.2971912225705329,C:\
0.02231161617244358,150.0,150.0,300.0,0.2971912225705329,C:\
0.026255501683508847,150.0,180.0,300.0,0.2971912225705329,C:\
0.02378389359458096,150.0,210.0,300.0,0.2971912225705329,C:\
0.0355492521580098,150.0,240.0,300.0,0.2971912225705329,C:\
0.03716194741098832,150.0,270.0,300.0,0.2971912225705329,C:\
0.05111523458846252,150.0,300.0,300.0,0.2971912225705329,C:\
0.0457682247820785,180.0,120.0,300.0,0.2971912225705329,C:\
0.016320572046566888,180.0,150.0,300.0,0.2971912225705329,C:\
0.017878707982369485,180.0,180.0,300.0,0.2971912225705329,C:\
0.04625070737503635,180.0,210.0,300.0,0.2971912225705329,C:\
0.0378727363485973,180.0,240.0,300.0,0.2971912225705329,C:\
0.04830677734329812,180.0,270.0,300.0,0.2971912225705329,C:\
0.02857937259381584,180.0,300.0,300.0,0.2971912225705329,C:\
0.021768222975932176,210.0,120.0,300.0,0.2971912225705329,C:\
0.034126742668983995,210.0,150.0,300.0,0.2971912225705329,C:\
0.02476460988873436,210.0,180.0,300.0,0.2971912225705329,C:\
0.04136875693531555,210.0,210.0,300.0,0.2971912225705329,C:\
0.0406219089598328,210.0,240.0,300.0,0.2971912225705329,C:\
0.03766942559386224,210.0,270.0,300.0,0.2971912225705329,C:\
0.04708354431219355,210.0,300.0,300.0,0.2971912225705329,C:\
0.039236135325059436,240.0,120.0,300.0,0.2971912225705329,C:\
0.06214776402643661,240.0,150.0,300.0,0.2971912225705329,C:\
0.0690688690228306,240.0,180.0,300.0,0.2971912225705329,C:\
0.0529018416633596,240.0,210.0,300.0,0.2971912225705329,C:\
0.05231220653736858,240.0,240.0,300.0,0.2971912225705329,C:\
0.039731553827939546,240.0,270.0,300.0,0.2971912225705329,C:\
0.03319587762184572,240.0,300.0,300.0,0.2971912225705329,C:\
0.05786413580204675,270.0,120.0,300.0,0.2971912225705329,C:\
0.06715728228218756,270.0,150.0,300.0,0.2971912225705329,C:\
0.04542299784036258,270.0,180.0,300.0,0.2971912225705329,C:\
0.07112832302305844,270.0,210.0,300.0,0.2971912225705329,C:\
0.047332590500544655,270.0,240.0,300.0,0.2971912225705329,C:\
0.04203843296844098,270.0,270.0,300.0,0.2971912225705329,C:\
0.054979746871031625,270.0,300.0,300.0,0.2971912225705329,C:\
0.10727676055423346,300.0,120.0,300.0,0.2971912225705329,C:\
0.10022442848279582,300.0,150.0,300.0,0.2971912225705329,C:\
0.07960502494145938,300.0,180.0,300.0,0.2971912225705329,C:\
0.08190283745028304,300.0,210.0,300.0,0.2971912225705329,C:\
0.07827110065499038,300.0,240.0,300.0,0.2971912225705329,C:\
0.08341518526609798,300.0,270.0,300.0,0.2971912225705329,C:\
0.07904561714948476,300.0,300.0,300.0,0.2971912225705329,C:\
