yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.0800165769797965,210.0,120.0,270.0,0.24101567398119125,C:\
0.06657494035411655,240.0,120.0,270.0,0.24101567398119125,C:\
0.05309352655594183,270.0,120.0,270.0,0.24101567398119125,C:\
0.0688864719331463,300.0,120.0,270.0,0.24101567398119125,C:\
0.02810175931625268,120.0,120.0,300.0,0.24101567398119125,C:\
0.04531601263885776,120.0,150.0,300.0,0.24101567398119125,C:\
0.041812521360647455,120.0,180.0,300.0,0.24101567398119125,C:\
0.03536040608804621,120.0,210.0,300.0,0.24101567398119125,C:\
0.05345940952732031,120.0,240.0,300.0,0.24101567398119125,C:\
0.05672999710554361,120.0,270.0,300.0,0.24101567398119125,C:\
0.06504321803762195,120.0,300.0,300.0,0.24101567398119125,C:\
0.01683955045922076,150.0,120.0,300.0,0.24101567398119125,C:\
0.057877002480678084,150.0,150.0,300.0,0.24101567398119125,C:\
0.057493269252277324,150.0,180.0,300.0,0.24101567398119125,C:\
0.055371254247605514,150.0,210.0,300.0,0.24101567398119125,C:\
0.060696116733658226,150.0,240.0,300.0,0.24101567398119125,C:\
0.06780725191208123,150.0,270.0,300.0,0.24101567398119125,C:\
0.048808817423671234,150.0,300.0,300.0,0.24101567398119125,C:\
0.05717270703176239,180.0,120.0,300.0,0.24101567398119125,C:\
0.0603950776257912,180.0,150.0,300.0,0.24101567398119125,C:\
0.03199857264863515,180.0,180.0,300.0,0.24101567398119125,C:\
0.07047291663447869,180.0,210.0,300.0,0.24101567398119125,C:\
0.05144316884974113,180.0,240.0,300.0,0.24101567398119125,C:\
0.053809415105790855,180.0,270.0,300.0,0.24101567398119125,C:\
0.02729311118808429,180.0,300.0,300.0,0.24101567398119125,C:\
0.059502215905920974,210.0,120.0,300.0,0.24101567398119125,C:\
0.07504800831629455,210.0,150.0,300.0,0.24101567398119125,C:\
0.0802175468510524,210.0,180.0,300.0,0.24101567398119125,C:\
0.05016924653665858,210.0,210.0,300.0,0.24101567398119125,C:\
0.061118834100370736,210.0,240.0,300.0,0.24101567398119125,C:\
0.06030055744338345,210.0,270.0,300.0,0.24101567398119125,C:\
0.08525954070646702,210.0,300.0,300.0,0.24101567398119125,C:\
0.07898452601041854,240.0,120.0,300.0,0.24101567398119125,C:\
0.0966998265170948,240.0,150.0,300.0,0.24101567398119125,C:\
0.05650989948455672,240.0,180.0,300.0,0.24101567398119125,C:\
0.09870814497961501,240.0,210.0,300.0,0.24101567398119125,C:\
0.08521175426749494,240.0,240.0,300.0,0.24101567398119125,C:\
0.08797562739099278,240.0,270.0,300.0,0.24101567398119125,C:\
0.08695528214595301,240.0,300.0,300.0,0.24101567398119125,C:\
0.0807887416847745,270.0,120.0,300.0,0.24101567398119125,C:\
0.08153490369808984,270.0,150.0,300.0,0.24101567398119125,C:\
0.0698126786988903,270.0,180.0,300.0,0.24101567398119125,C:\
0.05815141673553007,270.0,210.0,300.0,0.24101567398119125,C:\
0.0641477031283251,270.0,240.0,300.0,0.24101567398119125,C:\
0.0685244291053825,270.0,270.0,300.0,0.24101567398119125,C:\
0.05512790209693748,270.0,300.0,300.0,0.24101567398119125,C:\
0.045519375033875126,300.0,120.0,300.0,0.24101567398119125,C:\
0.05179361342822119,300.0,150.0,300.0,0.24101567398119125,C:\
0.04833330331258147,300.0,180.0,300.0,0.24101567398119125,C:\
0.04762297697506316,300.0,210.0,300.0,0.24101567398119125,C:\
0.04721195906659541,300.0,240.0,300.0,0.24101567398119125,C:\
0.04506504941747555,300.0,270.0,300.0,0.24101567398119125,C:\
0.053223786684349975,300.0,300.0,300.0,0.24101567398119125,C:\
