yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.013736623718511302,150.0,120.0,210.0,0.269103448275862,C:\
0.027063307412063087,180.0,120.0,210.0,0.269103448275862,C:\
0.045479010205819466,210.0,120.0,210.0,0.269103448275862,C:\
0.04276219269763755,240.0,120.0,210.0,0.269103448275862,C:\
0.060402870315789,270.0,120.0,210.0,0.269103448275862,C:\
0.03624937371850141,300.0,120.0,210.0,0.269103448275862,C:\
0.013366591949416695,120.0,120.0,240.0,0.269103448275862,C:\
0.020362893842923557,120.0,150.0,240.0,0.269103448275862,C:\
0.022362128272387632,120.0,180.0,240.0,0.269103448275862,C:\
0.026704549052174287,120.0,210.0,240.0,0.269103448275862,C:\
0.022506156969465525,120.0,240.0,240.0,0.269103448275862,C:\
0.0285979682639699,120.0,270.0,240.0,0.269103448275862,C:\
0.02728041303548446,120.0,300.0,240.0,0.269103448275862,C:\
0.028359902694140963,150.0,120.0,240.0,0.269103448275862,C:\
0.04050207771307265,180.0,120.0,240.0,0.269103448275862,C:\
0.02731023182991904,180.0,180.0,240.0,0.269103448275862,C:\
0.031971702721426166,180.0,240.0,240.0,0.269103448275862,C:\
0.02938335652193045,180.0,300.0,240.0,0.269103448275862,C:\
0.05584032523347772,210.0,120.0,240.0,0.269103448275862,C:\
0.027281406990955503,240.0,120.0,240.0,0.269103448275862,C:\
0.04276898071248776,240.0,180.0,240.0,0.269103448275862,C:\
0.04372240590830776,240.0,240.0,240.0,0.269103448275862,C:\
0.03943148770996948,240.0,300.0,240.0,0.269103448275862,C:\
0.06987773622876599,270.0,120.0,240.0,0.269103448275862,C:\
0.05513894406440383,300.0,120.0,240.0,0.269103448275862,C:\
0.04572058914390848,300.0,180.0,240.0,0.269103448275862,C:\
0.06525961168010422,300.0,240.0,240.0,0.269103448275862,C:\
0.059854792494519714,300.0,300.0,240.0,0.269103448275862,C:\
0.01497860113280308,120.0,120.0,270.0,0.269103448275862,C:\
0.022866217123435232,120.0,150.0,270.0,0.269103448275862,C:\
0.011780362522523563,120.0,180.0,270.0,0.269103448275862,C:\
0.03538470988374255,120.0,210.0,270.0,0.269103448275862,C:\
0.039748338527896006,120.0,240.0,270.0,0.269103448275862,C:\
0.027715006327730458,120.0,270.0,270.0,0.269103448275862,C:\
0.025355932001759757,120.0,300.0,270.0,0.269103448275862,C:\
0.02579510107669896,150.0,120.0,270.0,0.269103448275862,C:\
0.05435956256313899,180.0,120.0,270.0,0.269103448275862,C:\
0.07549517140382747,210.0,120.0,270.0,0.269103448275862,C:\
0.06931708305504104,240.0,120.0,270.0,0.269103448275862,C:\
0.08359806035993883,270.0,120.0,270.0,0.269103448275862,C:\
0.04261709347375668,300.0,120.0,270.0,0.269103448275862,C:\
0.02591472270592577,120.0,120.0,300.0,0.269103448275862,C:\
0.029374937013593925,120.0,150.0,300.0,0.269103448275862,C:\
0.030087578247573313,120.0,180.0,300.0,0.269103448275862,C:\
0.022791635418412143,120.0,210.0,300.0,0.269103448275862,C:\
0.033931168977849334,120.0,240.0,300.0,0.269103448275862,C:\
0.03882657436845972,120.0,270.0,300.0,0.269103448275862,C:\
0.023105506751222984,120.0,300.0,300.0,0.269103448275862,C:\
0.024791462254142214,150.0,120.0,300.0,0.269103448275862,C:\
0.03747754908190127,150.0,150.0,300.0,0.269103448275862,C:\
0.05218000094142272,150.0,180.0,300.0,0.269103448275862,C:\
0.025813709668624386,150.0,210.0,300.0,0.269103448275862,C:\
0.0326682252754333,150.0,240.0,300.0,0.269103448275862,C:\
0.025705930807363633,150.0,270.0,300.0,0.269103448275862,C:\
0.01784230281736364,150.0,300.0,300.0,0.269103448275862,C:\
0.05451013868443772,180.0,120.0,300.0,0.269103448275862,C:\
0.022147016850785788,180.0,150.0,300.0,0.269103448275862,C:\
0.037441142034501454,180.0,180.0,300.0,0.269103448275862,C:\
0.04378390704209577,180.0,210.0,300.0,0.269103448275862,C:\
0.021383810612536316,180.0,240.0,300.0,0.269103448275862,C:\
0.05386822570331262,180.0,270.0,300.0,0.269103448275862,C:\
0.05625862567283089,180.0,300.0,300.0,0.269103448275862,C:\
0.05206422472087648,210.0,120.0,300.0,0.269103448275862,C:\
0.058494400455230425,210.0,150.0,300.0,0.269103448275862,C:\
0.04391816913615293,210.0,180.0,300.0,0.269103448275862,C:\
0.04220462205251855,210.0,210.0,300.0,0.269103448275862,C:\
0.03917310599922392,210.0,240.0,300.0,0.269103448275862,C:\
0.03475361518503183,210.0,270.0,300.0,0.269103448275862,C:\
0.060826548904716914,210.0,300.0,300.0,0.269103448275862,C:\
0.040838612723131766,240.0,120.0,300.0,0.269103448275862,C:\
0.07038267832701993,240.0,150.0,300.0,0.269103448275862,C:\
0.05221643427916372,240.0,180.0,300.0,0.269103448275862,C:\
0.07498055400229511,240.0,210.0,300.0,0.269103448275862,C:\
0.049785914436229116,240.0,240.0,300.0,0.269103448275862,C:\
0.05641780033646756,240.0,270.0,300.0,0.269103448275862,C:\
0.07483668001549601,240.0,300.0,300.0,0.269103448275862,C:\
0.11233290349108024,270.0,120.0,300.0,0.269103448275862,C:\
0.09710854709365717,270.0,150.0,300.0,0.269103448275862,C:\
0.07826013586733448,270.0,180.0,300.0,0.269103448275862,C:\
0.05549004943844965,270.0,210.0,300.0,0.269103448275862,C:\
0.06208617899252316,270.0,240.0,300.0,0.269103448275862,C:\
0.07389657448552023,270.0,270.0,300.0,0.269103448275862,C:\
0.09183066657854932,270.0,300.0,300.0,0.269103448275862,C:\
0.0797189609974787,300.0,120.0,300.0,0.269103448275862,C:\
0.09258197124180398,300.0,150.0,300.0,0.269103448275862,C:\
0.082669483230423,300.0,180.0,300.0,0.269103448275862,C:\
0.07835343528755416,300.0,210.0,300.0,0.269103448275862,C:\
0.07377040572895535,300.0,240.0,300.0,0.269103448275862,C:\
0.07435934632621094,300.0,270.0,300.0,0.269103448275862,C:\
0.06968789875368163,300.0,300.0,300.0,0.269103448275862,C:\
