yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.012567092869219438,180.0,120.0,180.0,0.28876489028213165,C:\
0.017369896985797297,180.0,180.0,180.0,0.28876489028213165,C:\
0.010029808254144672,180.0,240.0,180.0,0.28876489028213165,C:\
0.01791967269505039,180.0,300.0,180.0,0.28876489028213165,C:\
0.013217820527786741,210.0,120.0,180.0,0.28876489028213165,C:\
0.04029208852313215,240.0,120.0,180.0,0.28876489028213165,C:\
0.02572945887832832,240.0,180.0,180.0,0.28876489028213165,C:\
0.02332042211920776,240.0,240.0,180.0,0.28876489028213165,C:\
0.03872675621323906,240.0,300.0,180.0,0.28876489028213165,C:\
0.06441898940032499,270.0,120.0,180.0,0.28876489028213165,C:\
0.0406752885789192,300.0,120.0,180.0,0.28876489028213165,C:\
0.047524810465515495,300.0,180.0,180.0,0.28876489028213165,C:\
0.05569368817919314,300.0,240.0,180.0,0.28876489028213165,C:\
0.07968825273384078,300.0,300.0,180.0,0.28876489028213165,C:\
0.013194310907538077,120.0,120.0,210.0,0.28876489028213165,C:\
0.012633768043513864,120.0,150.0,210.0,0.28876489028213165,C:\
0.010402623321746641,120.0,180.0,210.0,0.28876489028213165,C:\
0.01496079151015903,120.0,210.0,210.0,0.28876489028213165,C:\
0.02301242108670596,120.0,240.0,210.0,0.28876489028213165,C:\
0.019641055043896297,120.0,270.0,210.0,0.28876489028213165,C:\
0.01022853486103805,120.0,300.0,210.0,0.28876489028213165,C:\
0.019575404333209062,150.0,120.0,210.0,0.28876489028213165,C:\
0.02712163254323786,180.0,120.0,210.0,0.28876489028213165,C:\
0.02379781539626611,210.0,120.0,210.0,0.28876489028213165,C:\
0.03750474286072044,240.0,120.0,210.0,0.28876489028213165,C:\
0.0417956920067676,270.0,120.0,210.0,0.28876489028213165,C:\
0.06839685910109514,300.0,120.0,210.0,0.28876489028213165,C:\
0.013964939643118724,120.0,120.0,240.0,0.28876489028213165,C:\
0.018013274676630678,120.0,150.0,240.0,0.28876489028213165,C:\
0.011629565924454195,120.0,180.0,240.0,0.28876489028213165,C:\
0.019358591362476227,120.0,210.0,240.0,0.28876489028213165,C:\
0.01986069670058265,120.0,240.0,240.0,0.28876489028213165,C:\
0.01271590119754443,120.0,270.0,240.0,0.28876489028213165,C:\
0.015277265264751209,120.0,300.0,240.0,0.28876489028213165,C:\
0.019765122936793042,150.0,120.0,240.0,0.28876489028213165,C:\
0.02378919353439094,180.0,120.0,240.0,0.28876489028213165,C:\
0.020644205491383887,180.0,180.0,240.0,0.28876489028213165,C:\
0.009033686663222244,180.0,240.0,240.0,0.28876489028213165,C:\
0.025044166426491637,180.0,300.0,240.0,0.28876489028213165,C:\
0.028682427300444038,210.0,120.0,240.0,0.28876489028213165,C:\
0.018380663506893963,240.0,120.0,240.0,0.28876489028213165,C:\
0.03694751539212965,240.0,180.0,240.0,0.28876489028213165,C:\
0.027520939415487423,240.0,240.0,240.0,0.28876489028213165,C:\
0.03424465429706887,240.0,300.0,240.0,0.28876489028213165,C:\
0.06231554295844021,270.0,120.0,240.0,0.28876489028213165,C:\
0.0798706158454876,300.0,120.0,240.0,0.28876489028213165,C:\
0.052977499819761166,300.0,180.0,240.0,0.28876489028213165,C:\
0.055988467786920855,300.0,240.0,240.0,0.28876489028213165,C:\
0.07094881137453184,300.0,300.0,240.0,0.28876489028213165,C:\
0.02021291303645326,120.0,120.0,270.0,0.28876489028213165,C:\
0.016930375826806253,120.0,150.0,270.0,0.28876489028213165,C:\
0.020780816093464632,120.0,180.0,270.0,0.28876489028213165,C:\
0.018434006791470097,120.0,210.0,270.0,0.28876489028213165,C:\
0.021246863827709225,120.0,240.0,270.0,0.28876489028213165,C:\
0.02827589253153943,120.0,270.0,270.0,0.28876489028213165,C:\
0.03134829131771801,120.0,300.0,270.0,0.28876489028213165,C:\
0.019590164759667617,150.0,120.0,270.0,0.28876489028213165,C:\
0.04704623960949718,180.0,120.0,270.0,0.28876489028213165,C:\
0.035210392394030114,210.0,120.0,270.0,0.28876489028213165,C:\
0.056466783478047164,240.0,120.0,270.0,0.28876489028213165,C:\
0.06848957475242051,270.0,120.0,270.0,0.28876489028213165,C:\
0.08480420728300005,300.0,120.0,270.0,0.28876489028213165,C:\
0.025196201988310008,120.0,120.0,300.0,0.28876489028213165,C:\
0.012420341452493936,120.0,150.0,300.0,0.28876489028213165,C:\
0.011728955715139506,120.0,180.0,300.0,0.28876489028213165,C:\
0.01844022029527391,120.0,210.0,300.0,0.28876489028213165,C:\
0.036851906712496274,120.0,240.0,300.0,0.28876489028213165,C:\
0.01456114879465696,120.0,270.0,300.0,0.28876489028213165,C:\
0.025663873500843787,120.0,300.0,300.0,0.28876489028213165,C:\
0.034879021420301706,150.0,120.0,300.0,0.28876489028213165,C:\
0.02570938785604894,150.0,150.0,300.0,0.28876489028213165,C:\
0.029876706772169293,150.0,180.0,300.0,0.28876489028213165,C:\
0.023248442765678216,150.0,210.0,300.0,0.28876489028213165,C:\
0.0345443538207899,150.0,240.0,300.0,0.28876489028213165,C:\
0.03414033868686347,150.0,270.0,300.0,0.28876489028213165,C:\
0.03128368861980827,150.0,300.0,300.0,0.28876489028213165,C:\
0.05892376392767834,180.0,120.0,300.0,0.28876489028213165,C:\
0.02788261759706855,180.0,150.0,300.0,0.28876489028213165,C:\
0.022980804914176256,180.0,180.0,300.0,0.28876489028213165,C:\
0.034272451676485766,180.0,210.0,300.0,0.28876489028213165,C:\
0.030134429741229936,180.0,240.0,300.0,0.28876489028213165,C:\
0.04421587096455031,180.0,270.0,300.0,0.28876489028213165,C:\
0.045890092075460465,180.0,300.0,300.0,0.28876489028213165,C:\
0.04153694267901966,210.0,120.0,300.0,0.28876489028213165,C:\
0.04584908265290195,210.0,150.0,300.0,0.28876489028213165,C:\
0.02383543258258864,210.0,180.0,300.0,0.28876489028213165,C:\
0.04643883367103941,210.0,210.0,300.0,0.28876489028213165,C:\
0.0372660403008811,210.0,240.0,300.0,0.28876489028213165,C:\
0.03578245750103297,210.0,270.0,300.0,0.28876489028213165,C:\
0.04733288225124832,210.0,300.0,300.0,0.28876489028213165,C:\
0.0381343594086727,240.0,120.0,300.0,0.28876489028213165,C:\
0.06225840509124879,240.0,150.0,300.0,0.28876489028213165,C:\
0.06573146817241715,240.0,180.0,300.0,0.28876489028213165,C:\
0.06193328134042685,240.0,210.0,300.0,0.28876489028213165,C:\
0.04751436560325415,240.0,240.0,300.0,0.28876489028213165,C:\
0.0387237218254773,240.0,270.0,300.0,0.28876489028213165,C:\
0.06055028803151921,240.0,300.0,300.0,0.28876489028213165,C:\
0.07909887833377215,270.0,120.0,300.0,0.28876489028213165,C:\
0.09305624273935803,270.0,150.0,300.0,0.28876489028213165,C:\
0.05218148661145596,270.0,180.0,300.0,0.28876489028213165,C:\
0.06311969441441194,270.0,210.0,300.0,0.28876489028213165,C:\
0.042779381483857966,270.0,240.0,300.0,0.28876489028213165,C:\
0.05601967704737999,270.0,270.0,300.0,0.28876489028213165,C:\
0.06905649292945909,270.0,300.0,300.0,0.28876489028213165,C:\
0.09568795643156276,300.0,120.0,300.0,0.28876489028213165,C:\
0.11765506400345928,300.0,150.0,300.0,0.28876489028213165,C:\
0.0784244485109882,300.0,180.0,300.0,0.28876489028213165,C:\
0.08217168492698193,300.0,210.0,300.0,0.28876489028213165,C:\
0.07240753808934333,300.0,240.0,300.0,0.28876489028213165,C:\
0.07945508469387819,300.0,270.0,300.0,0.28876489028213165,C:\
0.07673230595725666,300.0,300.0,300.0,0.28876489028213165,C:\
