yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.00477068463256514,300.0,120.0,150.0,0.17922257053291535,C:\
0.019341861906107382,120.0,120.0,180.0,0.17922257053291535,C:\
0.029932533927746738,120.0,150.0,180.0,0.17922257053291535,C:\
0.04178290471295052,120.0,180.0,180.0,0.17922257053291535,C:\
0.049596743962829,120.0,210.0,180.0,0.17922257053291535,C:\
0.02244194568502909,120.0,240.0,180.0,0.17922257053291535,C:\
0.051365493564168384,120.0,270.0,180.0,0.17922257053291535,C:\
0.05457688635163563,120.0,300.0,180.0,0.17922257053291535,C:\
0.036340185166267885,150.0,120.0,180.0,0.17922257053291535,C:\
0.031552280711620105,180.0,120.0,180.0,0.17922257053291535,C:\
0.04210674636050938,180.0,180.0,180.0,0.17922257053291535,C:\
0.04205040104167703,180.0,240.0,180.0,0.17922257053291535,C:\
0.04488505824837034,180.0,300.0,180.0,0.17922257053291535,C:\
0.030534199055508863,210.0,120.0,180.0,0.17922257053291535,C:\
0.011236785855766282,240.0,120.0,180.0,0.17922257053291535,C:\
0.021586846089935413,240.0,180.0,180.0,0.17922257053291535,C:\
0.017890519002850498,240.0,240.0,180.0,0.17922257053291535,C:\
0.042961506818526965,240.0,300.0,180.0,0.17922257053291535,C:\
0.0023681546570420123,270.0,120.0,180.0,0.17922257053291535,C:\
0.003969430636764513,300.0,120.0,180.0,0.17922257053291535,C:\
0.008971004902694722,300.0,180.0,180.0,0.17922257053291535,C:\
0.011183409907250896,300.0,240.0,180.0,0.17922257053291535,C:\
0.02838964858499048,300.0,300.0,180.0,0.17922257053291535,C:\
0.04065377462423518,120.0,120.0,210.0,0.17922257053291535,C:\
0.04797699016262635,120.0,150.0,210.0,0.17922257053291535,C:\
0.02525122752278822,120.0,180.0,210.0,0.17922257053291535,C:\
0.019855025029161186,120.0,210.0,210.0,0.17922257053291535,C:\
0.03654867262046748,120.0,240.0,210.0,0.17922257053291535,C:\
0.055429327481897515,120.0,270.0,210.0,0.17922257053291535,C:\
0.06340552331357258,120.0,300.0,210.0,0.17922257053291535,C:\
0.035871186144211975,150.0,120.0,210.0,0.17922257053291535,C:\
0.043354750674208783,180.0,120.0,210.0,0.17922257053291535,C:\
0.030429391028744864,210.0,120.0,210.0,0.17922257053291535,C:\
0.026246913189360583,240.0,120.0,210.0,0.17922257053291535,C:\
0.010513829268178128,270.0,120.0,210.0,0.17922257053291535,C:\
-0.0001289118842479007,300.0,120.0,210.0,0.17922257053291535,C:\
0.0517059775958484,120.0,120.0,240.0,0.17922257053291535,C:\
0.0532333979485156,120.0,150.0,240.0,0.17922257053291535,C:\
0.06173116771210772,120.0,180.0,240.0,0.17922257053291535,C:\
0.0487662276575056,120.0,210.0,240.0,0.17922257053291535,C:\
0.04726303551893868,120.0,240.0,240.0,0.17922257053291535,C:\
0.04206227355903222,120.0,270.0,240.0,0.17922257053291535,C:\
0.060191315596838275,120.0,300.0,240.0,0.17922257053291535,C:\
0.058895948840225386,150.0,120.0,240.0,0.17922257053291535,C:\
0.03983986779385434,180.0,120.0,240.0,0.17922257053291535,C:\
0.04738857537019928,180.0,180.0,240.0,0.17922257053291535,C:\
0.05968262531914885,180.0,240.0,240.0,0.17922257053291535,C:\
0.08934259860538889,180.0,300.0,240.0,0.17922257053291535,C:\
0.030021011756633492,210.0,120.0,240.0,0.17922257053291535,C:\
0.022494702837920086,240.0,120.0,240.0,0.17922257053291535,C:\
0.03509344166907792,240.0,180.0,240.0,0.17922257053291535,C:\
0.0337765846259602,240.0,240.0,240.0,0.17922257053291535,C:\
0.04014155714165701,240.0,300.0,240.0,0.17922257053291535,C:\
0.004108049520932994,270.0,120.0,240.0,0.17922257053291535,C:\
0.0006694632037287773,300.0,120.0,240.0,0.17922257053291535,C:\
0.009287749663810168,300.0,180.0,240.0,0.17922257053291535,C:\
0.01651009440461323,300.0,240.0,240.0,0.17922257053291535,C:\
0.028289962134567723,300.0,300.0,240.0,0.17922257053291535,C:\
0.06979915100591062,120.0,120.0,270.0,0.17922257053291535,C:\
0.0544860180039192,120.0,150.0,270.0,0.17922257053291535,C:\
0.06553293848363925,120.0,180.0,270.0,0.17922257053291535,C:\
0.055720740974480286,120.0,210.0,270.0,0.17922257053291535,C:\
0.06933823411456945,120.0,240.0,270.0,0.17922257053291535,C:\
0.0789024474357233,120.0,270.0,270.0,0.17922257053291535,C:\
0.08090909286271954,120.0,300.0,270.0,0.17922257053291535,C:\
0.047215827908555975,150.0,120.0,270.0,0.17922257053291535,C:\
0.060824097874051485,180.0,120.0,270.0,0.17922257053291535,C:\
0.04426137630985436,210.0,120.0,270.0,0.17922257053291535,C:\
0.013242493672529243,240.0,120.0,270.0,0.17922257053291535,C:\
0.008504451715899421,270.0,120.0,270.0,0.17922257053291535,C:\
0.0011979726951076705,300.0,120.0,270.0,0.17922257053291535,C:\
0.06529838143088362,120.0,120.0,300.0,0.17922257053291535,C:\
0.053431657689400135,120.0,150.0,300.0,0.17922257053291535,C:\
0.0819658788352933,120.0,180.0,300.0,0.17922257053291535,C:\
0.08722014949216984,120.0,210.0,300.0,0.17922257053291535,C:\
0.08129300233395928,120.0,240.0,300.0,0.17922257053291535,C:\
0.1044432707846571,120.0,270.0,300.0,0.17922257053291535,C:\
0.09968083462344816,120.0,300.0,300.0,0.17922257053291535,C:\
0.056116084211555034,150.0,120.0,300.0,0.17922257053291535,C:\
0.08049902226893497,150.0,150.0,300.0,0.17922257053291535,C:\
0.052802614125723166,150.0,180.0,300.0,0.17922257053291535,C:\
0.08539684933345455,150.0,210.0,300.0,0.17922257053291535,C:\
0.08294562899792372,150.0,240.0,300.0,0.17922257053291535,C:\
0.0945037154532706,150.0,270.0,300.0,0.17922257053291535,C:\
0.10916728747839292,150.0,300.0,300.0,0.17922257053291535,C:\
0.09428188005832452,180.0,120.0,300.0,0.17922257053291535,C:\
0.06873195340956993,180.0,150.0,300.0,0.17922257053291535,C:\
0.07947225947732105,180.0,180.0,300.0,0.17922257053291535,C:\
0.08400878830704664,180.0,210.0,300.0,0.17922257053291535,C:\
0.09063965615016442,180.0,240.0,300.0,0.17922257053291535,C:\
0.08643652249999459,180.0,270.0,300.0,0.17922257053291535,C:\
0.1055390105107525,180.0,300.0,300.0,0.17922257053291535,C:\
0.07052055414215004,210.0,120.0,300.0,0.17922257053291535,C:\
0.07018174604418552,210.0,150.0,300.0,0.17922257053291535,C:\
0.07290743775962649,210.0,180.0,300.0,0.17922257053291535,C:\
0.06630768137075807,210.0,210.0,300.0,0.17922257053291535,C:\
0.06474658191188344,210.0,240.0,300.0,0.17922257053291535,C:\
0.06991031193658838,210.0,270.0,300.0,0.17922257053291535,C:\
0.08737314697692515,210.0,300.0,300.0,0.17922257053291535,C:\
0.02919359994361241,240.0,120.0,300.0,0.17922257053291535,C:\
0.03437149240014091,240.0,150.0,300.0,0.17922257053291535,C:\
0.048654026347863255,240.0,180.0,300.0,0.17922257053291535,C:\
0.05113943856671811,240.0,210.0,300.0,0.17922257053291535,C:\
0.0335912863643178,240.0,240.0,300.0,0.17922257053291535,C:\
0.0376435551628876,240.0,270.0,300.0,0.17922257053291535,C:\
0.056427147106725264,240.0,300.0,300.0,0.17922257053291535,C:\
0.007418201534949207,270.0,120.0,300.0,0.17922257053291535,C:\
0.01626792165059225,270.0,150.0,300.0,0.17922257053291535,C:\
0.030007342619339305,270.0,180.0,300.0,0.17922257053291535,C:\
0.03744545323637374,270.0,210.0,300.0,0.17922257053291535,C:\
0.03164373645659353,270.0,240.0,300.0,0.17922257053291535,C:\
0.030157172306417863,270.0,270.0,300.0,0.17922257053291535,C:\
0.039464471580008,270.0,300.0,300.0,0.17922257053291535,C:\
0.001953791797597712,300.0,120.0,300.0,0.17922257053291535,C:\
0.0070376805334531126,300.0,150.0,300.0,0.17922257053291535,C:\
0.012555137111724915,300.0,180.0,300.0,0.17922257053291535,C:\
0.017370410674408518,300.0,210.0,300.0,0.17922257053291535,C:\
0.023694240455852125,300.0,240.0,300.0,0.17922257053291535,C:\
0.022786649107182658,300.0,270.0,300.0,0.17922257053291535,C:\
0.0302014142992824,300.0,300.0,300.0,0.17922257053291535,C:\
