yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.033603421509523806,120.0,180.0,180.0,0.100576802507837,C:\
0.059724775521946286,120.0,210.0,180.0,0.100576802507837,C:\
0.047997534528306636,120.0,240.0,180.0,0.100576802507837,C:\
0.03954324809427325,120.0,270.0,180.0,0.100576802507837,C:\
0.045705020844257926,120.0,300.0,180.0,0.100576802507837,C:\
0.010549750943334534,150.0,120.0,180.0,0.100576802507837,C:\
0.004167442576197298,180.0,120.0,180.0,0.100576802507837,C:\
0.008265880823803659,180.0,180.0,180.0,0.100576802507837,C:\
0.011822367841089823,180.0,240.0,180.0,0.100576802507837,C:\
0.018547683155746453,180.0,300.0,180.0,0.100576802507837,C:\
0.0015995199796493167,210.0,120.0,180.0,0.100576802507837,C:\
-0.00010808405751944932,240.0,120.0,180.0,0.100576802507837,C:\
0.003061957771845845,240.0,180.0,180.0,0.100576802507837,C:\
0.005991641327837484,240.0,240.0,180.0,0.100576802507837,C:\
0.006939304944076246,240.0,300.0,180.0,0.100576802507837,C:\
-0.0002479232533174095,270.0,120.0,180.0,0.100576802507837,C:\
-0.00011232069325603076,300.0,120.0,180.0,0.100576802507837,C:\
0.0006921786955705121,300.0,180.0,180.0,0.100576802507837,C:\
0.0020881429403863763,300.0,240.0,180.0,0.100576802507837,C:\
0.006385669696498077,300.0,300.0,180.0,0.100576802507837,C:\
0.03739945048240489,120.0,120.0,210.0,0.100576802507837,C:\
0.04270909756625768,120.0,150.0,210.0,0.100576802507837,C:\
0.05241248617503861,120.0,180.0,210.0,0.100576802507837,C:\
0.05988416671392621,120.0,210.0,210.0,0.100576802507837,C:\
0.06686855498060257,120.0,240.0,210.0,0.100576802507837,C:\
0.07118779045271094,120.0,270.0,210.0,0.100576802507837,C:\
0.06338470831104233,120.0,300.0,210.0,0.100576802507837,C:\
0.008868152749831895,150.0,120.0,210.0,0.100576802507837,C:\
0.004645464005872176,180.0,120.0,210.0,0.100576802507837,C:\
0.0031019369423216326,210.0,120.0,210.0,0.100576802507837,C:\
0.0007511386122205256,240.0,120.0,210.0,0.100576802507837,C:\
6.241347450101041e-05,270.0,120.0,210.0,0.100576802507837,C:\
0.00012285652987226007,300.0,120.0,210.0,0.100576802507837,C:\
0.0482298048582942,120.0,120.0,240.0,0.100576802507837,C:\
0.05958187806842715,120.0,150.0,240.0,0.100576802507837,C:\
0.05571136094673277,120.0,180.0,240.0,0.100576802507837,C:\
0.06476718451835517,120.0,210.0,240.0,0.100576802507837,C:\
0.0638807780886361,120.0,240.0,240.0,0.100576802507837,C:\
0.08798228770097452,120.0,270.0,240.0,0.100576802507837,C:\
0.09280835129819963,120.0,300.0,240.0,0.100576802507837,C:\
0.008089658835114328,150.0,120.0,240.0,0.100576802507837,C:\
0.009249388235415285,180.0,120.0,240.0,0.100576802507837,C:\
0.010403663408302174,180.0,180.0,240.0,0.100576802507837,C:\
0.023558439222538585,180.0,240.0,240.0,0.100576802507837,C:\
0.033444413692386474,180.0,300.0,240.0,0.100576802507837,C:\
0.0012268067372163984,210.0,120.0,240.0,0.100576802507837,C:\
-0.0004131748959868697,240.0,120.0,240.0,0.100576802507837,C:\
0.0011027524307043212,240.0,180.0,240.0,0.100576802507837,C:\
0.007773575018527655,240.0,240.0,240.0,0.100576802507837,C:\
0.01003787082016866,240.0,300.0,240.0,0.100576802507837,C:\
-0.00020106995516213847,270.0,120.0,240.0,0.100576802507837,C:\
0.00015343124447878183,300.0,120.0,240.0,0.100576802507837,C:\
-0.00027794710255121813,300.0,180.0,240.0,0.100576802507837,C:\
0.0017226657243240944,300.0,240.0,240.0,0.100576802507837,C:\
0.004972145762445755,300.0,300.0,240.0,0.100576802507837,C:\
0.06487287508289315,120.0,120.0,270.0,0.100576802507837,C:\
0.0568065111306222,120.0,150.0,270.0,0.100576802507837,C:\
0.06769969142256049,120.0,180.0,270.0,0.100576802507837,C:\
0.0621984145955685,120.0,210.0,270.0,0.100576802507837,C:\
0.08285494298433421,120.0,240.0,270.0,0.100576802507837,C:\
0.09250863130789984,120.0,270.0,270.0,0.100576802507837,C:\
0.11495650264304608,120.0,300.0,270.0,0.100576802507837,C:\
0.018727031805288067,150.0,120.0,270.0,0.100576802507837,C:\
0.007924167923149079,180.0,120.0,270.0,0.100576802507837,C:\
0.0011756653701990518,210.0,120.0,270.0,0.100576802507837,C:\
0.0011230142160044,240.0,120.0,270.0,0.100576802507837,C:\
-0.0002585375208208667,270.0,120.0,270.0,0.100576802507837,C:\
0.00026133115990368264,300.0,120.0,270.0,0.100576802507837,C:\
0.06482523159522954,120.0,120.0,300.0,0.100576802507837,C:\
0.07982670822350038,120.0,150.0,300.0,0.100576802507837,C:\
0.08494632540056242,120.0,180.0,300.0,0.100576802507837,C:\
0.09858111369586192,120.0,210.0,300.0,0.100576802507837,C:\
0.09494010922575914,120.0,240.0,300.0,0.100576802507837,C:\
0.10607096317175074,120.0,270.0,300.0,0.100576802507837,C:\
0.12209359422361525,120.0,300.0,300.0,0.100576802507837,C:\
0.03935379000476307,150.0,120.0,300.0,0.100576802507837,C:\
0.04254009444530226,150.0,150.0,300.0,0.100576802507837,C:\
0.04188210327936162,150.0,180.0,300.0,0.100576802507837,C:\
0.04958962314289463,150.0,210.0,300.0,0.100576802507837,C:\
0.05605601858667707,150.0,240.0,300.0,0.100576802507837,C:\
0.06890016377331966,150.0,270.0,300.0,0.100576802507837,C:\
0.06518650170019406,150.0,300.0,300.0,0.100576802507837,C:\
0.009699812901562977,180.0,120.0,300.0,0.100576802507837,C:\
0.01583470643404799,180.0,150.0,300.0,0.100576802507837,C:\
0.012419214618111608,180.0,180.0,300.0,0.100576802507837,C:\
0.015662421879334386,180.0,210.0,300.0,0.100576802507837,C:\
0.023985249691186174,180.0,240.0,300.0,0.100576802507837,C:\
0.04150170715761825,180.0,270.0,300.0,0.100576802507837,C:\
0.04459358310114974,180.0,300.0,300.0,0.100576802507837,C:\
3.104474049524883e-05,210.0,120.0,300.0,0.100576802507837,C:\
0.0038191655182715756,210.0,150.0,300.0,0.100576802507837,C:\
0.008221518320816483,210.0,180.0,300.0,0.100576802507837,C:\
0.008393666338929923,210.0,210.0,300.0,0.100576802507837,C:\
0.019289221174581067,210.0,240.0,300.0,0.100576802507837,C:\
0.02105756685294241,210.0,270.0,300.0,0.100576802507837,C:\
0.02431335505230911,210.0,300.0,300.0,0.100576802507837,C:\
-0.0006041336010331224,240.0,120.0,300.0,0.100576802507837,C:\
0.002886149110871101,240.0,150.0,300.0,0.100576802507837,C:\
0.007395157491463058,240.0,180.0,300.0,0.100576802507837,C:\
0.007932859627788101,240.0,210.0,300.0,0.100576802507837,C:\
0.009367770737286679,240.0,240.0,300.0,0.100576802507837,C:\
0.011085497620379605,240.0,270.0,300.0,0.100576802507837,C:\
0.019016376492592076,240.0,300.0,300.0,0.100576802507837,C:\
-0.0001311603637004845,270.0,120.0,300.0,0.100576802507837,C:\
-6.641530550918716e-05,270.0,150.0,300.0,0.100576802507837,C:\
-0.00018387530402984,270.0,180.0,300.0,0.100576802507837,C:\
0.0025618131292325912,270.0,210.0,300.0,0.100576802507837,C:\
0.008421467271086284,270.0,240.0,300.0,0.100576802507837,C:\
0.0074262016212141785,270.0,270.0,300.0,0.100576802507837,C:\
0.009150400732048064,270.0,300.0,300.0,0.100576802507837,C:\
3.936943645683092e-05,300.0,120.0,300.0,0.100576802507837,C:\
0.00032463593266219746,300.0,150.0,300.0,0.100576802507837,C:\
-0.0010171648168516886,300.0,180.0,300.0,0.100576802507837,C:\
0.0006542460050291466,300.0,210.0,300.0,0.100576802507837,C:\
0.0004025221776053371,300.0,240.0,300.0,0.100576802507837,C:\
0.003343585289810285,300.0,270.0,300.0,0.100576802507837,C:\
0.005884482877066082,300.0,300.0,300.0,0.100576802507837,C:\
