yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.033207643661485715,210.0,120.0,150.0,0.27472100313479625,C:\
0.03431734923489198,240.0,120.0,150.0,0.27472100313479625,C:\
0.04422325409608701,270.0,120.0,150.0,0.27472100313479625,C:\
0.02523368357035144,300.0,120.0,150.0,0.27472100313479625,C:\
0.01082086263087136,120.0,120.0,180.0,0.27472100313479625,C:\
0.0118744487643424,120.0,150.0,180.0,0.27472100313479625,C:\
0.012527188415852859,120.0,180.0,180.0,0.27472100313479625,C:\
0.009790188410212322,120.0,210.0,180.0,0.27472100313479625,C:\
0.02031516493118516,120.0,240.0,180.0,0.27472100313479625,C:\
0.016123820764735373,120.0,270.0,180.0,0.27472100313479625,C:\
0.008852643051540527,120.0,300.0,180.0,0.27472100313479625,C:\
0.014230574057496987,150.0,120.0,180.0,0.27472100313479625,C:\
0.013297820977774615,180.0,120.0,180.0,0.27472100313479625,C:\
0.014465430701243459,180.0,180.0,180.0,0.27472100313479625,C:\
0.008593426568732658,180.0,240.0,180.0,0.27472100313479625,C:\
0.02430301279725678,180.0,300.0,180.0,0.27472100313479625,C:\
0.016221503029059336,210.0,120.0,180.0,0.27472100313479625,C:\
0.04394065437404504,240.0,120.0,180.0,0.27472100313479625,C:\
0.0318075414527811,240.0,180.0,180.0,0.27472100313479625,C:\
0.026771820531922,240.0,240.0,180.0,0.27472100313479625,C:\
0.045427687419136886,240.0,300.0,180.0,0.27472100313479625,C:\
0.057655238756709436,270.0,120.0,180.0,0.27472100313479625,C:\
0.04400943805309121,300.0,120.0,180.0,0.27472100313479625,C:\
0.029520870168045527,300.0,180.0,180.0,0.27472100313479625,C:\
0.04896742210352301,300.0,240.0,180.0,0.27472100313479625,C:\
0.08101669469724672,300.0,300.0,180.0,0.27472100313479625,C:\
0.01360917398368343,120.0,120.0,210.0,0.27472100313479625,C:\
0.015568850664022896,120.0,150.0,210.0,0.27472100313479625,C:\
0.02093496497130549,120.0,180.0,210.0,0.27472100313479625,C:\
0.014350920168679969,120.0,210.0,210.0,0.27472100313479625,C:\
0.018213268449802263,120.0,240.0,210.0,0.27472100313479625,C:\
0.016906088112497667,120.0,270.0,210.0,0.27472100313479625,C:\
0.020409889913522668,120.0,300.0,210.0,0.27472100313479625,C:\
0.017184313653011398,150.0,120.0,210.0,0.27472100313479625,C:\
0.030305934409620212,180.0,120.0,210.0,0.27472100313479625,C:\
0.03834430848396985,210.0,120.0,210.0,0.27472100313479625,C:\
0.03934764054480105,240.0,120.0,210.0,0.27472100313479625,C:\
0.056752725506988684,270.0,120.0,210.0,0.27472100313479625,C:\
0.05100463777011871,300.0,120.0,210.0,0.27472100313479625,C:\
0.013191972871889095,120.0,120.0,240.0,0.27472100313479625,C:\
0.02070709048526256,120.0,150.0,240.0,0.27472100313479625,C:\
0.017325589097254075,120.0,180.0,240.0,0.27472100313479625,C:\
0.02432931953033993,120.0,210.0,240.0,0.27472100313479625,C:\
0.02146205681958121,120.0,240.0,240.0,0.27472100313479625,C:\
0.02206291386978689,120.0,270.0,240.0,0.27472100313479625,C:\
0.0257073933412987,120.0,300.0,240.0,0.27472100313479625,C:\
0.026715483124919028,150.0,120.0,240.0,0.27472100313479625,C:\
0.0371598392413896,180.0,120.0,240.0,0.27472100313479625,C:\
0.024559980284205127,180.0,180.0,240.0,0.27472100313479625,C:\
0.025241953666423827,180.0,240.0,240.0,0.27472100313479625,C:\
0.026010045337629517,180.0,300.0,240.0,0.27472100313479625,C:\
0.046542402012180885,210.0,120.0,240.0,0.27472100313479625,C:\
0.021150920532002543,240.0,120.0,240.0,0.27472100313479625,C:\
0.03846336798526357,240.0,180.0,240.0,0.27472100313479625,C:\
0.03706249241871561,240.0,240.0,240.0,0.27472100313479625,C:\
0.03699327625178527,240.0,300.0,240.0,0.27472100313479625,C:\
0.06760829090978902,270.0,120.0,240.0,0.27472100313479625,C:\
0.06475145951092619,300.0,120.0,240.0,0.27472100313479625,C:\
0.04987011621582612,300.0,180.0,240.0,0.27472100313479625,C:\
0.06700901496090048,300.0,240.0,240.0,0.27472100313479625,C:\
0.06095453845018505,300.0,300.0,240.0,0.27472100313479625,C:\
0.01928129719991992,120.0,120.0,270.0,0.27472100313479625,C:\
0.021215831066843948,120.0,150.0,270.0,0.27472100313479625,C:\
0.014504022858063502,120.0,180.0,270.0,0.27472100313479625,C:\
0.031820963355911856,120.0,210.0,270.0,0.27472100313479625,C:\
0.03534873334307087,120.0,240.0,270.0,0.27472100313479625,C:\
0.02426806991956945,120.0,270.0,270.0,0.27472100313479625,C:\
0.026619880898389528,120.0,300.0,270.0,0.27472100313479625,C:\
0.024842658963793385,150.0,120.0,270.0,0.27472100313479625,C:\
0.052760154376959606,180.0,120.0,270.0,0.27472100313479625,C:\
0.06376629002892206,210.0,120.0,270.0,0.27472100313479625,C:\
0.06429037077769266,240.0,120.0,270.0,0.27472100313479625,C:\
0.08411036937558815,270.0,120.0,270.0,0.27472100313479625,C:\
0.05040672448938612,300.0,120.0,270.0,0.27472100313479625,C:\
0.02629713122838709,120.0,120.0,300.0,0.27472100313479625,C:\
0.020804649313397282,120.0,150.0,300.0,0.27472100313479625,C:\
0.02352196320052477,120.0,180.0,300.0,0.27472100313479625,C:\
0.01994236310123727,120.0,210.0,300.0,0.27472100313479625,C:\
0.034568160408478016,120.0,240.0,300.0,0.27472100313479625,C:\
0.030890935302524507,120.0,270.0,300.0,0.27472100313479625,C:\
0.021425723209663475,120.0,300.0,300.0,0.27472100313479625,C:\
0.02766784246992763,150.0,120.0,300.0,0.27472100313479625,C:\
0.033697674423283,150.0,150.0,300.0,0.27472100313479625,C:\
0.044357194646049126,150.0,180.0,300.0,0.27472100313479625,C:\
0.022439553006408403,150.0,210.0,300.0,0.27472100313479625,C:\
0.03144608435941753,150.0,240.0,300.0,0.27472100313479625,C:\
0.025915563052276068,150.0,270.0,300.0,0.27472100313479625,C:\
0.016506724318487903,150.0,300.0,300.0,0.27472100313479625,C:\
0.058610809559636136,180.0,120.0,300.0,0.27472100313479625,C:\
0.02564289314964473,180.0,150.0,300.0,0.27472100313479625,C:\
0.03398454250733152,180.0,180.0,300.0,0.27472100313479625,C:\
0.03779109086801266,180.0,210.0,300.0,0.27472100313479625,C:\
0.020488796726253016,180.0,240.0,300.0,0.27472100313479625,C:\
0.049802223522293805,180.0,270.0,300.0,0.27472100313479625,C:\
0.059254176260585316,180.0,300.0,300.0,0.27472100313479625,C:\
0.05426152026009337,210.0,120.0,300.0,0.27472100313479625,C:\
0.05620726412507136,210.0,150.0,300.0,0.27472100313479625,C:\
0.03602008545722195,210.0,180.0,300.0,0.27472100313479625,C:\
0.044503926772618066,210.0,210.0,300.0,0.27472100313479625,C:\
0.037038425072138295,210.0,240.0,300.0,0.27472100313479625,C:\
0.033586087974109606,210.0,270.0,300.0,0.27472100313479625,C:\
0.05571058760404994,210.0,300.0,300.0,0.27472100313479625,C:\
0.038151698139990385,240.0,120.0,300.0,0.27472100313479625,C:\
0.06579667065459757,240.0,150.0,300.0,0.27472100313479625,C:\
0.05587261415429909,240.0,180.0,300.0,0.27472100313479625,C:\
0.07156265346263681,240.0,210.0,300.0,0.27472100313479625,C:\
0.0458466672210382,240.0,240.0,300.0,0.27472100313479625,C:\
0.049188954179343394,240.0,270.0,300.0,0.27472100313479625,C:\
0.07534726063560178,240.0,300.0,300.0,0.27472100313479625,C:\
0.10755509555407324,270.0,120.0,300.0,0.27472100313479625,C:\
0.10147307983405217,270.0,150.0,300.0,0.27472100313479625,C:\
0.07054886239682323,270.0,180.0,300.0,0.27472100313479625,C:\
0.056227998666925565,270.0,210.0,300.0,0.27472100313479625,C:\
0.05196959664171556,270.0,240.0,300.0,0.27472100313479625,C:\
0.07227652093965141,270.0,270.0,300.0,0.27472100313479625,C:\
0.08899461661830807,270.0,300.0,300.0,0.27472100313479625,C:\
0.08236684459535383,300.0,120.0,300.0,0.27472100313479625,C:\
0.10482987526227043,300.0,150.0,300.0,0.27472100313479625,C:\
0.0822014735649459,300.0,180.0,300.0,0.27472100313479625,C:\
0.08057650391895665,300.0,210.0,300.0,0.27472100313479625,C:\
0.07153073925187671,300.0,240.0,300.0,0.27472100313479625,C:\
0.07663778939494426,300.0,270.0,300.0,0.27472100313479625,C:\
0.07205745887615624,300.0,300.0,300.0,0.27472100313479625,C:\
