yield,[amine](mM),[aldehyde](mM),[isocyanide](mM),ptsa,spectrum_dir
0.02820084803666342,300.0,300.0,240.0,0.18203134796238246,C:\
0.06846756173721248,120.0,120.0,270.0,0.18203134796238246,C:\
0.055499639502648516,120.0,150.0,270.0,0.18203134796238246,C:\
0.06326279916912972,120.0,180.0,270.0,0.18203134796238246,C:\
0.05671943196144396,120.0,210.0,270.0,0.18203134796238246,C:\
0.0682245702660504,120.0,240.0,270.0,0.18203134796238246,C:\
0.07525518413806667,120.0,270.0,270.0,0.18203134796238246,C:\
0.07770875612115295,120.0,300.0,270.0,0.18203134796238246,C:\
0.04678918904517647,150.0,120.0,270.0,0.18203134796238246,C:\
0.05920458029330691,180.0,120.0,270.0,0.18203134796238246,C:\
0.04890710709403083,210.0,120.0,270.0,0.18203134796238246,C:\
0.014637125008165898,240.0,120.0,270.0,0.18203134796238246,C:\
0.008944309528565373,270.0,120.0,270.0,0.18203134796238246,C:\
0.0025647087694834693,300.0,120.0,270.0,0.18203134796238246,C:\
0.06672036340614855,120.0,120.0,300.0,0.18203134796238246,C:\
0.0531260685132434,120.0,150.0,300.0,0.18203134796238246,C:\
0.08115625757136792,120.0,180.0,300.0,0.18203134796238246,C:\
0.08434573180628432,120.0,210.0,300.0,0.18203134796238246,C:\
0.08023986995163462,120.0,240.0,300.0,0.18203134796238246,C:\
0.1021084451124946,120.0,270.0,300.0,0.18203134796238246,C:\
0.09822624348117814,120.0,300.0,300.0,0.18203134796238246,C:\
0.05299967355786822,150.0,120.0,300.0,0.18203134796238246,C:\
0.07879218651204832,150.0,150.0,300.0,0.18203134796238246,C:\
0.05205336713699989,150.0,180.0,300.0,0.18203134796238246,C:\
0.0828169260246239,150.0,210.0,300.0,0.18203134796238246,C:\
0.07864583804906349,150.0,240.0,300.0,0.18203134796238246,C:\
0.0920090759700594,150.0,270.0,300.0,0.18203134796238246,C:\
0.10605199983567297,150.0,300.0,300.0,0.18203134796238246,C:\
0.09385263598280584,180.0,120.0,300.0,0.18203134796238246,C:\
0.06809955462264103,180.0,150.0,300.0,0.18203134796238246,C:\
0.07794438794074336,180.0,180.0,300.0,0.18203134796238246,C:\
0.08311696279782244,180.0,210.0,300.0,0.18203134796238246,C:\
0.08969703968888229,180.0,240.0,300.0,0.18203134796238246,C:\
0.08609487892278814,180.0,270.0,300.0,0.18203134796238246,C:\
0.10610697900365,180.0,300.0,300.0,0.18203134796238246,C:\
0.07169087512095149,210.0,120.0,300.0,0.18203134796238246,C:\
0.07274212877192418,210.0,150.0,300.0,0.18203134796238246,C:\
0.07568727850346305,210.0,180.0,300.0,0.18203134796238246,C:\
0.06885246757079641,210.0,210.0,300.0,0.18203134796238246,C:\
0.06633448376054296,210.0,240.0,300.0,0.18203134796238246,C:\
0.07243406447966287,210.0,270.0,300.0,0.18203134796238246,C:\
0.08904550817433672,210.0,300.0,300.0,0.18203134796238246,C:\
0.031595917669574966,240.0,120.0,300.0,0.18203134796238246,C:\
0.03578894404911665,240.0,150.0,300.0,0.18203134796238246,C:\
0.05204518809335794,240.0,180.0,300.0,0.18203134796238246,C:\
0.0530035765685895,240.0,210.0,300.0,0.18203134796238246,C:\
0.03569561813495965,240.0,240.0,300.0,0.18203134796238246,C:\
0.03858879802394917,240.0,270.0,300.0,0.18203134796238246,C:\
0.05829161866483711,240.0,300.0,300.0,0.18203134796238246,C:\
0.00932335587768572,270.0,120.0,300.0,0.18203134796238246,C:\
0.017594828059939678,270.0,150.0,300.0,0.18203134796238246,C:\
0.03110263828707518,270.0,180.0,300.0,0.18203134796238246,C:\
0.03735976693605308,270.0,210.0,300.0,0.18203134796238246,C:\
0.033550223106063634,270.0,240.0,300.0,0.18203134796238246,C:\
0.03320415480402482,270.0,270.0,300.0,0.18203134796238246,C:\
0.03992141404422366,270.0,300.0,300.0,0.18203134796238246,C:\
0.0027906511604641536,300.0,120.0,300.0,0.18203134796238246,C:\
0.009417870254067682,300.0,150.0,300.0,0.18203134796238246,C:\
0.013147901816996738,300.0,180.0,300.0,0.18203134796238246,C:\
0.018298675257525,300.0,210.0,300.0,0.18203134796238246,C:\
0.02515531944118753,300.0,240.0,300.0,0.18203134796238246,C:\
0.024793598019308485,300.0,270.0,300.0,0.18203134796238246,C:\
0.0310590634930338,300.0,300.0,300.0,0.18203134796238246,C:\
